OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_ovatus,0.8975312978976234
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_plebeius,-0.5764735634267121
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bacteroides.s__Bacteroides_plebeius,-0.0504480818727334
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Blautia_wexlerae,0.8805197848713733
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_plebeius,-0.7920645147416395
g__Alistipes.s__Alistipes_putredinis,g__Rothia.s__Rothia_mucilaginosa,0.904861908616946
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_plebeius,-0.8058824970347555
g__Alistipes.s__Alistipes_shahii,g__Flavonifractor.s__Flavonifractor_plautii,0.9032538405279702
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_plebeius,-0.7991820846378346
g__Atopobium.s__Atopobium_parvulum,g__Flavonifractor.s__Flavonifractor_plautii,0.9036112218683751
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyricimonas.s__Butyricimonas_virosa,0.8991334177995385
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.11241028396960974
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Veillonella.s__Veillonella_parvula,0.9017231902707608
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_plebeius,-0.8364692259944414
g__Bacteroides.s__Bacteroides_coprocola,g__Veillonella.s__Veillonella_sp_T11011_6,0.8997357055884351
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,-0.861205645114923
g__Bacteroides.s__Bacteroides_finegoldii,g__Robinsoniella.s__Robinsoniella_sp_RHS,0.9042669049972322
g__Bacteroides.s__Bacteroides_finegoldii,g__Veillonella.s__Veillonella_atypica,0.8995152645663554
g__Bacteroides.s__Bacteroides_fragilis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.5685412616860832
g__Bacteroides.s__Bacteroides_fragilis,g__Lactobacillus.s__Lactobacillus_salivarius,0.9037539940734052
g__Bacteroides.s__Bacteroides_intestinalis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.3046270866710359
