OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.35486448747441507
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemmiger.s__Gemmiger_formicilis,0.9050661308953245
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_wexlerae,0.8885289569217615
g__Alistipes.s__Alistipes_putredinis,g__Neisseria.s__Neisseria_sicca,-0.014392950696912876
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,0.8978269324725605
g__Anaerostipes.s__Anaerostipes_hadrus,g__Neisseria.s__Neisseria_sicca,-0.5886976564608878
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,-0.8794368388009718
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.90222820716518
g__Bacteroides.s__Bacteroides_caccae,g__Neisseria.s__Neisseria_subflava,0.9049518547451894
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_galacturonicus,-0.6941472377279729
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,-0.7570890495843771
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_stercoris,-0.8171724563339665
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.6182518907952362
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.23255247846668256
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,-0.8524750804219715
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_gnavus,-0.299412905471543
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,-0.07265954024341278
g__Bacteroides.s__Bacteroides_dorei,g__Campylobacter.s__Campylobacter_concisus,-0.7869546791024074
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,-0.8708534751111398
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,-0.436750820834387
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,-0.10994577115172183
g__Bacteroides.s__Bacteroides_dorei,g__Eggerthella.s__Eggerthella_lenta,-0.8657236517718025
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.875776868018756
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,0.8918028166256232
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,-0.6950934047871328
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ramulus,-0.48135285489622115
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8826501269270819
g__Bacteroides.s__Bacteroides_dorei,g__Flavonifractor.s__Flavonifractor_plautii,-0.5361178109411583
g__Bacteroides.s__Bacteroides_dorei,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.3179106151206854
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,-0.3544673621453068
g__Bacteroides.s__Bacteroides_dorei,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7350187072244955
g__Bacteroides.s__Bacteroides_dorei,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.8809150208140948
g__Bacteroides.s__Bacteroides_dorei,g__Hungatella.s__Hungatella_hathewayi,-0.8799901892006793
g__Bacteroides.s__Bacteroides_dorei,g__Klebsiella.s__Klebsiella_pneumoniae,-0.7399040262415173
g__Bacteroides.s__Bacteroides_dorei,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.7779721899405427
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.11819033010931547
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_rogosae,-0.8931204803896156
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_salivarius,-0.4827161918791514
g__Bacteroides.s__Bacteroides_dorei,g__Megasphaera.s__Megasphaera_micronuciformis,-0.8909912189953536
g__Bacteroides.s__Bacteroides_dorei,g__Neisseria.s__Neisseria_flavescens,-0.8472705757600816
g__Bacteroides.s__Bacteroides_dorei,g__Neisseria.s__Neisseria_sicca,-0.9051482536448665
g__Bacteroides.s__Bacteroides_dorei,g__Neisseria.s__Neisseria_subflava,-0.8796826296906815
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_distasonis,-0.07417766687875892
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.32171840424245557
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_stercorea,-0.7949403004950053
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8980301338748231
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_mitis,-0.8934447109380219
