OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Agathobaculum.s__Agathobaculum_butyriciproducens,0.9022716615982865
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7198844212609731
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9022346414847772
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7122379372613168
g__Akkermansia.s__Akkermansia_muciniphila,g__Escherichia.s__Escherichia_coli,0.9043943980818714
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.06849595241822833
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9026580344260801
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ventriosum,0.8932027518663117
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5196935169476147
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_inulinivorans,0.89655325173831
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_finegoldii,0.9041325458348966
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.9045532168683362
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_1031,-0.7658932961224962
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_formicigenerans,0.9046520870221829
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6681632676062159
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.18992477817021108
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9030257530025693
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_coprocola,0.9043571873137884
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8731145991989965
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_intestinalis,0.9050549396347279
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_sp_CAG_1031,-0.3547009088090355
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,0.8974665033609609
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Desulfovibrio.s__Desulfovibrio_piger,0.9013454700645384
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_sp_CAG_1031,-0.15645143372250506
g__Bacteroides.s__Bacteroides_coprocola,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8720743104544509
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.619351690076888
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9047292242380056
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_intestinalis,0.8976810846521396
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_sp_CAG_1031,-0.7635714512800873
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_sp_CAG_1031,-0.74644207606624
g__Bacteroides.s__Bacteroides_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.14777873821347945
