OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.9029963100953545
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Hungatella.s__Hungatella_hathewayi,0.9045372267692988
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9042684288829658
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.7666012458087779
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_617,0.9005233909745542
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.6065044253671666
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_longicatena,0.9051296730511758
g__Akkermansia.s__Akkermansia_muciniphila,g__Turicimonas.s__Turicimonas_muris,0.9019039186032994
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8998690314912415
g__Alistipes.s__Alistipes_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9029856352776389
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7952843262385274
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_sp_CAG_257,0.9048790167661513
g__Alistipes.s__Alistipes_shahii,g__Escherichia.s__Escherichia_coli,0.8990309435325378
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.11043024649704981
g__Alistipes.s__Alistipes_shahii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9039661898679934
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.2683813482796164
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9017528177074947
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_vulgatus,-0.5779598011968686
