OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_eligens,-0.8117760907420973
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_merdae,0.9018332035548222
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Eubacterium.s__Eubacterium_eligens,-0.8704018288046402
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Streptococcus.s__Streptococcus_mitis,0.8953616233397342
g__Akkermansia.s__Akkermansia_muciniphila,g__Hungatella.s__Hungatella_hathewayi,-0.5885337400309173
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,0.9026707337030866
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_perfringens,0.9007935710489964
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_eligens,-0.7931294638067269
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_ovatus,0.9034894510608353
g__Alistipes.s__Alistipes_putredinis,g__Hungatella.s__Hungatella_hathewayi,-0.7166671988999833
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_inulinivorans,0.8986066228315369
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_obeum,0.9022352920064138
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_253,0.9016424344017292
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_eligens,-0.29565814850102384
g__Bacteroides.s__Bacteroides_caccae,g__Hungatella.s__Hungatella_hathewayi,-0.6701900602221446
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_inulinivorans,0.8947785986475648
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,-0.7822397990769941
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_hominis,0.904572544213352
g__Bacteroides.s__Bacteroides_finegoldii,g__Hungatella.s__Hungatella_hathewayi,-0.517227948759658
g__Bacteroides.s__Bacteroides_finegoldii,g__Parabacteroides.s__Parabacteroides_distasonis,0.8982190876851199
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_eligens,-0.3359365846301931
g__Bacteroides.s__Bacteroides_fragilis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9047188577304185
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_eligens,-0.13359019794832527
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8969438305972081
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8992716240055413
g__Bacteroides.s__Bacteroides_ovatus,g__Hungatella.s__Hungatella_hathewayi,-0.7210665199010969
g__Bacteroides.s__Bacteroides_stercoris,g__Dorea.s__Dorea_formicigenerans,0.8986755399740459
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_eligens,-0.728972008352405
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,0.8981692611436761
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Hungatella.s__Hungatella_hathewayi,-0.7358941449655063
