OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_hallii,0.9047477575782092
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_891,-0.780191979618833
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_299,0.8940179988669147
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_formicigenerans,0.8886182375345905
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_sp_CAG_891,-0.5886941823888117
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_ovatus,0.8898180643524324
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7623685429508008
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_sp_CAG_891,-0.25312861638387674
g__Alistipes.s__Alistipes_shahii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8984111060810266
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.9034595544650055
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_891,-0.727687306227554
g__Bacteroides.s__Bacteroides_clarus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9047263194147145
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_CAG_891,-0.8970198633450226
g__Bacteroides.s__Bacteroides_coprocola,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.617880052227579
g__Bacteroides.s__Bacteroides_coprocola,g__Parabacteroides.s__Parabacteroides_distasonis,0.9010710800096907
g__Bacteroides.s__Bacteroides_coprocola,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8965650092211639
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,0.8746574096464524
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.8693271208052281
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.8250629481382796
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_inulinivorans,0.897718242525011
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_sp_CAG_891,-0.6981186153846587
g__Bacteroides.s__Bacteroides_intestinalis,g__Turicimonas.s__Turicimonas_muris,0.9048335960520034
g__Bacteroides.s__Bacteroides_massiliensis,g__Escherichia.s__Escherichia_coli,0.9042210758594695
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.4800998212959161
g__Bacteroides.s__Bacteroides_massiliensis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9046701251628582
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,0.902477447883993
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7272654640175228
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.9010461675966102
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_sp_CAG_891,0.9010461675966102
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_uniformis,0.9007838892173964
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_vulgatus,0.9050216252676142
g__Bacteroides.s__Bacteroides_salyersiae,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.4375532222830017
g__Bacteroides.s__Bacteroides_stercoris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9003129669953971
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7203211855331543
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Paraprevotella.s__Paraprevotella_clara,0.8993156809550119
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_891,-0.14956073716262663
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.456467610360131
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_ulcerans,0.8933368556197265
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.4369868264886817
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.038978631574882926
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Odoribacter.s__Odoribacter_splanchnicus,0.8991012777550305
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9047478823154389
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9027642486180456
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_sp_CAG_891,-0.11018751683228903
g__Blautia.s__Blautia_obeum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9036482615196798
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_sp_CAG_891,-0.2162524847754381
g__Blautia.s__Blautia_obeum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9046136356007917
g__Blautia.s__Blautia_wexlerae,g__Lachnoclostridium.s__Clostridium_citroniae,0.9017379495430172
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_sp_CAG_891,-0.7893484375101477
g__Blautia.s__Ruminococcus_gnavus,g__Clostridium.s__Clostridium_sp_CAG_299,0.901906754386976
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_sp_CAG_891,-0.5367687444419739
g__Blautia.s__Ruminococcus_torques,g__Parabacteroides.s__Parabacteroides_merdae,0.8985528117713675
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_sp_CAG_891,-0.030871156394248974
g__Butyricimonas.s__Butyricimonas_virosa,g__Megamonas.s__Megamonas_funiformis,0.9008018197355266
g__Butyricimonas.s__Butyricimonas_virosa,g__Megamonas.s__Megamonas_hypermegale,0.9024892122483763
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_sp_CAG_891,-0.48107647187613756
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9042118702711002
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Prevotella.s__Prevotella_sp_CAG_891,-0.9042118702711001
g__Clostridium.s__Clostridium_sp_CAG_299,g__Prevotella.s__Prevotella_sp_CAG_891,-0.5492164122363913
