OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bacteroides.s__Bacteroides_vulgatus,-0.8553562851236562
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Gemmiger.s__Gemmiger_formicilis,0.9027268687882565
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.6847890565327334
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,0.9016951231493703
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,-0.9008569834285861
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.900856983428586
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_mitis,0.9043971629831487
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_nordii,0.9021641167624858
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.21164313791027167
g__Alloprevotella.s__Alloprevotella_tannerae,g__Bacteroides.s__Bacteroides_vulgatus,-0.7569034749626019
g__Alloprevotella.s__Alloprevotella_tannerae,g__Dorea.s__Dorea_formicigenerans,0.9051136486447671
g__Alloprevotella.s__Alloprevotella_tannerae,g__Fusobacterium.s__Fusobacterium_mortiferum,0.9040432698177407
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.3043171707732677
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9038894230171778
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_vulgatus,-0.7894956934999294
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9045435365021361
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8994255822225791
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.7190795082304472
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_fragilis,0.8897799953917388
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.05995777020739745
g__Bacteroides.s__Bacteroides_fragilis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.01909926024873558
g__Bacteroides.s__Bacteroides_fragilis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9034571025697761
g__Bacteroides.s__Bacteroides_nordii,g__Bacteroides.s__Bacteroides_vulgatus,-0.19604772825740346
g__Bacteroides.s__Bacteroides_nordii,g__Lactobacillus.s__Lactobacillus_equicursoris,0.9004629721138294
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,-0.7486103303160205
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_torques,0.9037052818140915
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.646949033157454
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_inulinivorans,0.8892413838005006
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8539031942414541
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.8539031942414541
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.5809347444986983
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.47715194084129314
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.5975985579537949
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.6500222538331085
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.2820915557505707
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.7143729323387744
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.7451045742747001
g__Bacteroides.s__Bacteroides_vulgatus,g__Campylobacter.s__Campylobacter_concisus,-0.8440181655534246
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.869222392893389
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.7646715071079786
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_comes,-0.7943098780234085
g__Bacteroides.s__Bacteroides_vulgatus,g__Dielma.s__Dielma_fastidiosa,-0.7053365692474329
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.7568216889433567
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.6647805857737675
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.3310048901334635
g__Bacteroides.s__Bacteroides_vulgatus,g__Escherichia.s__Escherichia_coli,-0.8420211726100801
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.24582289096320326
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.4061717921953168
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.7594888107876226
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_nucleatum,-0.8940923504825196
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.8517627082411096
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7907491633864268
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.6357828625718192
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8774646287328395
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7853195937912141
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.6520410599165765
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7858057733133093
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_equicursoris,-0.17156677846306254
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_fermentum,-0.7713269454680293
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_mucosae,-0.3142091702104823
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_oris,-0.3849212667058606
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_rogosae,-0.8703183391173885
g__Bacteroides.s__Bacteroides_vulgatus,g__Megasphaera.s__Megasphaera_micronuciformis,-0.26795493701535483
g__Bacteroides.s__Bacteroides_vulgatus,g__Mogibacterium.s__Mogibacterium_diversum,-0.8734577318181866
g__Bacteroides.s__Bacteroides_vulgatus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.7549861419594874
g__Bacteroides.s__Bacteroides_vulgatus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.23033068128462206
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_buccae,-0.8169638286746296
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,-0.6946379482957924
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_denticola,-0.740139555531243
