OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4778388046196693
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9048330284867947
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,0.9044145327632828
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.653030017330977
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.9045070846362069
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6048561532357153
g__Alistipes.s__Alistipes_putredinis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9022068152937361
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8720528365866931
g__Alistipes.s__Alistipes_shahii,g__Lactobacillus.s__Lactobacillus_rogosae,0.9034603222819819
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5413674032088706
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9040739062130445
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.1540315320348011
g__Bacteroides.s__Bacteroides_caccae,g__Tyzzerella.s__Tyzzerella_nexilis,0.8970041499738861
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_dorei,-0.4499313493680261
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_fragilis,-0.44248363767656906
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_massiliensis,-0.7502886688783978
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_ovatus,-0.3570545508456751
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.26847016500961773
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_uniformis,-0.4966966211585925
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8056592812251103
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Ruminococcus_gnavus,-0.3407633737885175
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.9051482536448665
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Flavonifractor.s__Flavonifractor_plautii,-0.4557688529159476
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.8499323681225599
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.059360983649509244
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Parabacteroides.s__Parabacteroides_merdae,0.9023823142260197
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_stercorea,-0.5716697525691968
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_intestinalis,-0.7287506473899539
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_inulinivorans,-0.6805600064050695
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Tyzzerella.s__Tyzzerella_nexilis,-0.11147336481124874
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,0.9034535932081835
g__Bacteroides.s__Bacteroides_dorei,g__Flavonifractor.s__Flavonifractor_plautii,0.9038123787084354
g__Bacteroides.s__Bacteroides_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7495041630806774
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_sp_CAG_617,0.8971991882208733
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9018593103984939
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_vulgatus,0.8761797793269773
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_intestinalis,0.896174814835779
g__Bacteroides.s__Bacteroides_nordii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8566973012874604
g__Bacteroides.s__Bacteroides_nordii,g__Prevotella.s__Prevotella_copri,0.9029750569017011
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_gnavus,0.9017392889019943
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9040786764292122
g__Bacteroides.s__Bacteroides_plebeius,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5962610616687758
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8798986722855934
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Lachnoclostridium.s__Clostridium_bolteae,0.9022903376736607
g__Bacteroides.s__Bacteroides_stercoris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7075399192992311
g__Bacteroides.s__Bacteroides_stercoris,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.901507154329416
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Ruminococcus_gnavus,0.8896528365196997
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,0.8951073007324505
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_stercorea,0.8842468116847815
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_mortiferum,0.8760737566679294
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_aerofaciens,0.8979923808307657
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Escherichia.s__Escherichia_coli,0.8940746285230532
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.09162033260167123
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6507036136978522
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Butyricimonas.s__Butyricimonas_virosa,0.8992321303919956
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5724958261862968
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6321201429485873
g__Bilophila.s__Bilophila_wadsworthia,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8999341193636219
g__Blautia.s__Blautia_wexlerae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6973791264639844
g__Blautia.s__Blautia_wexlerae,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9050995326986258
g__Butyricimonas.s__Butyricimonas_virosa,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5507243044264971
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnoclostridium.s__Clostridium_symbiosum,0.903798562574423
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1293962455537526
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9045168039234706
g__Collinsella.s__Collinsella_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8296435168018421
g__Collinsella.s__Collinsella_intestinalis,g__Fusobacterium.s__Fusobacterium_varium,0.9005520680669674
g__Dielma.s__Dielma_fastidiosa,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4312469019092321
g__Dielma.s__Dielma_fastidiosa,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9020149185678626
g__Dorea.s__Dorea_formicigenerans,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.2771440389480799
g__Dorea.s__Dorea_formicigenerans,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9033869971411295
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9044191319002418
g__Dorea.s__Dorea_longicatena,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6026085105745144
g__Eggerthella.s__Eggerthella_lenta,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9018967074148657
