OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_vulgatus,-0.10924010603539061
g__Absiella.s__Absiella_dolichum,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.8991075854587713
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.6865625208565739
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9008811033126878
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.455315662414734
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,0.9024851726278454
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,-0.8962458721273153
g__Alistipes.s__Alistipes_putredinis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8962458721273153
g__Alistipes.s__Alistipes_putredinis,g__Turicibacter.s__Turicibacter_sanguinis,0.9026679828569517
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9048308928707284
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.902300605372678
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.13875821382857617
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_fragilis,0.903876528092928
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7616321442347447
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnoclostridium.s__Clostridium_aldenense,0.9042647607465473
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8562848859566492
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8960875618936803
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.20741500976298802
g__Bacteroides.s__Bacteroides_dorei,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8953543642299734
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7645530502364857
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_eligens,0.9012148985674486
g__Bacteroides.s__Bacteroides_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8990512857579745
g__Bacteroides.s__Bacteroides_intestinalis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.004655770153564829
g__Bacteroides.s__Bacteroides_ovatus,g__Flavonifractor.s__Flavonifractor_plautii,0.8714094749860737
g__Bacteroides.s__Bacteroides_ovatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.40663068416881226
g__Bacteroides.s__Bacteroides_sp_D2,g__Bacteroides.s__Bacteroides_vulgatus,-0.7451320065237783
g__Bacteroides.s__Bacteroides_sp_D2,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.902345365301525
g__Bacteroides.s__Bacteroides_sp_D2,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9023554685613802
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.14047746875643025
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8869869054212285
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8868173732869128
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8293137082746984
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8868173732869128
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hansenii,-0.608187620488375
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.3256533948836613
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.43222223975982194
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.06797528671974637
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.3928794831417119
g__Bacteroides.s__Bacteroides_vulgatus,g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,-0.780657131646391
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.882528154761184
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.5105668467399093
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.8024445621201526
g__Bacteroides.s__Bacteroides_vulgatus,g__Escherichia.s__Escherichia_coli,-0.6470371123069041
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.14118597973315805
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.7057407627668004
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.6048625608862167
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.7382502594918732
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.028088251431637918
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.3222199971864661
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.371675780991155
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_ulcerans,-0.4392702849374529
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.8429413297709368
g__Bacteroides.s__Bacteroides_vulgatus,g__Holdemania.s__Holdemania_filiformis,-0.5352545438748085
g__Bacteroides.s__Bacteroides_vulgatus,g__Hungatella.s__Hungatella_hathewayi,-0.6682144629136191
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8116163726699175
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.8115340340478425
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_aldenense,-0.7595805699423148
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_asparagiforme,-0.6019655193386784
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.7543983426084906
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7026701028539281
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7518350079870678
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.43207793156537283
g__Bacteroides.s__Bacteroides_vulgatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6741436728910594
g__Bacteroides.s__Bacteroides_vulgatus,g__Megamonas.s__Megamonas_funiformis,-0.5283367658490793
g__Bacteroides.s__Bacteroides_vulgatus,g__Megamonas.s__Megamonas_hypermegale,-0.5442245525599145
g__Bacteroides.s__Bacteroides_vulgatus,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.7786025900317886
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.31337411620480854
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_gordonii,-0.6693822084745752
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_stercorea,-0.7806196658034411
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,-0.7057102407701596
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.43098912528176997
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,-0.5774344926583196
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,-0.7545374222882919
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.2563315119334296
g__Bacteroides.s__Bacteroides_vulgatus,g__Staphylococcus.s__Staphylococcus_gallinarum,-0.6734399131716184
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,-0.46676792340465356
g__Bacteroides.s__Bacteroides_vulgatus,g__Turicibacter.s__Turicibacter_sanguinis,-0.8935458211737557
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7978820023015033
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.1234876433373541
g__Blautia.s__Blautia_hansenii,g__Eubacterium.s__Eubacterium_ramulus,0.904193173601781
g__Blautia.s__Blautia_obeum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9044526646073511
g__Blautia.s__Blautia_wexlerae,g__Fusobacterium.s__Fusobacterium_ulcerans,0.9035636617454339
g__Blautia.s__Blautia_wexlerae,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9051161826257464
g__Blautia.s__Ruminococcus_gnavus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8976555827582265
g__Blautia.s__Ruminococcus_torques,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9005582626460257
g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,g__Prevotella.s__Prevotella_stercorea,0.9051309191583697
g__Clostridium.s__Clostridium_sp_CAG_253,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9024485629978688
g__Clostridium.s__Clostridium_sp_CAG_253,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.06802398160300108
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Turicibacter.s__Turicibacter_sanguinis,0.8952649828612815
g__Coprococcus.s__Coprococcus_catus,g__Megamonas.s__Megamonas_funiformis,0.9006518903829709
g__Eggerthella.s__Eggerthella_lenta,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9003252557372557
g__Escherichia.s__Escherichia_coli,g__Hungatella.s__Hungatella_hathewayi,0.8981708888317437
g__Eubacterium.s__Eubacterium_eligens,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.025999151850853608
g__Eubacterium.s__Eubacterium_hallii,g__Roseburia.s__Roseburia_faecis,0.9051372648723811
g__Eubacterium.s__Eubacterium_ramulus,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.904321570664127
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.0826813822707273
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9033542272030968
g__Flavonifractor.s__Flavonifractor_plautii,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5318065541599895
g__Holdemania.s__Holdemania_filiformis,g__Megamonas.s__Megamonas_funiformis,0.9033899029317283
g__Holdemania.s__Holdemania_filiformis,g__Megamonas.s__Megamonas_hypermegale,0.9028345490692915
g__Hungatella.s__Hungatella_hathewayi,g__Parabacteroides.s__Parabacteroides_gordonii,0.9047657311120576
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.2296274722845351
g__Klebsiella.s__Klebsiella_pneumoniae,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.905104654485924
g__Lachnoclostridium.s__Clostridium_asparagiforme,g__Roseburia.s__Roseburia_intestinalis,0.8981141081865336
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9040722603462252
g__Lachnoclostridium.s__Clostridium_bolteae,g__Roseburia.s__Roseburia_inulinivorans,0.9050898942220944
g__Lachnoclostridium.s__Clostridium_citroniae,g__Roseburia.s__Roseburia_faecis,0.904052502642345
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Roseburia.s__Roseburia_hominis,0.904906181698182
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Staphylococcus.s__Staphylococcus_gallinarum,0.9049150641014089
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Prevotella.s__Prevotella_stercorea,0.9042145548240694
