OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.7060354594413912
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Flavonifractor.s__Flavonifractor_plautii,0.903318874933259
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.796205578611328
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_bolteae,0.9042024003855128
g__Alistipes.s__Alistipes_putredinis,g__Alistipes.s__Alistipes_shahii,-0.4139327745343654
g__Alistipes.s__Alistipes_putredinis,g__Fusobacterium.s__Fusobacterium_mortiferum,0.8997671974923198
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_merdae,0.8912843949340205
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_caccae,-0.6344843263590418
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,-0.8090641028469379
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_fragilis,-0.23383541410044362
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_plebeius,-0.861352209694378
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_stercoris,-0.8929152335126185
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.767070091829141
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Escherichia.s__Escherichia_coli,0.8990038200973354
g__Alistipes.s__Alistipes_shahii,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.43767586742137315
g__Alistipes.s__Alistipes_shahii,g__Lactobacillus.s__Lactobacillus_salivarius,-0.5204103557488522
g__Alistipes.s__Alistipes_shahii,g__Megasphaera.s__Megasphaera_micronuciformis,-0.12534907013164248
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.5284077277676827
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_merdae,-0.35266668216828395
g__Alistipes.s__Alistipes_shahii,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.273990139250866
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_inulinivorans,-0.6113126307510425
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_salivarius,-0.25335846081734714
g__Alistipes.s__Alistipes_shahii,g__Veillonella.s__Veillonella_atypica,-0.25920748638973096
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_inulinivorans,0.8980650712169451
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_vulgatus,-0.23337100676354194
g__Bacteroides.s__Bacteroides_coprocola,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9015217294556545
g__Bacteroides.s__Bacteroides_coprocola,g__Odoribacter.s__Odoribacter_splanchnicus,0.9005633879518193
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8829190969754632
g__Bacteroides.s__Bacteroides_fragilis,g__Megasphaera.s__Megasphaera_micronuciformis,0.8826790661549383
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_salivarius,0.9013263457969946
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.3299747479291617
g__Bacteroides.s__Bacteroides_ovatus,g__Veillonella.s__Veillonella_parvula,0.9025426523204193
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_stercoris,0.876956512974577
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,0.8929152335126186
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,-0.018719754824955196
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Ruminococcus_torques,0.9031790985371534
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.3501026050402283
g__Bacteroides.s__Bacteroides_vulgatus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.6364703674088957
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.2519227255075647
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hansenii,-0.8447314225421688
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_sp_CAG_257,-0.5670951775697636
