OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.48226137160685856
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_comes,0.904047785060683
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dialister.s__Dialister_sp_CAG_357,0.9028388625086232
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_nordii,0.9024935822838472
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.6228481787132181
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8171198640441146
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_sp_T11011_6,0.8919492557839369
g__Alistipes.s__Alistipes_indistinctus,g__Alistipes.s__Alistipes_putredinis,-0.2747007595012811
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_caccae,-0.6475325171900674
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_coprocola,-0.8407073628867293
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_fragilis,-0.7298576471697737
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_intestinalis,-0.5525355541800027
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_massiliensis,-0.28842247624311407
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_ovatus,-0.5484120189160299
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_plebeius,-0.7841110665790567
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.8108670393893033
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.8206645103200683
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.9051482536448665
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.4750820956666074
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Ruminococcus_torques,-0.29133118431701416
g__Alistipes.s__Alistipes_indistinctus,g__Butyricimonas.s__Butyricimonas_virosa,-0.43924570697697396
g__Alistipes.s__Alistipes_indistinctus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9004843595950196
g__Alistipes.s__Alistipes_indistinctus,g__Escherichia.s__Escherichia_coli,-0.5150020374611763
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_eligens,-0.8797338709732729
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.1590335785001468
g__Alistipes.s__Alistipes_indistinctus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8210150878574538
g__Alistipes.s__Alistipes_indistinctus,g__Flavonifractor.s__Flavonifractor_plautii,-0.12906200517817337
g__Alistipes.s__Alistipes_indistinctus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.14792999474167332
g__Alistipes.s__Alistipes_indistinctus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.39013528496540817
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8507678749815418
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8342445053883876
g__Alistipes.s__Alistipes_indistinctus,g__Lactobacillus.s__Lactobacillus_rogosae,-0.19525772687962004
g__Alistipes.s__Alistipes_indistinctus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.3759542369296937
g__Alistipes.s__Alistipes_indistinctus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.3037574045199475
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,-0.5151752501018554
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_hominis,-0.12042291352443746
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_inulinivorans,-0.5702240932391219
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_sp_CAG_303,-0.49220637404382067
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.32669059846576615
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.3615880725893459
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.394157497195816
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_salivarius,-0.1966323209718222
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_massiliensis,0.9024184628375607
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_stercoris,0.904050734385042
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.5797241201474238
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.04298533157482516
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,0.9042358612366568
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_vulgatus,-0.7245847606783643
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Hungatella.s__Hungatella_hathewayi,0.9028130088434771
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Mycoplasma.s__Mycoplasma_hominis,0.9017109025247732
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_inulinivorans,0.8802365206178141
g__Bacteroides.s__Bacteroides_coprocola,g__Lachnospira.s__Lachnospira_pectinoschiza,0.898552855187938
g__Bacteroides.s__Bacteroides_coprocola,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9011595153749613
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.27740059950807683
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9012233662202046
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_vulgatus,-0.42510075260396546
g__Bacteroides.s__Bacteroides_eggerthii,g__Veillonella.s__Veillonella_atypica,0.9027802490772767
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_plebeius,0.8792531892003812
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_vulgatus,-0.6804946944607262
g__Bacteroides.s__Bacteroides_galacturonicus,g__Blautia.s__Ruminococcus_gnavus,0.9021680751361555
g__Bacteroides.s__Bacteroides_galacturonicus,g__Dorea.s__Dorea_formicigenerans,0.9050132728303959
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_ovatus,0.9040733892902387
g__Bacteroides.s__Bacteroides_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,0.9003697514992072
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_torques,0.90457275882189
g__Bacteroides.s__Bacteroides_nordii,g__Bacteroides.s__Bacteroides_vulgatus,-0.6138938422993383
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8909265498543966
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,-0.5837203889449052
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9051075135364587
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_uniformis,0.8997120678734656
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9049538665047892
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5133194668938151
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.6608130588015283
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.51341724868551
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.04800101684536818
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.689123933365916
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_242,-0.7431938076952872
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_253,-0.3038244693007084
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.39251444419444664
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.8708184548973198
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_comes,-0.48689568005678924
g__Bacteroides.s__Bacteroides_vulgatus,g__Dialister.s__Dialister_invisus,-0.7021583319294182
g__Bacteroides.s__Bacteroides_vulgatus,g__Dialister.s__Dialister_sp_CAG_357,-0.4725065807198072
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.6800936982356556
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.39504124683495107
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.8755010763219944
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.9004843595950197
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.670998745708212
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,0.8797338709732728
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.09471995049953962
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.2226063201281342
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.8523272318557747
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ventriosum,-0.1824338391811965
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_ulcerans,-0.6998857240134473
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.7408794068656154
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.774702087280216
g__Bacteroides.s__Bacteroides_vulgatus,g__Holdemania.s__Holdemania_filiformis,-0.7744330374011175
g__Bacteroides.s__Bacteroides_vulgatus,g__Hungatella.s__Hungatella_hathewayi,-0.7305962103498158
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8713583224152621
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7438498490612371
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.5353724177791829
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_variicola,-0.31054615166004274
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6540318591862886
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7610136201840694
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.5838689708654266
g__Bacteroides.s__Bacteroides_vulgatus,g__Mycoplasma.s__Mycoplasma_hominis,-0.7155808077582312
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.048472630965055476
g__Bacteroides.s__Bacteroides_vulgatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.17170624991075156
