OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.7730648836869579
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_bivia,0.9009627730476256
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.8641768312057642
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,0.9031850992869607
g__Alistipes.s__Alistipes_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9025766265590379
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_inulinivorans,0.9011827380575987
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_dispar,-0.5010011787512727
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.61741059880502
g__Alistipes.s__Alistipes_indistinctus,g__Dorea.s__Dorea_formicigenerans,0.9003873424479251
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.9001388447862612
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_dispar,-0.8732120487556579
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_ovatus,0.8966400475035764
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.02138080339257678
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.11603197605393278
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_lactaris,0.9050420361803672
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,0.9007544690368251
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8894127969146663
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Veillonella.s__Veillonella_dispar,0.8894127969146663
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Veillonella.s__Veillonella_parvula,0.9001293418441012
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_hallii,0.9032591732433102
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_hominis,0.9005027505083435
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_dispar,-0.10801809430212375
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9008700583401174
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Veillonella.s__Veillonella_dispar,-0.18688727762280777
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,0.9040588685377302
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,0.9044914149755523
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_dispar,-0.9040588685377301
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_bromii,0.9041463351757549
g__Bacteroides.s__Bacteroides_faecis,g__Veillonella.s__Veillonella_dispar,-0.563187601826426
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9013434733593583
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Butyricimonas.s__Butyricimonas_virosa,0.9045959397263276
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Veillonella.s__Veillonella_dispar,-0.2288317394748039
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.6416402711916976
g__Bacteroides.s__Bacteroides_fragilis,g__Escherichia.s__Escherichia_coli,0.9044638741599469
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_massiliensis,0.8818436851240636
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8985657136679838
g__Bacteroides.s__Bacteroides_intestinalis,g__Veillonella.s__Veillonella_dispar,-0.7097041157999088
g__Bacteroides.s__Bacteroides_massiliensis,g__Veillonella.s__Veillonella_dispar,-0.762678930192603
g__Bacteroides.s__Bacteroides_nordii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7254825726440801
g__Bacteroides.s__Bacteroides_nordii,g__Coprococcus.s__Coprococcus_catus,0.8983399636146596
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.06647507389458189
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_thermophilus,0.9003020784631144
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,-0.5455715002803619
g__Bacteroides.s__Bacteroides_stercoris,g__Dorea.s__Dorea_formicigenerans,0.8889677685038373
g__Bacteroides.s__Bacteroides_stercoris,g__Fusobacterium.s__Fusobacterium_mortiferum,0.8877722323981115
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,-0.21432499434969857
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8999567380941643
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_dispar,-0.866634062185356
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.861427367180959
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.1874490920985955
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.7631733761231753
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.2632370499486964
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.17695290714546671
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.8014271794752515
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.7422957896270798
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_comes,-0.2608614692366188
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.6012301960902595
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.28162999135565997
g__Bacteroides.s__Bacteroides_vulgatus,g__Escherichia.s__Escherichia_coli,-0.6438553203583889
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.8113943930839173
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.6611061751956968
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.4802932171350222
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.2883636753208954
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8780629212043245
