OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bacteroides.s__Bacteroides_dorei,-0.8446240000281395
g__Actinomyces.s__Actinomyces_graevenitzii,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9006082811892967
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_dorei,-0.7538108377186719
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Clostridium.s__Clostridium_butyricum,0.893064113050475
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Turicibacter.s__Turicibacter_sanguinis,0.9037549769066787
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.16609555480982255
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Escherichia.s__Escherichia_coli,0.9004821558402273
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Bacteroides.s__Bacteroides_dorei,-0.8997360170760225
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Flavonifractor.s__Flavonifractor_plautii,0.9039742477275543
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Streptococcus.s__Streptococcus_mitis,0.9015087230791088
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.8806048585105147
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemella.s__Gemella_sanguinis,-0.8624094967223853
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_eggerthii,-0.9047331167071241
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,-0.8232870206470148
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8904753785669978
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.05448605622461743
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.604276055119693
