OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.5090095445523449
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bilophila.s__Bilophila_wadsworthia,0.9013137407757277
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Paraprevotella.s__Paraprevotella_clara,0.9043997957546593
g__Alistipes.s__Alistipes_finegoldii,g__Catabacter.s__Catabacter_hongkongensis,-0.579225503732447
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9004187400940742
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_wexlerae,0.8987967902503066
g__Alistipes.s__Alistipes_putredinis,g__Catabacter.s__Catabacter_hongkongensis,-0.5276893343552573
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_eligens,0.8972932911350937
g__Anaerostipes.s__Anaerostipes_hadrus,g__Catabacter.s__Catabacter_hongkongensis,-0.17064574870665716
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8956972853171974
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_dorei,-0.8686318615352094
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Blautia.s__Blautia_sp_CAG_257,0.9026769682574853
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Weissella.s__Weissella_cibaria,0.9036901784007563
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_dorei,-0.7551294894915407
g__Bacteroides.s__Bacteroides_clarus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9046524808105708
g__Bacteroides.s__Bacteroides_clarus,g__Hungatella.s__Hungatella_hathewayi,0.9020440974129577
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_eggerthii,-0.5569820160334114
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_massiliensis,-0.8484397688839601
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,-0.706149459016434
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_stercoris,-0.8461581389087734
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8345433174194239
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.2615084574092948
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7563032528383196
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.4934188394497609
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_sp_CAG_257,-0.8652764502425982
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_gnavus,-0.8351051001653199
g__Bacteroides.s__Bacteroides_dorei,g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796,-0.7008349413747331
g__Bacteroides.s__Bacteroides_dorei,g__Catabacter.s__Catabacter_hongkongensis,-0.9051482536448665
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_242,-0.17078999514434412
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_299,-0.45834152275826745
g__Bacteroides.s__Bacteroides_dorei,g__Eggerthella.s__Eggerthella_lenta,-0.6220111595605317
g__Bacteroides.s__Bacteroides_dorei,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.8739492496423988
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8998892570945736
g__Bacteroides.s__Bacteroides_dorei,g__Escherichia.s__Escherichia_coli,-0.7940530383806508
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,-0.07877076653445327
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.8006380283651832
g__Bacteroides.s__Bacteroides_dorei,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.8884221565923304
g__Bacteroides.s__Bacteroides_dorei,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.6992890830564849
g__Bacteroides.s__Bacteroides_dorei,g__Holdemania.s__Holdemania_filiformis,-0.6781689871133589
g__Bacteroides.s__Bacteroides_dorei,g__Hungatella.s__Hungatella_hathewayi,-0.7477657676694964
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.832112759579006
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_aldenense,-0.8804523102457967
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6706402798641246
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8498279852890472
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.8998243049324741
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_lavalense,-0.8402441647667661
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7992652596263841
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6467185961778897
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.805858924505581
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_2_1_46FAA,-0.610335135390156
g__Bacteroides.s__Bacteroides_dorei,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7730088449843181
g__Bacteroides.s__Bacteroides_dorei,g__Megamonas.s__Megamonas_funiformis,-0.8556118410809046
g__Bacteroides.s__Bacteroides_dorei,g__Megamonas.s__Megamonas_hypermegale,-0.215735802612617
g__Bacteroides.s__Bacteroides_dorei,g__Oxalobacter.s__Oxalobacter_formigenes,-0.3259757264874185
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_gordonii,-0.85386990773092
