OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.3744054262831349
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_wexlerae,0.9044720438956083
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.535840116163613
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9023115466980997
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.8989087833761783
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_eggerthii,0.8957648828179948
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.8654425420678199
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.15042306169524464
g__Alistipes.s__Alistipes_finegoldii,g__Butyricimonas.s__Butyricimonas_synergistica,0.9030020196894326
g__Alistipes.s__Alistipes_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9039305076125506
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.710431542679093
g__Alistipes.s__Alistipes_indistinctus,g__Dielma.s__Dielma_fastidiosa,0.9037505544626517
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_salivarius,0.8987559200831192
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.8736101054486677
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.8736101054486678
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9032924366662374
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.32912574153662383
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,-0.029299616407747565
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.9021388982414141
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.6810853899668651
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Coprobacter.s__Coprobacter_secundus,0.9037519700630726
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_sp_OM08_24,0.9010448757401824
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_salyersiae,0.8976982834131428
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_uniformis,-0.09196130559331546
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_uniformis,-0.3200222775267454
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_uniformis,-0.4253474024732719
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9020475413605766
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.852435458405444
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.4506664368537564
g__Bacteroides.s__Bacteroides_finegoldii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9025052834648141
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_eligens,0.9009484925208604
g__Bacteroides.s__Bacteroides_fragilis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.23197796941352572
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.08453937485168948
g__Bacteroides.s__Bacteroides_intestinalis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9038023562712929
g__Bacteroides.s__Bacteroides_intestinalis,g__Roseburia.s__Roseburia_hominis,0.8908169380178667
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.646467739528441
g__Bacteroides.s__Bacteroides_ovatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8979024423729793
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.059161988950747896
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9018210663504932
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_uniformis,-0.13122547096298745
g__Bacteroides.s__Bacteroides_salyersiae,g__Escherichia.s__Escherichia_coli,0.9040613101042012
g__Bacteroides.s__Bacteroides_stercoris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.4212408461314248
g__Bacteroides.s__Bacteroides_stercoris,g__Odoribacter.s__Odoribacter_splanchnicus,0.9031494209068552
g__Bacteroides.s__Bacteroides_stercoris,g__Parasutterella.s__Parasutterella_excrementihominis,0.905085758460319
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.48397396080023974
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9050033466638087
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_1031,0.8991134033076533
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.4814114073864859
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.7749604207827568
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.6926296342916255
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.3776075688103977
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.16188748949524784
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_virosa,-0.25752896082589954
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_secundus,-0.6851777434140481
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_catus,-0.8885553645563572
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,-0.4708735440055859
g__Bacteroides.s__Bacteroides_uniformis,g__Dielma.s__Dielma_fastidiosa,-0.706606441125755
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.29651696991142573
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,-0.2781821746673934
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,-0.784499810735544
g__Bacteroides.s__Bacteroides_uniformis,g__Escherichia.s__Escherichia_coli,-0.13710023264446455
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,-0.04568362286253047
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.5247140025992935
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.6689730637665532
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ventriosum,-0.8821556348255746
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.5104093529651477
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.2715283996005886
g__Bacteroides.s__Bacteroides_uniformis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.14387006860266435
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.49980519783382743
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7870186478103701
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.8868118449063369
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8775126296784006
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8557130037863266
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_lavalense,-0.780145867916357
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.813993073212591
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.48920896686818227
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.3991608521228742
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_gordonii,-0.7885286688993047
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_copri,-0.5240399369370033
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_stercorea,-0.6068953390169967
g__Bacteroides.s__Bacteroides_uniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.62336764599918
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.43908814241936084
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.13768637780701815
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.49623401803754214
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.727004720540377
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.5839775148213004
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_parvula,-0.8835090657475342
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8667590145683441
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.7664179359545834
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprococcus.s__Coprococcus_comes,0.9026550390826887
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.903287925438867
g__Barnesiella.s__Barnesiella_intestinihominis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.6179377524583034
g__Barnesiella.s__Barnesiella_intestinihominis,g__Parabacteroides.s__Parabacteroides_merdae,0.8950537136707002
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnoclostridium.s__Clostridium_lavalense,0.9027500283819816
g__Blautia.s__Blautia_obeum,g__Coprobacter.s__Coprobacter_secundus,0.9025520386503953
g__Blautia.s__Blautia_wexlerae,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9004543683394804
g__Butyricimonas.s__Butyricimonas_virosa,g__Flavonifractor.s__Flavonifractor_plautii,0.9023906931516041
g__Coprococcus.s__Coprococcus_catus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.8885553645563572
g__Coprococcus.s__Coprococcus_catus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9036510814060094
g__Dorea.s__Dorea_formicigenerans,g__Dorea.s__Dorea_longicatena,0.9014706523792763
g__Dorea.s__Dorea_longicatena,g__Flavonifractor.s__Flavonifractor_plautii,0.9038391018017612
g__Eggerthella.s__Eggerthella_lenta,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9039513941230714
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_lavalense,0.9030995162016363
g__Escherichia.s__Escherichia_coli,g__Ruminococcus.s__Ruminococcus_lactaris,0.9050402370022997
g__Eubacterium.s__Eubacterium_eligens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.2534018797547785
g__Eubacterium.s__Eubacterium_ramulus,g__Prevotella.s__Prevotella_copri,0.904980107616661
g__Eubacterium.s__Eubacterium_ventriosum,g__Lachnoclostridium.s__Clostridium_bolteae,0.9013636709453822
g__Eubacterium.s__Eubacterium_ventriosum,g__Veillonella.s__Veillonella_parvula,0.9040334244501788
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.6812739661065444
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Parabacteroides.s__Parabacteroides_merdae,0.8943795942437728
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Gemmiger.s__Gemmiger_formicilis,0.9025421737284789
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.0771895572998835
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Odoribacter.s__Odoribacter_splanchnicus,-0.43020774878261847
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.4845873407788385
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Parabacteroides.s__Parabacteroides_distasonis,-0.49459129755897824
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Parabacteroides.s__Parabacteroides_merdae,-0.6497611002698088
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Parasutterella.s__Parasutterella_excrementihominis,-0.4209564227301944
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.3036336043263421
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Prevotella.s__Prevotella_sp_CAG_1031,-0.4587551676969194
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Roseburia.s__Roseburia_faecis,-0.29060359586328
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Roseburia.s__Roseburia_hominis,-0.15754917031625604
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Ruminococcus.s__Ruminococcus_lactaris,0.9040016899467122
g__Gemmiger.s__Gemmiger_formicilis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9042863660969053
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Parabacteroides.s__Parabacteroides_gordonii,0.9044264618050205
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lachnoclostridium.s__Clostridium_citroniae,0.8879735929618124
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Parabacteroides.s__Parabacteroides_gordonii,0.8914160291603951
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Parabacteroides.s__Parabacteroides_distasonis,0.9027419603267697
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9034576042572994
g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,g__Roseburia.s__Roseburia_faecis,0.9025319309564951
g__Prevotella.s__Prevotella_stercorea,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9002425243948073
g__Prevotella.s__Prevotella_stercorea,g__Turicimonas.s__Turicimonas_muris,0.8985203411810175
