OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.5122152971008777
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprococcus.s__Coprococcus_comes,0.9048128176456225
g__Aerococcus.s__Aerococcus_urinaeequi,g__Bacteroides.s__Bacteroides_uniformis,-0.737221016026005
g__Aerococcus.s__Aerococcus_urinaeequi,g__Blautia.s__Blautia_obeum,0.9046378904358953
g__Aerococcus.s__Aerococcus_urinaeequi,g__Dorea.s__Dorea_formicigenerans,0.9049284767377822
g__Aerococcus.s__Aerococcus_viridans,g__Asaccharobacter.s__Asaccharobacter_celatus,0.904699334397914
g__Aerococcus.s__Aerococcus_viridans,g__Bacteroides.s__Bacteroides_uniformis,-0.7702126811486729
g__Aerococcus.s__Aerococcus_viridans,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8997142267712799
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.3967126138377654
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Staphylococcus.s__Staphylococcus_capitis,0.9031917931407423
g__Alistipes.s__Alistipes_finegoldii,g__Dialister.s__Dialister_sp_CAG_357,0.9039490318484208
g__Alistipes.s__Alistipes_finegoldii,g__Flavonifractor.s__Flavonifractor_plautii,-0.5131847668113212
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.8352548926386537
g__Alistipes.s__Alistipes_indistinctus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8966555149255205
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.9036302932273533
g__Alistipes.s__Alistipes_putredinis,g__Flavonifractor.s__Flavonifractor_plautii,-0.9036302932273533
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,-0.5048565564027039
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_comes,0.9036787769265472
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.903068202554071
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.7712190144361901
