OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_plebeius,-0.6847025424014429
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Hungatella.s__Hungatella_hathewayi,0.9028513591346354
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_stercoris,0.8807117365049003
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.9040814566592758
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7929628535058212
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_plebeius,-0.41119352564735345
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8996357608840201
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_symbiosum,0.8977701248967255
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_plebeius,-0.900250612432381
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9031615667758153
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.900250612432381
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_plebeius,-0.24444072345147136
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_hominis,0.8907428778874198
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.8565081825319226
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.7981979111884687
g__Bacteroides.s__Bacteroides_plebeius,g__Bilophila.s__Bilophila_wadsworthia,-0.714436159059255
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_wexlerae,-0.8713845451122736
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Ruminococcus_gnavus,-0.842570143324715
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_sp_CAG_299,-0.8657689221148954
g__Bacteroides.s__Bacteroides_plebeius,g__Dialister.s__Dialister_pneumosintes,-0.8593826863004883
g__Bacteroides.s__Bacteroides_plebeius,g__Dorea.s__Dorea_formicigenerans,-0.5968824552027828
g__Bacteroides.s__Bacteroides_plebeius,g__Dorea.s__Dorea_longicatena,-0.43556236812472154
g__Bacteroides.s__Bacteroides_plebeius,g__Eggerthella.s__Eggerthella_lenta,-0.8772438983014593
g__Bacteroides.s__Bacteroides_plebeius,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.89816682675625
g__Bacteroides.s__Bacteroides_plebeius,g__Escherichia.s__Escherichia_coli,-0.8910866455857777
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_hallii,-0.8251927366566729
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ramulus,-0.7518230745182117
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8657689221148954
g__Bacteroides.s__Bacteroides_plebeius,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6190255514642173
g__Bacteroides.s__Bacteroides_plebeius,g__Gemmiger.s__Gemmiger_formicilis,-0.8157815994607368
g__Bacteroides.s__Bacteroides_plebeius,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8935490108789187
g__Bacteroides.s__Bacteroides_plebeius,g__Hungatella.s__Hungatella_hathewayi,-0.6779697465091498
g__Bacteroides.s__Bacteroides_plebeius,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7329179018974022
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_aldenense,-0.8473034088323254
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_bolteae,-0.5209095850133548
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6262603745765933
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_lavalense,-0.6208299947765644
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.3779383193032342
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.83724550016863
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.01741167023992884
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_merdae,-0.14003573142284875
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_buccae,-0.7852645316714262
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.5798434063332915
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_stercorea,-0.7008736593898411
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_faecis,-0.7715782348704464
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_hominis,-0.17323725121541078
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_parasanguinis,-0.838786497547262
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_salivarius,-0.7405130180063892
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_atypica,-0.5213210901915483
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_dispar,-0.7865317409012156
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_infantium,-0.7874083939687931
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_parvula,-0.6533887881328952
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_sp_T11011_6,-0.8953334956579502
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_tobetsuensis,-0.858884875671766
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7435151927817125
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8980849560127041
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5642387676796615
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_inulinivorans,0.904792335484605
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8630425844850993
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7951325311725278
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8565081825319226
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Veillonella.s__Veillonella_infantium,0.8997581612185176
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_stercorea,0.9001156834145857
g__Blautia.s__Blautia_wexlerae,g__Clostridium.s__Clostridium_sp_CAG_299,0.9009287816515247
g__Blautia.s__Blautia_wexlerae,g__Eggerthella.s__Eggerthella_lenta,0.9005502613318769
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_aldenense,0.9021130408152518
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9027892528551563
g__Blautia.s__Ruminococcus_torques,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4092426000303947
g__Blautia.s__Ruminococcus_torques,g__Parabacteroides.s__Parabacteroides_distasonis,0.8914259247274479
g__Clostridium.s__Clostridium_sp_CAG_299,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9051482536448665
g__Dialister.s__Dialister_pneumosintes,g__Veillonella.s__Veillonella_tobetsuensis,0.9048041664287265
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,0.9003257452788223
g__Escherichia.s__Escherichia_coli,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9029404427114814
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3421223769332427
g__Eubacterium.s__Eubacterium_eligens,g__Parabacteroides.s__Parabacteroides_distasonis,0.9038691055468037
g__Eubacterium.s__Eubacterium_eligens,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.897153753493985
g__Eubacterium.s__Eubacterium_hallii,g__Gemmiger.s__Gemmiger_formicilis,0.8998053976546346
g__Eubacterium.s__Eubacterium_ramulus,g__Streptococcus.s__Streptococcus_salivarius,0.9004284605994718
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5894347755222475
g__Flavonifractor.s__Flavonifractor_plautii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.8930722243319877
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.07317819255861362
g__Flavonifractor.s__Flavonifractor_plautii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9030740615578009
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Clostridium_lavalense,0.904617236421913
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Veillonella.s__Veillonella_sp_T11011_6,0.9035225853231686
g__Hungatella.s__Hungatella_hathewayi,g__Veillonella.s__Veillonella_parvula,0.8968420295369468
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Streptococcus.s__Streptococcus_salivarius,0.9021009218595384
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.135568090183679
g__Lachnoclostridium.s__Clostridium_bolteae,g__Veillonella.s__Veillonella_atypica,0.9050461177403654
g__Lachnoclostridium.s__Clostridium_citroniae,g__Lachnoclostridium.s__Clostridium_lavalense,0.9035296944718446
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_parasanguinis,0.9042085451881473
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Odoribacter.s__Odoribacter_splanchnicus,-0.532406892777921
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.061869424118642054
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Parabacteroides.s__Parabacteroides_distasonis,-0.34831773527148485
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.30400970533646066
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Roseburia.s__Roseburia_inulinivorans,-0.5628971271635098
g__Odoribacter.s__Odoribacter_splanchnicus,g__Roseburia.s__Roseburia_inulinivorans,0.8969578366278805
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.8897319491165223
g__Parabacteroides.s__Parabacteroides_merdae,g__Roseburia.s__Roseburia_hominis,0.8988039485848346
g__Prevotella.s__Prevotella_buccae,g__Roseburia.s__Roseburia_faecis,0.898669127222107
g__Prevotella.s__Prevotella_buccae,g__Veillonella.s__Veillonella_dispar,0.904547564758461
g__Veillonella.s__Veillonella_dispar,g__Veillonella.s__Veillonella_infantium,0.9047312403091525
