OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.9031883168938714
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fusobacterium.s__Fusobacterium_varium,0.9031883168938714
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9022943134977902
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.32140178951936577
g__Alistipes.s__Alistipes_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9038039729430447
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_vulgatus,-0.8811041559147157
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_intestinalis,0.8925695504486819
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_caccae,0.9050207003324675
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_finegoldii,0.9051210730929591
g__Alistipes.s__Alistipes_putredinis,g__Fusobacterium.s__Fusobacterium_varium,-0.5294374283833423
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_salyersiae,0.8996249882379683
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.6055658380710062
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7933649220608483
g__Anaerostipes.s__Anaerostipes_hadrus,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9020212879355339
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_intestinalis,0.9051168513248484
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_vulgatus,-0.738465630231896
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9016274045334837
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_coprocola,0.8945128772764961
g__Bacteroides.s__Bacteroides_caccae,g__Fusobacterium.s__Fusobacterium_varium,-0.5299449180189829
g__Bacteroides.s__Bacteroides_coprocola,g__Fusobacterium.s__Fusobacterium_varium,-0.5689740739935344
g__Bacteroides.s__Bacteroides_finegoldii,g__Fusobacterium.s__Fusobacterium_varium,-0.5293291831663702
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.38627290627859834
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8976873519851459
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_wexlerae,0.8953155782423496
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7383866224395588
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_hallii,0.9042709749453363
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_torques,0.8944168553962701
g__Bacteroides.s__Bacteroides_ovatus,g__Fusobacterium.s__Fusobacterium_varium,-0.06864936882217362
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_vulgatus,-0.5863850765596954
g__Bacteroides.s__Bacteroides_salyersiae,g__Barnesiella.s__Barnesiella_intestinihominis,0.8996751986814967
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,0.9028647736534943
g__Bacteroides.s__Bacteroides_stercoris,g__Fusobacterium.s__Fusobacterium_varium,-0.9028647736534942
