OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.638779885937294
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eggerthella.s__Eggerthella_lenta,0.905067785762296
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.6748978663630362
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_citroniae,0.9046365630763378
g__Alistipes.s__Alistipes_putredinis,g__Klebsiella.s__Klebsiella_variicola,-0.5687370256211152
g__Alistipes.s__Alistipes_putredinis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9003568879225574
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_fragilis,0.903751678318747
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.4107297706033808
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_vulgatus,-0.8679105221904313
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9023182425648357
g__Bacteroides.s__Bacteroides_dorei,g__Klebsiella.s__Klebsiella_variicola,-0.12954139971486803
g__Bacteroides.s__Bacteroides_dorei,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9020306258436939
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.9027709852604592
g__Bacteroides.s__Bacteroides_finegoldii,g__Flavonifractor.s__Flavonifractor_plautii,0.905038243558416
g__Bacteroides.s__Bacteroides_finegoldii,g__Klebsiella.s__Klebsiella_variicola,-0.5316474010104242
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.41708972898228525
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_vulgatus,-0.823640712722361
g__Bacteroides.s__Bacteroides_massiliensis,g__Dielma.s__Dielma_fastidiosa,0.8947936498006094
g__Bacteroides.s__Bacteroides_ovatus,g__Klebsiella.s__Klebsiella_variicola,-0.522256502749501
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_vulgatus,-0.018714517688922266
g__Bacteroides.s__Bacteroides_salyersiae,g__Streptococcus.s__Streptococcus_infantarius,0.8924210079230809
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,-0.9019973634537188
g__Bacteroides.s__Bacteroides_stercoris,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9039799914965058
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8956621535517041
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Klebsiella.s__Klebsiella_variicola,-0.2611269536155655
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,-0.21422716329925168
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9028660072782779
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.31049793337619486
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.17784520927066846
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.2816222907493344
g__Bacteroides.s__Bacteroides_vulgatus,g__Dielma.s__Dielma_fastidiosa,-0.840408483099881
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.6390433021726422
g__Bacteroides.s__Bacteroides_vulgatus,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.7768521979594237
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5145660199924974
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.47240690853920525
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,-0.5706093544424602
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8946386171666646
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1444690253180966
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.9031885214157074
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8929600517542603
g__Bacteroides.s__Bacteroides_vulgatus,g__Hungatella.s__Hungatella_hathewayi,-0.33278287191550154
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.5209711612385416
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.8478203409448134
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_variicola,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_asparagiforme,-0.5894969417866116
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6764328463641646
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.20228144847904445
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8716701376681909
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.7517035924518347
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_merdae,0.7176245744466172
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_buccae,-0.14421376217051757
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,-0.8578921972819722
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,-0.8942777517750355
g__Bacteroides.s__Bacteroides_vulgatus,g__Sellimonas.s__Sellimonas_intestinalis,-0.5836467922248642
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_infantarius,-0.08481898853696326
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7238703049255418
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.3514201277954199
g__Bacteroides.s__Bacteroides_vulgatus,g__Turicimonas.s__Turicimonas_muris,-0.5605687237782297
