OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_stercoris,-0.3138000166119387
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Holdemania.s__Holdemania_filiformis,0.8992259210311341
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_stercoris,-0.7705516424995373
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_eligens,0.9008520998291648
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9038928664250496
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_stercoris,-0.5945829418199233
g__Alistipes.s__Alistipes_onderdonkii,g__Blautia.s__Blautia_coccoides,0.8987511299261512
g__Alistipes.s__Alistipes_onderdonkii,g__Streptococcus.s__Streptococcus_oralis,0.9039259815277539
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_plebeius,0.9012517676666432
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_stercoris,-0.6745751807451446
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_aldenense,0.9009636462665025
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_stercoris,-0.8677286863584984
g__Bacteroides.s__Bacteroides_coprocola,g__Lactobacillus.s__Lactobacillus_plantarum,0.9047646183352983
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,0.8835611135420853
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,-0.8118562437224207
g__Bacteroides.s__Bacteroides_fragilis,g__Escherichia.s__Escherichia_coli,0.9003025325345505
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_inulinivorans,-0.7419051642858379
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_stercoris,-0.8508403709887633
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_copri,0.9046284680514329
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,0.8456476997926411
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_inulinivorans,-0.8456476997926411
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_stercoris,-0.6628828662999726
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.89677099167991
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_uniformis,-0.20309699502338158
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,-0.5212233471011909
g__Bacteroides.s__Bacteroides_stercoris,g__Bilophila.s__Bilophila_wadsworthia,-0.161222774799239
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_coccoides,-0.5719463463434133
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_wexlerae,-0.7230263665921037
g__Bacteroides.s__Bacteroides_stercoris,g__Citrobacter.s__Citrobacter_portucalensis,-0.8991894577907058
g__Bacteroides.s__Bacteroides_stercoris,g__Citrobacter.s__Citrobacter_youngae,-0.8849562861055495
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridioides.s__Clostridioides_difficile,-0.2696539677890547
g__Bacteroides.s__Bacteroides_stercoris,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.8715652638803599
g__Bacteroides.s__Bacteroides_stercoris,g__Dorea.s__Dorea_formicigenerans,-0.2489652267196031
g__Bacteroides.s__Bacteroides_stercoris,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.34931097419186763
g__Bacteroides.s__Bacteroides_stercoris,g__Enterococcus.s__Enterococcus_faecalis,-0.13116546400484252
g__Bacteroides.s__Bacteroides_stercoris,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.40033238197097476
