OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_shahii,0.9049961118575814
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.2707217108855989
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_merdae,0.8968451465353551
g__Alistipes.s__Alistipes_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8846833152078882
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_thermophilus,-0.37871312157402565
g__Alistipes.s__Alistipes_indistinctus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9040942867531299
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9043699234472632
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.7088784503921326
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.8972304444228829
g__Alistipes.s__Alistipes_putredinis,g__Megamonas.s__Megamonas_funiformis,0.8991615640570257
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_thermophilus,-0.5847775363374998
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.26994190550429836
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_inulinivorans,0.904217229399025
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.8972173337705659
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.32114135638705943
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Prevotella.s__Prevotella_copri,-0.8935436886235262
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Pyramidobacter.s__Pyramidobacter_piscolens,0.9025888764752906
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9014572835052836
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_thermophilus,-0.12620588786410977
g__Bacteroides.s__Bacteroides_fragilis,g__Holdemania.s__Holdemania_filiformis,0.9006811559272953
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_copri,-0.867794871928103
g__Bacteroides.s__Bacteroides_oleiciplenus,g__Bacteroides.s__Bacteroides_ovatus,0.9022059860389556
g__Bacteroides.s__Bacteroides_oleiciplenus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8974625626622598
g__Bacteroides.s__Bacteroides_oleiciplenus,g__Prevotella.s__Prevotella_copri,-0.03218423848403367
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.04820488323703449
g__Bacteroides.s__Bacteroides_plebeius,g__Megamonas.s__Megamonas_hypermegale,0.9046958854125784
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.08631074881914043
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_copri,-0.39309126398158384
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_hominis,0.8996242542290237
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_thermophilus,-0.008782013891723325
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9012976874174895
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,-0.07304081293787636
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8933035825713824
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_thermophilus,-0.611842992701876
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Blautia.s__Ruminococcus_torques,0.903157532608817
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.7404820672103909
