OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_plebeius,-0.6390795205926307
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Turicimonas.s__Turicimonas_muris,0.902689689042975
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_plebeius,-0.5299630777110264
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_torques,0.903743768820759
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,0.9041587415099065
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,-0.6952330252442196
g__Alistipes.s__Alistipes_finegoldii,g__Gemmiger.s__Gemmiger_formicilis,0.8986111141881307
g__Alistipes.s__Alistipes_inops,g__Eggerthella.s__Eggerthella_lenta,-0.48759910393328354
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_merdae,0.8982975190320007
g__Alistipes.s__Alistipes_putredinis,g__Eggerthella.s__Eggerthella_lenta,-0.7939281822960043
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8772514582429833
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_longicatena,0.9004532627203166
g__Alistipes.s__Alistipes_shahii,g__Eggerthella.s__Eggerthella_lenta,-0.03927222818686262
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_plebeius,-0.18741973144152765
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.904191410942445
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacter.s__Coprobacter_fastidiosus,0.9041131551373969
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_plebeius,-0.9009304018941404
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Clostridium.s__Clostridium_sp_CAG_58,0.9026524801027328
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_plebeius,-0.822625609703992
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_intestinalis,0.9050840248143432
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_plebeius,-0.7744738567923848
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9027305907302781
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_finegoldii,0.9013736538487104
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_intestinalis,0.8987203254826815
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_plebeius,-0.07361735947842127
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,-0.74227339426069
g__Bacteroides.s__Bacteroides_dorei,g__Butyricimonas.s__Butyricimonas_synergistica,0.9044128619182925
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_faecis,0.8982474470863018
g__Bacteroides.s__Bacteroides_eggerthii,g__Eggerthella.s__Eggerthella_lenta,-0.25831262613546063
g__Bacteroides.s__Bacteroides_faecis,g__Eggerthella.s__Eggerthella_lenta,-0.29243630104578716
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,-0.05319724227415889
g__Bacteroides.s__Bacteroides_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9039616739204105
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_plebeius,-0.873753264304289
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9030259684801643
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_plebeius,-0.4496209965902264
g__Bacteroides.s__Bacteroides_galacturonicus,g__Dorea.s__Dorea_formicigenerans,0.9050096829134673
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_plebeius,-0.10780536884834935
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_plebeius,-0.1586871805567382
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9006493830415443
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_plebeius,-0.2957962336991855
g__Bacteroides.s__Bacteroides_ovatus,g__Paraprevotella.s__Paraprevotella_clara,0.9049077096209566
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,0.9019860907383401
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,0.8990304999108856
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.18233006149637668
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8405570787030023
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.3786016181632202
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_obeum,-0.35607453637621317
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_wexlerae,-0.608537617551858
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Ruminococcus_torques,-0.5354907028813376
g__Bacteroides.s__Bacteroides_plebeius,g__Butyricimonas.s__Butyricimonas_synergistica,-0.7440885683910535
g__Bacteroides.s__Bacteroides_plebeius,g__Butyricimonas.s__Butyricimonas_virosa,-0.37625227047224924
g__Bacteroides.s__Bacteroides_plebeius,g__Cloacibacillus.s__Cloacibacillus_porcorum,-0.8091227133018988
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_sp_CAG_242,-0.39681939582649617
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_sp_CAG_58,-0.9034680857027605
g__Bacteroides.s__Bacteroides_plebeius,g__Collinsella.s__Collinsella_aerofaciens,-0.39943522332056247
g__Bacteroides.s__Bacteroides_plebeius,g__Coprobacter.s__Coprobacter_fastidiosus,-0.19291221334007366
g__Bacteroides.s__Bacteroides_plebeius,g__Coprococcus.s__Coprococcus_catus,-0.6146610386791147
g__Bacteroides.s__Bacteroides_plebeius,g__Coprococcus.s__Coprococcus_comes,-0.4566535967943205
g__Bacteroides.s__Bacteroides_plebeius,g__Dorea.s__Dorea_formicigenerans,-0.4502321676571358
g__Bacteroides.s__Bacteroides_plebeius,g__Eggerthella.s__Eggerthella_lenta,-0.9051482536448665
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ramulus,-0.6289051897505864
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.8389953963946799
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.3902557847608057
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ventriosum,-0.3957911768132875
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.02612815787838542
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.565023316388054
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.5247095262638883
g__Bacteroides.s__Bacteroides_plebeius,g__Flavonifractor.s__Flavonifractor_plautii,-0.4626115986398379
g__Bacteroides.s__Bacteroides_plebeius,g__Gemmiger.s__Gemmiger_formicilis,-0.7129002609006174
g__Bacteroides.s__Bacteroides_plebeius,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.8270168951488891
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.6731747065903232
g__Bacteroides.s__Bacteroides_plebeius,g__Lactobacillus.s__Lactobacillus_rogosae,-0.8251619613827516
g__Bacteroides.s__Bacteroides_plebeius,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.563827311168683
g__Bacteroides.s__Bacteroides_plebeius,g__Oxalobacter.s__Oxalobacter_formigenes,-0.40458627308126444
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.025988132739140253
g__Bacteroides.s__Bacteroides_plebeius,g__Paraprevotella.s__Paraprevotella_clara,-0.29700895723370485
g__Bacteroides.s__Bacteroides_plebeius,g__Parasutterella.s__Parasutterella_excrementihominis,-0.8866993702671135
g__Bacteroides.s__Bacteroides_plebeius,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.5601241866889506
g__Bacteroides.s__Bacteroides_plebeius,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.04668591858212385
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.5260332942064307
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_faecis,-0.2799968977940565
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_intestinalis,-0.8225107066552854
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_sp_CAG_303,-0.23778181733390844
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7691290805130412
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8764746015041253
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcus.s__Ruminococcus_lactaris,-0.6059358116310277
g__Bacteroides.s__Bacteroides_plebeius,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6737110876766791
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_salivarius,-0.8468697877162832
g__Bacteroides.s__Bacteroides_plebeius,g__Turicimonas.s__Turicimonas_muris,-0.6310599745620483
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_atypica,-0.8903685273056988
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Barnesiella.s__Barnesiella_intestinihominis,0.9048075747715537
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Eggerthella.s__Eggerthella_lenta,-0.1324106323636207
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Eggerthella.s__Eggerthella_lenta,-0.0799153598975148
