OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_mitis,-0.7075682886963347
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_oralis,-0.538189755581167
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,0.8757610141995471
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_sanguinis,-0.8510666093303427
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_sp_F0442,-0.8736314485613567
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_tobetsuensis,-0.1803737060603495
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Mogibacterium.s__Mogibacterium_diversum,0.9027084461600176
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_milleri,0.9049104815381811
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_sanguinis,0.9035722569430686
g__Blautia.s__Ruminococcus_gnavus,g__Lactobacillus.s__Lactobacillus_salivarius,0.9036636074514424
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_melaninogenica,-0.7627097233209235
g__Blautia.s__Ruminococcus_torques,g__Megasphaera.s__Megasphaera_micronuciformis,0.9009633968135237
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_melaninogenica,-0.1253923955583624
g__Butyricimonas.s__Butyricimonas_virosa,g__Leptotrichia.s__Leptotrichia_hofstadii,0.9041509385645439
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_oulorum,0.9038373452559255
g__Campylobacter.s__Campylobacter_gracilis,g__Lautropia.s__Lautropia_mirabilis,0.9050227383183561
g__Citrobacter.s__Citrobacter_europaeus,g__Parabacteroides.s__Parabacteroides_merdae,0.8963459135825335
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Holdemania.s__Holdemania_filiformis,0.902100011855712
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Prevotella.s__Prevotella_melaninogenica,0.9011691732057093
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.904503732385886
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Stomatobaculum.s__Stomatobaculum_longum,0.9012917976225675
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lactobacillus.s__Lactobacillus_mucosae,0.8995663852669468
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Prevotella.s__Prevotella_melaninogenica,-0.014148129908154176
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Prevotella.s__Prevotella_melaninogenica,-0.7097847412282716
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Veillonella.s__Veillonella_parvula,0.8893938819703809
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Veillonella.s__Veillonella_sp_T11011_6,0.8893288123110381
g__Flavonifractor.s__Flavonifractor_plautii,g__Neisseria.s__Neisseria_sp_oral_taxon_014,0.8986865740336639
g__Fusobacterium.s__Fusobacterium_periodonticum,g__Streptococcus.s__Streptococcus_anginosus_group,0.9041979391186208
g__Gemella.s__Gemella_haemolysans,g__Prevotella.s__Prevotella_histicola,0.9036789383966218
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Prevotella.s__Prevotella_melaninogenica,-0.0887109111166347
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Streptococcus.s__Streptococcus_peroris,0.904552512940568
g__Hungatella.s__Hungatella_hathewayi,g__Odoribacter.s__Odoribacter_splanchnicus,0.9047956547358228
g__Klebsiella.s__Klebsiella_pneumoniae,g__Prevotella.s__Prevotella_salivae,0.9011223288149283
g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum,g__Streptococcus.s__Streptococcus_infantis,0.8969103220300122
g__Lachnoanaerobaculum.s__Lachnoanaerobaculum_saburreum,g__Veillonella.s__Veillonella_tobetsuensis,0.9023202088261568
g__Lachnoclostridium.s__Clostridium_bolteae,g__Prevotella.s__Prevotella_copri,0.9041982525972994
g__Lactobacillus.s__Lactobacillus_gasseri,g__Lautropia.s__Lautropia_mirabilis,0.895982304362321
g__Lactobacillus.s__Lactobacillus_salivarius,g__Prevotella.s__Prevotella_melaninogenica,-0.7592772934686366
g__Lactobacillus.s__Lactobacillus_salivarius,g__Veillonella.s__Veillonella_parvula,0.9001909866263313
g__Leptotrichia.s__Leptotrichia_hofstadii,g__Streptococcus.s__Streptococcus_sp_F0442,0.9042343868792126
g__Megasphaera.s__Megasphaera_micronuciformis,g__Prevotella.s__Prevotella_melaninogenica,-0.1476552469481658
g__Mogibacterium.s__Mogibacterium_diversum,g__Prevotella.s__Prevotella_denticola,0.9034270452369846
g__Neisseria.s__Neisseria_sp_oral_taxon_014,g__Parabacteroides.s__Parabacteroides_merdae,0.9041828095261653
g__Parabacteroides.s__Parabacteroides_distasonis,g__Prevotella.s__Prevotella_melaninogenica,-0.5189602897961187
g__Parabacteroides.s__Parabacteroides_goldsteinii,g__Prevotella.s__Prevotella_melaninogenica,-0.4441450303807912
g__Prevotella.s__Prevotella_melaninogenica,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8647999655437316
g__Prevotella.s__Prevotella_melaninogenica,g__Streptococcus.s__Streptococcus_peroris,-0.08544890667931876
g__Prevotella.s__Prevotella_melaninogenica,g__Streptococcus.s__Streptococcus_salivarius,-0.8757610141995472
g__Prevotella.s__Prevotella_melaninogenica,g__Streptococcus.s__Streptococcus_vestibularis,-0.5711851050132192
g__Prevotella.s__Prevotella_melaninogenica,g__Tyzzerella.s__Tyzzerella_nexilis,-0.08541175820905351
g__Prevotella.s__Prevotella_melaninogenica,g__Veillonella.s__Veillonella_atypica,-0.8613685245723295
g__Prevotella.s__Prevotella_melaninogenica,g__Veillonella.s__Veillonella_dispar,-0.5465873904246135
g__Prevotella.s__Prevotella_melaninogenica,g__Veillonella.s__Veillonella_infantium,-0.3492508356036101
g__Prevotella.s__Prevotella_melaninogenica,g__Veillonella.s__Veillonella_parvula,-0.7477059138686079
g__Prevotella.s__Prevotella_melaninogenica,g__Veillonella.s__Veillonella_sp_T11011_6,-0.6670762748119179
g__Streptococcus.s__Streptococcus_gordonii,g__Streptococcus.s__Streptococcus_oralis,0.9029400561787131
g__Streptococcus.s__Streptococcus_parasanguinis,g__Streptococcus.s__Streptococcus_salivarius,0.8966370395600506
g__Streptococcus.s__Streptococcus_parasanguinis,g__Veillonella.s__Veillonella_atypica,0.9026874319601916
g__Streptococcus.s__Streptococcus_peroris,g__Tyzzerella.s__Tyzzerella_nexilis,0.9051414910868164
g__Streptococcus.s__Streptococcus_vestibularis,g__Veillonella.s__Veillonella_dispar,0.8984694392814416
