OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9031668740665927
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.8632523921834613
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9041136421905445
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_shahii,0.9031892801624213
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,0.9038712558402064
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6000145015605803
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_torques,0.9000056066651383
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.42880460837719037
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9020787296454457
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,0.9021957851336977
g__Alistipes.s__Alistipes_finegoldii,g__Citrobacter.s__Citrobacter_freundii,-0.5176179467013625
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9003310521834876
g__Alistipes.s__Alistipes_inops,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9032865108420383
g__Alistipes.s__Alistipes_inops,g__Holdemanella.s__Holdemanella_biformis,0.9050724091831552
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.3437724659201747
g__Alistipes.s__Alistipes_putredinis,g__Citrobacter.s__Citrobacter_freundii,-0.6979934953569626
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,0.6979934953569629
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_AM42_24,0.8820604464441629
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.5930995616995267
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9044694539812198
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.6143839902969186
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9015172095940961
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Prevotella.s__Prevotella_copri,-0.7968357860336956
g__Bacteroides.s__Bacteroides_caccae,g__Citrobacter.s__Citrobacter_freundii,-0.198137073522733
g__Bacteroides.s__Bacteroides_caccae,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8975982853213277
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9051326963835066
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.7664926001130855
g__Bacteroides.s__Bacteroides_clarus,g__Bilophila.s__Bilophila_wadsworthia,0.9005896965806623
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_copri,-0.8427214624393352
g__Bacteroides.s__Bacteroides_coprophilus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9031880183633696
g__Bacteroides.s__Bacteroides_coprophilus,g__Citrobacter.s__Citrobacter_freundii,-0.28320669736240917
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9027812200161347
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.13057963695076674
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9045497113031004
g__Bacteroides.s__Bacteroides_intestinalis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9042418336810109
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_copri,-0.026412520886080582
g__Bacteroides.s__Bacteroides_nordii,g__Blautia.s__Blautia_obeum,0.9007109973147643
g__Bacteroides.s__Bacteroides_nordii,g__Prevotella.s__Prevotella_copri,-0.8815917911963269
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,0.901220561255323
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.1723574375689887
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_hallii,0.8995960309022387
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_merdae,0.9033864962730006
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.2330250980449998
g__Bacteroides.s__Bacteroides_salyersiae,g__Prevotella.s__Prevotella_copri,-0.8330353025092213
g__Bacteroides.s__Bacteroides_salyersiae,g__Turicibacter.s__Turicibacter_sanguinis,0.9045431092748673
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9036002454857504
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_copri,-0.1515985742856085
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyricimonas.s__Butyricimonas_virosa,0.9006401555688512
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_copri,-0.2936554582347812
g__Bacteroides.s__Bacteroides_uniformis,g__Citrobacter.s__Citrobacter_freundii,-0.370499657506276
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_510,0.8935239008632853
g__Bacteroides.s__Bacteroides_vulgatus,g__Citrobacter.s__Citrobacter_freundii,-0.5057322777382287
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.14328271391124994
g__Barnesiella.s__Barnesiella_intestinihominis,g__Citrobacter.s__Citrobacter_freundii,-0.2930572822571828
g__Bilophila.s__Bilophila_wadsworthia,g__Parvimonas.s__Parvimonas_micra,0.9041438783926441
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_copri,-0.8497238084691269
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.8761241942233027
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.4877118782845798
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_lactaris,0.9039545421722318
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,-0.4058894758137275
g__Butyricimonas.s__Butyricimonas_synergistica,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9035482445382002
g__Butyricimonas.s__Butyricimonas_synergistica,g__Prevotella.s__Prevotella_copri,-0.6237757925670357
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_copri,-0.3157892906179366
g__Citrobacter.s__Citrobacter_freundii,g__Clostridium.s__Clostridium_sp_CAG_510,-0.3168478653053931
g__Citrobacter.s__Citrobacter_freundii,g__Eubacterium.s__Eubacterium_eligens,-0.3075662690750746
g__Citrobacter.s__Citrobacter_freundii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5364200864813464
g__Citrobacter.s__Citrobacter_freundii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.011278131578875956
g__Citrobacter.s__Citrobacter_freundii,g__Parasutterella.s__Parasutterella_excrementihominis,0.8978609112955817
g__Citrobacter.s__Citrobacter_freundii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.15914872709572403
g__Citrobacter.s__Citrobacter_freundii,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Citrobacter.s__Citrobacter_freundii,g__Prevotella.s__Prevotella_sp_AM42_24,-0.6341648043811986
g__Clostridium.s__Clostridium_disporicum,g__Prevotella.s__Prevotella_copri,-0.4461678503036213
g__Clostridium.s__Clostridium_disporicum,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9042873305497269
g__Clostridium.s__Clostridium_sp_CAG_253,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9019151157343329
g__Clostridium.s__Clostridium_sp_CAG_253,g__Prevotella.s__Prevotella_copri,-0.6935851930894193
g__Clostridium.s__Clostridium_sp_CAG_510,g__Eubacterium.s__Eubacterium_eligens,0.9032724480565741
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,-0.6044894622059418
g__Comamonas.s__Comamonas_kerstersii,g__Prevotella.s__Prevotella_copri,-0.7368505444379957
g__Comamonas.s__Comamonas_kerstersii,g__Ruminococcus.s__Ruminococcus_callidus,0.9020679927307049
g__Coprobacter.s__Coprobacter_secundus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9018811260313498
g__Coprobacter.s__Coprobacter_secundus,g__Prevotella.s__Prevotella_copri,-0.8061977712628837
g__Coprococcus.s__Coprococcus_catus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9014921780909148
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,-0.7274450746915689
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_longicatena,0.902146562355456
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.5106101238462462
g__Coprococcus.s__Coprococcus_eutactus,g__Prevotella.s__Prevotella_copri,-0.7808056741573671
g__Coprococcus.s__Coprococcus_eutactus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9041357213114752
g__Dorea.s__Dorea_formicigenerans,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9036990657240171
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,-0.4659429225163831
g__Dorea.s__Dorea_longicatena,g__Prevotella.s__Prevotella_copri,-0.49841005234770397
g__Dorea.s__Dorea_longicatena,g__Ruminococcus.s__Ruminococcus_lactaris,0.9037712327992121
g__Escherichia.s__Escherichia_coli,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9049774768961588
g__Escherichia.s__Escherichia_coli,g__Prevotella.s__Prevotella_copri,-0.6838331617112013
g__Eubacterium.s__Eubacterium_hallii,g__Prevotella.s__Prevotella_copri,-0.2610999770152909
g__Eubacterium.s__Eubacterium_ramulus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.9047957608959033
g__Eubacterium.s__Eubacterium_ramulus,g__Prevotella.s__Prevotella_copri,-0.8530833295723032
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Odoribacter.s__Odoribacter_splanchnicus,0.8987357523622566
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Prevotella.s__Prevotella_copri,-0.02311220522729166
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Prevotella.s__Prevotella_copri,-0.6291125981164672
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Ruminococcus.s__Ruminococcus_bromii,0.9047279732260701
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Prevotella.s__Prevotella_copri,-0.7179534465992538
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Roseburia.s__Roseburia_sp_CAG_471,0.9034619520825808
