OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,-0.38077769394610955
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8964298721605287
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_stercoris,0.9020889136495517
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_obeum,-0.1811272209861318
g__Alistipes.s__Alistipes_shahii,g__Eggerthella.s__Eggerthella_lenta,0.9014921453335154
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_stercorea,-0.8838290700015989
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_sp_OM05_12,0.9037191475981744
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_obeum,-0.022324909800400368
g__Anaerostipes.s__Anaerostipes_hadrus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9020959994222476
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,-0.6307658995328922
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Ruminococcus_gnavus,0.9019534131411063
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_inulinivorans,0.8752271632365622
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_galacturonicus,0.9027155108563515
g__Bacteroides.s__Bacteroides_coprocola,g__Blautia.s__Blautia_obeum,0.9040385417561005
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_stercorea,-0.9040385417561005
g__Bacteroides.s__Bacteroides_fragilis,g__Coprobacter.s__Coprobacter_fastidiosus,0.9042272074537618
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_citroniae,0.90341947090872
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_stercorea,-0.7301264178220058
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_eligens,0.8969194644144753
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_stercorea,-0.9015788076009852
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.905144420681906
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_stercorea,-0.17698020446394702
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_stercorea,-0.027675448439024263
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bromii,0.9046651619648619
g__Bacteroides.s__Bacteroides_plebeius,g__Coprobacter.s__Coprobacter_fastidiosus,0.904302947350252
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_stercorea,-0.7346380733192421
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Blautia.s__Blautia_obeum,-0.030171843423488776
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_obeum,-0.19720597564800013
g__Bacteroides.s__Bacteroides_stercoris,g__Parabacteroides.s__Parabacteroides_distasonis,0.9034325917192921
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Blautia_obeum,-0.10773200466437309
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9020648446158093
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.5627112378102745
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8907025768297314
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.9047150858392684
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_stercorea,0.9047150858392684
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnoclostridium.s__Clostridium_symbiosum,0.8943342434459566
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_stercorea,-0.7859757517269329
g__Barnesiella.s__Barnesiella_intestinihominis,g__Butyricimonas.s__Butyricimonas_virosa,0.9041216245047378
g__Barnesiella.s__Barnesiella_intestinihominis,g__Prevotella.s__Prevotella_stercorea,-0.6123648921874237
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Flavonifractor.s__Flavonifractor_plautii,0.9034248274838355
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Prevotella.s__Prevotella_stercorea,-0.1769596581818691
g__Blautia.s__Blautia_obeum,g__Blautia.s__Ruminococcus_gnavus,-0.6201717321745132
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.12431050840214733
g__Blautia.s__Blautia_obeum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5095393473482334
g__Blautia.s__Blautia_obeum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.41961873792173116
g__Blautia.s__Blautia_obeum,g__Parabacteroides.s__Parabacteroides_distasonis,-0.20623641597878697
g__Blautia.s__Blautia_obeum,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.005690709448942294
g__Blautia.s__Blautia_obeum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.03931665528818202
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_stercorea,-0.9051482536448665
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_intestinalis,-0.0422891066605345
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_inulinivorans,-0.7102518674208546
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_ramulus,0.9027306252255839
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_stercorea,-0.32965029940697504
g__Butyricimonas.s__Butyricimonas_virosa,g__Prevotella.s__Prevotella_stercorea,-0.6158853390032271
g__Comamonas.s__Comamonas_kerstersii,g__Prevotella.s__Prevotella_stercorea,-0.5986698138995579
g__Comamonas.s__Comamonas_kerstersii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9028628918287795
g__Coprobacter.s__Coprobacter_fastidiosus,g__Prevotella.s__Prevotella_stercorea,-0.732486573957542
g__Dielma.s__Dielma_fastidiosa,g__Hungatella.s__Hungatella_hathewayi,0.8990114169787186
g__Dielma.s__Dielma_fastidiosa,g__Prevotella.s__Prevotella_stercorea,-0.8485992524502926
