OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.804340282232046
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_ramulus,0.9033290857119068
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_plebeius,0.9036679333503077
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.7598299967121686
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9042995909783832
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.393888836307985
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_hallii,0.8995868256949728
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9040061575890688
g__Alistipes.s__Alistipes_inops,g__Roseburia.s__Roseburia_faecis,0.894799678505976
g__Alistipes.s__Alistipes_inops,g__Veillonella.s__Veillonella_atypica,-0.5436843211609534
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_ovatus,0.892038152069021
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_atypica,-0.42675895831410804
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.15398587293508112
g__Alistipes.s__Alistipes_shahii,g__Dialister.s__Dialister_sp_CAG_357,0.9039207309399211
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,0.9049206933933113
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,0.9032122441564753
g__Anaerostipes.s__Anaerostipes_hadrus,g__Veillonella.s__Veillonella_atypica,-0.1715272084289393
g__Bacteroides.s__Bacteroides_caccae,g__Parasutterella.s__Parasutterella_excrementihominis,0.9038863105548749
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bromii,0.9012605355119886
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_atypica,-0.293822330578135
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.8240326103753023
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_ventriosum,0.9035736101409169
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Oxalobacter.s__Oxalobacter_formigenes,0.9012018107592187
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_vulgatus,-0.04486484889827377
g__Bacteroides.s__Bacteroides_clarus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9044371341346148
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_eggerthii,0.90153647908715
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_atypica,-0.8082834177088526
g__Bacteroides.s__Bacteroides_eggerthii,g__Veillonella.s__Veillonella_atypica,-0.8013677724357635
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_massiliensis,0.8943477111420536
g__Bacteroides.s__Bacteroides_finegoldii,g__Veillonella.s__Veillonella_atypica,-0.7030917238632355
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_salyersiae,0.9029382501611436
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.14119251276375358
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_eligens,0.9029891945992204
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Ruminococcus_torques,0.9048982333116016
g__Bacteroides.s__Bacteroides_intestinalis,g__Veillonella.s__Veillonella_atypica,-0.05475452479554856
g__Bacteroides.s__Bacteroides_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8892356587299154
g__Bacteroides.s__Bacteroides_massiliensis,g__Veillonella.s__Veillonella_atypica,-0.730664021115498
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9033453533516237
g__Bacteroides.s__Bacteroides_ovatus,g__Veillonella.s__Veillonella_atypica,-0.3694130324430722
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,-0.7563717627001619
g__Bacteroides.s__Bacteroides_plebeius,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9025025107354498
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_vulgatus,-0.1293174803491198
g__Bacteroides.s__Bacteroides_salyersiae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8989345317203643
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9042175448504941
g__Bacteroides.s__Bacteroides_stercoris,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9029169813599465
g__Bacteroides.s__Bacteroides_stercoris,g__Veillonella.s__Veillonella_atypica,-0.2797535426405113
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9012972976702497
