OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9026366922202506
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9029591603578707
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.6693201547809765
g__Aerococcus.s__Aerococcus_urinaeequi,g__Prevotella.s__Prevotella_copri,-0.5639114054088765
g__Aerococcus.s__Aerococcus_urinaeequi,g__Roseburia.s__Roseburia_hominis,0.9048373493639201
g__Aerococcus.s__Aerococcus_viridans,g__Blautia.s__Blautia_obeum,0.9048394898480511
g__Aerococcus.s__Aerococcus_viridans,g__Prevotella.s__Prevotella_copri,-0.5381929718506737
g__Aerococcus.s__Aerococcus_viridans,g__Staphylococcus.s__Staphylococcus_capitis,0.9046416181428276
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_finegoldii,0.9033975961201466
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.7062414282849322
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_shahii,0.9045482904510056
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.4998000620467775
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.008585271011639077
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_lactaris,0.9033167840837463
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8933657529627504
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6164376464296442
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_279,0.8878453248513174
g__Alistipes.s__Alistipes_shahii,g__Barnesiella.s__Barnesiella_intestinihominis,0.9033787171431861
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.5022792326723636
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_fragilis,0.9005336567511233
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.2933155474527456
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Paraprevotella.s__Paraprevotella_clara,0.9040192360685196
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Prevotella.s__Prevotella_copri,-0.8189725354837931
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9029433067656786
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.4156082461985222
