OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7463228008031241
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9040285657387969
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5006093146538979
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_sp_CAG_303,0.9042341811302314
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ramulus,0.9031270289500668
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8134254557860175
g__Alistipes.s__Alistipes_indistinctus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8996158812849883
g__Alistipes.s__Alistipes_indistinctus,g__Fusobacterium.s__Fusobacterium_mortiferum,0.9048974763572821
g__Alistipes.s__Alistipes_indistinctus,g__Hungatella.s__Hungatella_hathewayi,0.9050857544885231
g__Alistipes.s__Alistipes_onderdonkii,g__Dielma.s__Dielma_fastidiosa,-0.22359943668388585
g__Alistipes.s__Alistipes_onderdonkii,g__Odoribacter.s__Odoribacter_splanchnicus,0.8944859958359802
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_fragilis,0.8959341314486019
g__Alistipes.s__Alistipes_putredinis,g__Dielma.s__Dielma_fastidiosa,-0.702869870912989
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.2136563821773233
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,0.8986523574819213
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eggerthella.s__Eggerthella_lenta,0.9019946687674247
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8847231248130577
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Romboutsia.s__Romboutsia_ilealis,0.9017937258101291
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.05196729820820533
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcus.s__Ruminococcus_bromii,0.9046852027002095
g__Bacteroides.s__Bacteroides_dorei,g__Dielma.s__Dielma_fastidiosa,-0.7556664319283979
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,0.9032268731608808
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_salyersiae,0.9016423689716705
g__Bacteroides.s__Bacteroides_finegoldii,g__Dielma.s__Dielma_fastidiosa,-0.11638888439481981
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.904481221313935
g__Bacteroides.s__Bacteroides_fragilis,g__Dielma.s__Dielma_fastidiosa,-0.6773339444623341
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.897613691970125
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.34793015761866525
g__Bacteroides.s__Bacteroides_ovatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8989549700960275
g__Bacteroides.s__Bacteroides_salyersiae,g__Dielma.s__Dielma_fastidiosa,-0.13515512031256982
g__Bacteroides.s__Bacteroides_salyersiae,g__Odoribacter.s__Odoribacter_splanchnicus,0.898545382254461
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridium.s__Clostridium_sp_CAG_299,0.9012006037267143
g__Bacteroides.s__Bacteroides_stercoris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8469667322417572
g__Bacteroides.s__Bacteroides_stercoris,g__Staphylococcus.s__Staphylococcus_xylosus,0.8999809250971754
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Dielma.s__Dielma_fastidiosa,-0.386124503363352
