OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaerostipes.s__Anaerostipes_hadrus,0.900210020905053
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_finegoldii,0.900875582434824
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.8383664564215549
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.49688144021835734
g__Alistipes.s__Alistipes_finegoldii,g__Bilophila.s__Bilophila_wadsworthia,0.9047081360971452
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_disporicum,0.9007179204948481
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7805903887421513
g__Alistipes.s__Alistipes_onderdonkii,g__Butyricimonas.s__Butyricimonas_synergistica,0.9050239117875808
g__Alistipes.s__Alistipes_onderdonkii,g__Clostridium.s__Clostridium_sp_CAG_58,0.9051233733799536
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_paraputrificum,-0.7115959384878938
g__Alistipes.s__Alistipes_putredinis,g__Fusobacterium.s__Fusobacterium_mortiferum,0.900605771395552
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,0.9028381309291771
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.17120260887034447
g__Alistipes.s__Alistipes_shahii,g__Klebsiella.s__Klebsiella_variicola,0.8925130199213926
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.846117258059417
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_bolteae,0.8999576416214009
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_paraputrificum,-0.5270253971686784
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,0.8912771546684118
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_dorei,0.9049754678305553
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7336259508573634
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_eggerthii,0.8953754587203652
g__Bacteroides.s__Bacteroides_coprocola,g__Blautia.s__Ruminococcus_gnavus,0.9005290128589023
g__Bacteroides.s__Bacteroides_coprocola,g__Clostridium.s__Clostridium_paraputrificum,-0.42367848478294107
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.7340668114759894
g__Bacteroides.s__Bacteroides_dorei,g__Enterococcus.s__Enterococcus_faecalis,0.9021067721564857
g__Bacteroides.s__Bacteroides_eggerthii,g__Clostridium.s__Clostridium_paraputrificum,-0.4650767017826143
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8313518431072788
g__Bacteroides.s__Bacteroides_fragilis,g__Butyricimonas.s__Butyricimonas_virosa,0.9048332342367369
g__Bacteroides.s__Bacteroides_fragilis,g__Clostridium.s__Clostridium_paraputrificum,-0.09776867405512692
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_vulgatus,-0.794944480289276
g__Bacteroides.s__Bacteroides_intestinalis,g__Turicibacter.s__Turicibacter_sanguinis,0.9049574209339899
g__Bacteroides.s__Bacteroides_massiliensis,g__Clostridium.s__Clostridium_paraputrificum,-0.6771330674266486
g__Bacteroides.s__Bacteroides_massiliensis,g__Escherichia.s__Escherichia_coli,0.8905138435971044
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_inulinivorans,0.9035472114113843
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_paraputrificum,-0.25859974315094375
g__Bacteroides.s__Bacteroides_ovatus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9049513993907925
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.904368938104917
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.9022689614484657
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_paraputrificum,-0.9022689614484657
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_vulgatus,-0.09298994984689445
g__Bacteroides.s__Bacteroides_salyersiae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8934072630050189
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Bacteroides.s__Bacteroides_vulgatus,-0.6558121628128402
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9039842559653685
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Tyzzerella.s__Tyzzerella_nexilis,0.9038421275449802
g__Bacteroides.s__Bacteroides_stercoris,g__Barnesiella.s__Barnesiella_intestinihominis,0.9017167855614093
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridium.s__Clostridium_paraputrificum,-0.34061401972225713
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_paraputrificum,-0.9014672127362051
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_eligens,0.8908735655192273
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_paraputrificum,-0.7376548427075875
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.900528604318671
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9041909129690509
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.2979618433626204
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.6981424602396331
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.4950490384897657
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.7570711726861011
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.583844911505603
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.7803215909517867
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridioides.s__Clostridioides_difficile,-0.7117195641315313
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_disporicum,-0.5147316274294029
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_paraputrificum,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.7806441661392074
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.7572250209774729
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.3246886972455607
