OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_vulgatus,-0.8651323403673997
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eggerthella.s__Eggerthella_lenta,0.8999499857272419
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Bacteroides.s__Bacteroides_vulgatus,-0.8917971035628715
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Streptococcus.s__Streptococcus_cristatus,0.8987657947710911
g__Aggregatibacter.s__Aggregatibacter_sp_oral_taxon_458,g__Alloscardovia.s__Alloscardovia_omnicolens,0.8997888598922739
g__Aggregatibacter.s__Aggregatibacter_sp_oral_taxon_458,g__Bacteroides.s__Bacteroides_vulgatus,-0.848363549958217
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Bacteroides.s__Bacteroides_vulgatus,-0.8400650084054797
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Clostridium.s__Clostridium_butyricum,0.9016888589267874
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.5538152117278339
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_finegoldii,-0.8131639647473307
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_fragilis,-0.055244925155559906
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_massiliensis,-0.6696277297900697
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_ovatus,-0.41883868454161405
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7748298147777377
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_uniformis,-0.7206842351155065
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_vulgatus,-0.9051482536448665
