OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_vulgatus,-0.5552774913052088
g__Absiella.s__Absiella_dolichum,g__Butyricimonas.s__Butyricimonas_virosa,0.904726835404226
g__Absiella.s__Absiella_dolichum,g__Roseburia.s__Roseburia_intestinalis,0.9043330295632945
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_finegoldii,0.9026066479160405
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.3944398166588351
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9020497028859876
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_plebeius,0.8953463736604871
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.8099814664664706
g__Akkermansia.s__Akkermansia_muciniphila,g__Turicibacter.s__Turicibacter_sanguinis,0.8955709874503912
g__Alistipes.s__Alistipes_finegoldii,g__Anaerotignum.s__Anaerotignum_lactatifermentans,0.8996483963453966
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.40610320131782446
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_gnavus,0.9009782457074885
g__Alistipes.s__Alistipes_putredinis,g__Tyzzerella.s__Tyzzerella_nexilis,-0.13837432684879147
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8935879431571149
g__Alistipes.s__Alistipes_shahii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9015625679495385
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.10014403355673782
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megamonas.s__Megamonas_hypermegale,0.9030789392468248
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_vulgatus,-0.43054372162470544
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8980452959250492
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_eggerthii,0.903003973836909
g__Bacteroides.s__Bacteroides_caccae,g__Tyzzerella.s__Tyzzerella_nexilis,-0.40193687195945055
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7295039354869355
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eggerthella.s__Eggerthella_lenta,0.9012689910865191
g__Bacteroides.s__Bacteroides_coprocola,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8949302730271859
g__Bacteroides.s__Bacteroides_coprocola,g__Tyzzerella.s__Tyzzerella_nexilis,-0.75690219664985
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.837916207992742
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_hansenii,0.9048155628862818
g__Bacteroides.s__Bacteroides_dorei,g__Turicibacter.s__Turicibacter_sanguinis,0.8983213712870977
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_faecis,0.9021626422088559
g__Bacteroides.s__Bacteroides_eggerthii,g__Tyzzerella.s__Tyzzerella_nexilis,-0.4117339967143215
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_plebeius,0.8943906442958294
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7693276519418972
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9024120914404752
g__Bacteroides.s__Bacteroides_ovatus,g__Tyzzerella.s__Tyzzerella_nexilis,-0.46178564307589853
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,-0.7914218376277556
g__Bacteroides.s__Bacteroides_stercoris,g__Megamonas.s__Megamonas_funiformis,0.9046043195242724
g__Bacteroides.s__Bacteroides_stercoris,g__Parabacteroides.s__Parabacteroides_merdae,0.9034348090557306
g__Bacteroides.s__Bacteroides_stercoris,g__Tyzzerella.s__Tyzzerella_nexilis,-0.5419958531490738
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,-0.19937520990854954
