OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8976816387328508
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.9026275570641544
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8246021234133738
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.12660373167063466
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megamonas.s__Megamonas_funiformis,0.901182225498914
g__Bacteroides.s__Bacteroides_coprocola,g__Blautia.s__Ruminococcus_torques,0.8954968787554369
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_buccae,-0.6692259681327664
g__Bacteroides.s__Bacteroides_coprophilus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.16726603957024322
g__Bacteroides.s__Bacteroides_coprophilus,g__Megamonas.s__Megamonas_funiformis,0.9014599694565362
g__Bacteroides.s__Bacteroides_coprophilus,g__Streptococcus.s__Streptococcus_salivarius,0.9038625181267759
g__Bacteroides.s__Bacteroides_dorei,g__Klebsiella.s__Klebsiella_pneumoniae,0.8975394645219433
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7863200291579289
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_aerofaciens,0.8997098213329815
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7442274564716103
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.38687135655905425
g__Bacteroides.s__Bacteroides_galacturonicus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9030988789958729
g__Bacteroides.s__Bacteroides_galacturonicus,g__Veillonella.s__Veillonella_atypica,0.9009038512396698
g__Bacteroides.s__Bacteroides_ovatus,g__Fusobacterium.s__Fusobacterium_periodonticum,0.9038635368137158
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8787684826070363
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.8987840870778335
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_buccae,-0.8415865548536758
g__Bacteroides.s__Bacteroides_stercoris,g__Citrobacter.s__Citrobacter_braakii,0.8610882560845944
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_buccae,-0.39938042311170213
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9036413092256694
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.23659533113789413
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Veillonella.s__Veillonella_dispar,0.9038485741205143
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,0.9030059880885738
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.3415573325017176
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8512654256726669
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_buccae,-0.8512654256726668
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8114226158535021
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8602926716026464
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Parabacteroides.s__Parabacteroides_merdae,0.9014752748784799
g__Blautia.s__Blautia_wexlerae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.3311549125154796
g__Blautia.s__Blautia_wexlerae,g__Tyzzerella.s__Tyzzerella_nexilis,0.9030741371309498
g__Blautia.s__Ruminococcus_gnavus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.872412620326899
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_buccae,-0.1378522819820146
g__Blautia.s__Ruminococcus_torques,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9018470390531852
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_buccae,-0.6401038120344363
g__Citrobacter.s__Citrobacter_braakii,g__Prevotella.s__Prevotella_buccae,-0.5548576741832798
g__Citrobacter.s__Citrobacter_braakii,g__Roseburia.s__Roseburia_inulinivorans,0.887592647324966
g__Citrobacter.s__Citrobacter_youngae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6300829607580566
g__Citrobacter.s__Citrobacter_youngae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9014710967424855
g__Clostridium.s__Clostridium_perfringens,g__Eubacterium.s__Eubacterium_eligens,0.9028397322421533
g__Clostridium.s__Clostridium_perfringens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.883720739862244
g__Clostridium.s__Clostridium_perfringens,g__Veillonella.s__Veillonella_sp_T11011_6,0.9006292646606336
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7308658566154146
g__Coprococcus.s__Coprococcus_catus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8289610999295739
g__Coprococcus.s__Coprococcus_catus,g__Streptococcus.s__Streptococcus_pasteurianus,0.9046380328546462
g__Dorea.s__Dorea_formicigenerans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.30806696333304445
g__Dorea.s__Dorea_formicigenerans,g__Tyzzerella.s__Tyzzerella_nexilis,0.9025200005650003
g__Dorea.s__Dorea_longicatena,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4965699681316017
g__Dorea.s__Dorea_longicatena,g__Parabacteroides.s__Parabacteroides_distasonis,0.904413377231334
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_sp_CAG_471,0.9005669677590608
g__Escherichia.s__Escherichia_coli,g__Klebsiella.s__Klebsiella_pneumoniae,0.9008888194822078
g__Escherichia.s__Escherichia_coli,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7607747689205405
g__Eubacterium.s__Eubacterium_eligens,g__Fusobacterium.s__Fusobacterium_periodonticum,0.9046997779685978
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8809233067538024
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Haemophilus.s__Haemophilus_parainfluenzae,0.8989180715549121
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2443934544174062
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Prevotella.s__Prevotella_buccae,-0.6293725577916008
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_inulinivorans,0.900438471925055
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.018171615625117443
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Roseburia.s__Roseburia_intestinalis,0.8968634832253526
g__Fusobacterium.s__Fusobacterium_mortiferum,g__Prevotella.s__Prevotella_buccae,-0.8053456830240387
g__Fusobacterium.s__Fusobacterium_mortiferum,g__Prevotella.s__Prevotella_copri,0.8894029947511088
g__Fusobacterium.s__Fusobacterium_periodonticum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8803674837341243
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2755751851992039
g__Haemophilus.s__Haemophilus_sp_HMSC71H05,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5174663857535343
g__Haemophilus.s__Haemophilus_sp_HMSC71H05,g__Parabacteroides.s__Parabacteroides_distasonis,0.9007010557451356
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7703282415592575
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6178810449231987
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Megamonas.s__Megamonas_funiformis,-0.14772109252640256
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Megamonas.s__Megamonas_hypermegale,-0.5720924844460111
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Megasphaera.s__Megasphaera_micronuciformis,-0.9046695074755786
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4996165141879491
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Parabacteroides.s__Parabacteroides_merdae,-0.8550149193660459
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.377284199424632
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Prevotella.s__Prevotella_buccae,-0.9051482536448665
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Prevotella.s__Prevotella_sp_AM42_24,-0.9033752811973533
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Roseburia.s__Roseburia_intestinalis,-0.06214169843829155
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Roseburia.s__Roseburia_sp_CAG_471,-0.4776650841347738
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7085291796698979
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_pasteurianus,-0.8298400459329447
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_salivarius,-0.17412964726626892
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Turicibacter.s__Turicibacter_sanguinis,-0.6938003545926469
