OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridium.s__Clostridium_sp_CAG_242,0.899232036430917
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.8706943182960633
g__Akkermansia.s__Akkermansia_muciniphila,g__Holdemanella.s__Holdemanella_biformis,0.9051268677519194
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.7185356921013925
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_hominis,0.9012501333010774
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9049913548720585
g__Alistipes.s__Alistipes_finegoldii,g__Lactobacillus.s__Lactobacillus_rogosae,0.8996002135823762
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.8062067465409449
g__Alistipes.s__Alistipes_indistinctus,g__Holdemanella.s__Holdemanella_biformis,0.9046465535541036
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.7171359904220079
g__Alistipes.s__Alistipes_inops,g__Intestinibacter.s__Intestinibacter_bartlettii,0.90433872500314
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_copri,-0.6819513981906088
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9045817403174223
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,-0.07447458263743711
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,0.902150123655783
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_ovatus,0.903773910793671
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.5943355562528001
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.8950615506640447
g__Allisonella.s__Allisonella_histaminiformans,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9028464857042496
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_caccae,0.9016321977872941
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.5746535802386369
g__Bacteroides.s__Bacteroides_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9049354189504566
