OTU1_gs,OTU2_gs,weight
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9009755024590481
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8206649763200593
g__Bacteroides.s__Bacteroides_caccae,g__Escherichia.s__Escherichia_coli,0.9039198063898468
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_anginosus_group,-0.39076146930490296
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Clostridium.s__Clostridium_disporicum,0.9036865811434508
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.864045371622373
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Megasphaera.s__Megasphaera_micronuciformis,0.9042526157766726
g__Bacteroides.s__Bacteroides_ovatus,g__Eggerthella.s__Eggerthella_lenta,0.8945930138516782
g__Bacteroides.s__Bacteroides_ovatus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.5383433563931338
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Ruminococcus_gnavus,0.8778721965013733
g__Bacteroides.s__Bacteroides_plebeius,g__Klebsiella.s__Klebsiella_pneumoniae,0.8500601718811616
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8500601718811616
g__Bacteroides.s__Bacteroides_stercoris,g__Clostridium.s__Clostridium_perfringens,0.905082970522863
g__Bacteroides.s__Bacteroides_stercoris,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.8959284126712311
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_anginosus_group,-0.5888824396950405
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,0.9038624385789077
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Morganella.s__Morganella_morganii,0.8995455764771196
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_anginosus_group,-0.23192115761756432
g__Bacteroides.s__Bacteroides_uniformis,g__Enterococcus.s__Enterococcus_faecium,0.9036098139036359
g__Bacteroides.s__Bacteroides_uniformis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6857667354231386
