OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Prevotella.s__Prevotella_stercorea,-0.7142870212824877
g__Absiella.s__Absiella_dolichum,g__Veillonella.s__Veillonella_rogosae,0.9050111704334265
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_mucosae,0.9051050623799078
g__Actinomyces.s__Actinomyces_odontolyticus,g__Prevotella.s__Prevotella_stercorea,-0.8808948261378152
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Aggregatibacter.s__Aggregatibacter_segnis,0.9042429799293242
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_ovatus,0.903072707043241
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_stercorea,-0.35617756084968355
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Prevotella.s__Prevotella_stercorea,-0.3518154596759184
g__Alistipes.s__Alistipes_putredinis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9049276262296857
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_stercorea,-0.4949692871769838
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Bacteroides.s__Bacteroides_caccae,0.8992796852255098
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Prevotella.s__Prevotella_stercorea,-0.8274462206414915
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Rothia.s__Rothia_mucilaginosa,0.896655211017043
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megasphaera.s__Megasphaera_micronuciformis,0.9027445754235627
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,0.9044372047169633
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_stercorea,-0.6364202209253043
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,0.903037998759374
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_stercorea,-0.8172313560107398
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_stercorea,-0.7517846275665264
g__Bacteroides.s__Bacteroides_coprocola,g__Streptococcus.s__Streptococcus_infantis,0.9040471480590953
g__Bacteroides.s__Bacteroides_coprocola,g__Turicimonas.s__Turicimonas_muris,0.8986656084858587
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,0.9040637335901586
g__Bacteroides.s__Bacteroides_dorei,g__Gemella.s__Gemella_haemolysans,-0.7848021784310522
g__Bacteroides.s__Bacteroides_fragilis,g__Gemella.s__Gemella_haemolysans,-0.347903907225192
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_salivarius,0.9005339299487156
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_stercorea,-0.36606296557938167
g__Bacteroides.s__Bacteroides_plebeius,g__Haemophilus.s__Haemophilus_sputorum,0.9024936961825509
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_stercorea,-0.692264187585946
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_wexlerae,0.8999749123795302
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_stercorea,-0.03213983151331233
