OTU1_gs,OTU2_gs,weight
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,-0.1349838699160188
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9036232231846338
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_plebeius,-0.09595662490416856
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Ruminococcus_gnavus,0.8855715594092922
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,-0.7004766307821564
g__Bacteroides.s__Bacteroides_dorei,g__Klebsiella.s__Klebsiella_variicola,0.9001145798593687
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,0.8973243603980456
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_plebeius,-0.7276537594615907
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9010939010434277
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_bolteae,0.8655723334044102
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_plebeius,-0.9051482536448665
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,-0.8790922954888007
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.8915699555812471
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.6296135938605053
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.5288747965866742
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.12675188263303006
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_gnavus,-0.002728911116983959
g__Bacteroides.s__Bacteroides_ovatus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8115795859196562
g__Bacteroides.s__Bacteroides_ovatus,g__Escherichia.s__Escherichia_coli,0.7971810426769291
g__Bacteroides.s__Bacteroides_ovatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7812387008697522
g__Bacteroides.s__Bacteroides_ovatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.06357389249665521
g__Bacteroides.s__Bacteroides_ovatus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.08573139432549291
g__Bacteroides.s__Bacteroides_ovatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.808026876366222
g__Bacteroides.s__Bacteroides_ovatus,g__Klebsiella.s__Klebsiella_variicola,-0.714056955373372
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.40576794874559885
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_buccae,-0.8675264716824707
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.6786182168371655
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_salivarius,-0.9033608564046206
g__Bacteroides.s__Bacteroides_ovatus,g__Veillonella.s__Veillonella_parvula,-0.3021348936211868
g__Bacteroides.s__Bacteroides_ovatus,g__Weissella.s__Weissella_confusa,-0.8864084299484627
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7378373322841747
g__Bacteroides.s__Bacteroides_plebeius,g__Escherichia.s__Escherichia_coli,-0.797181042676929
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6284626419879206
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_salivarius,0.9033608564046206
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_buccae,0.8959368665709794
g__Bacteroides.s__Bacteroides_stercoris,g__Weissella.s__Weissella_confusa,0.8989744626921471
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Escherichia.s__Escherichia_coli,0.8752014625737405
g__Bacteroides.s__Bacteroides_uniformis,g__Weissella.s__Weissella_confusa,0.9005991212163892
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8735344454105892
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,0.8883884921554966
g__Blautia.s__Ruminococcus_gnavus,g__Flavonifractor.s__Flavonifractor_plautii,0.8935101910020877
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9032655949419759
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.8910962084883179
g__Flavonifractor.s__Flavonifractor_plautii,g__Klebsiella.s__Klebsiella_pneumoniae,0.9010394463010368
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Veillonella.s__Veillonella_parvula,0.8812493517600006
