OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.8962338628346256
g__Bacteroides.s__Bacteroides_vulgatus,g__Cloacibacillus.s__Cloacibacillus_porcorum,-0.7867108892286359
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.8168376939143619
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.6670702276086777
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.523358302499327
g__Bacteroides.s__Bacteroides_vulgatus,g__Desulfovibrio.s__Desulfovibrio_piger,-0.5165811509431036
g__Bacteroides.s__Bacteroides_vulgatus,g__Dielma.s__Dielma_fastidiosa,-0.8411040747734126
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.7599953404656056
g__Bacteroides.s__Bacteroides_vulgatus,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.9002388007084552
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8457083246431546
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,-0.9017164988879496
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.8706978826795464
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.26322621622328773
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.4384246530725806
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8242465392288477
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.7947778308838257
g__Bacteroides.s__Bacteroides_vulgatus,g__Hungatella.s__Hungatella_hathewayi,-0.8152507839945251
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.5685599055266577
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7794186710736087
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7458787643534244
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9025218593575541
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_salivarius,-0.8783764620908799
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.49813023278452556
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.2976470278472179
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_merdae,-0.5955923890399019
g__Bacteroides.s__Bacteroides_vulgatus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.20219460741072887
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.07653831288373189
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,-0.8496180359700238
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5866599381247872
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8119341502296142
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,-0.7144864784201562
g__Bacteroides.s__Bacteroides_vulgatus,g__Tyzzerella.s__Tyzzerella_nexilis,-0.5387608186303142
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_parvula,-0.373739506013291
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_sp_CAG_279,0.886515107884731
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_hominis,0.8996459665620635
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Eubacterium.s__Eubacterium_hallii,0.9045883399682985
g__Bilophila.s__Bilophila_wadsworthia,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.9033765229313977
g__Blautia.s__Blautia_hansenii,g__Blautia.s__Blautia_wexlerae,0.9046226609533028
g__Blautia.s__Ruminococcus_gnavus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.20547566696935055
g__Blautia.s__Ruminococcus_gnavus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8979133871389741
g__Blautia.s__Ruminococcus_torques,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9013301730134883
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9009646562494869
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Hungatella.s__Hungatella_hathewayi,0.9042861547661201
g__Collinsella.s__Collinsella_aerofaciens,g__Desulfovibrio.s__Desulfovibrio_piger,0.903455563034898
g__Dielma.s__Dielma_fastidiosa,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9022237983118643
g__Eggerthella.s__Eggerthella_lenta,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8990797146875811
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Eubacterium.s__Eubacterium_eligens,0.9037195398545366
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Roseburia.s__Roseburia_inulinivorans,0.9026062269086524
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9043635015594154
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Fusobacterium.s__Fusobacterium_mortiferum,-0.3218551569877497
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9025218593575541
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Parabacteroides.s__Parabacteroides_distasonis,-0.24218935003318862
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Prevotella.s__Prevotella_sp_CAG_279,-0.04750822432688263
g__Flavonifractor.s__Flavonifractor_plautii,g__Odoribacter.s__Odoribacter_splanchnicus,0.8903190709953113
g__Flavonifractor.s__Flavonifractor_plautii,g__Veillonella.s__Veillonella_parvula,0.8901159367298451
g__Hungatella.s__Hungatella_hathewayi,g__Streptococcus.s__Streptococcus_parasanguinis,0.9033595488558709
g__Lachnoclostridium.s__Clostridium_bolteae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9001167664859743
g__Parabacteroides.s__Parabacteroides_merdae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9026359710119091
