OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_fragilis,-0.787823624274408
g__Actinomyces.s__Actinomyces_odontolyticus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9031967969944754
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bacteroides.s__Bacteroides_fragilis,-0.8819889980547986
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Coprococcus.s__Coprococcus_eutactus,0.899690245751499
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Parabacteroides.s__Parabacteroides_distasonis,0.9039561131591336
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_fragilis,-0.861285095298408
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8947845024496053
g__Alistipes.s__Alistipes_sp_An66,g__Bacteroides.s__Bacteroides_fragilis,-0.558090534277494
g__Alistipes.s__Alistipes_sp_An66,g__Lactobacillus.s__Lactobacillus_salivarius,0.8947116953634767
g__Anaerostipes.s__Anaerostipes_hadrus,g__Anaerotignum.s__Anaerotignum_lactatifermentans,0.9014647823386028
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_viridans,-0.08970103096106899
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Eubacterium.s__Eubacterium_hallii,0.9015763843196981
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Streptococcus.s__Streptococcus_viridans,-0.10951884587817531
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_fragilis,-0.8913161224203533
g__Atopobium.s__Atopobium_parvulum,g__Gemella.s__Gemella_sanguinis,0.90288369501889
g__Atopobium.s__Atopobium_parvulum,g__Prevotella.s__Prevotella_stercorea,0.9050381697367508
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,-0.821384186844233
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9049073636699322
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_plebeius,-0.7293567088967611
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_stercoris,-0.6185236901696574
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_uniformis,-0.6626804954930536
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.45374718077064286
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.9041486635895499
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.8465148483948353
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_obeum,-0.8116535985508262
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_wexlerae,-0.06690554757027752
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_gnavus,-0.12062459821477685
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_torques,-0.8870969126381352
g__Bacteroides.s__Bacteroides_fragilis,g__Clostridium.s__Clostridium_sp_CAG_242,-0.7792392421414389
g__Bacteroides.s__Bacteroides_fragilis,g__Coprococcus.s__Coprococcus_eutactus,-0.8752855855002947
g__Bacteroides.s__Bacteroides_fragilis,g__Dielma.s__Dielma_fastidiosa,-0.6691883731442985
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_formicigenerans,-0.8447357094875904
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.653733791485366
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.9027573505785689
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.42003126638231975
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_eligens,-0.2798709979498189
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_ramulus,-0.2984113721548488
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5125330915975063
g__Bacteroides.s__Bacteroides_fragilis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.061920073185137585
g__Bacteroides.s__Bacteroides_fragilis,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.2685441606695074
g__Bacteroides.s__Bacteroides_fragilis,g__Flavonifractor.s__Flavonifractor_plautii,-0.8082596806511458
g__Bacteroides.s__Bacteroides_fragilis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.016848862750428708
g__Bacteroides.s__Bacteroides_fragilis,g__Gemella.s__Gemella_sanguinis,-0.8938353649993228
g__Bacteroides.s__Bacteroides_fragilis,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.14090205393913033
g__Bacteroides.s__Bacteroides_fragilis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.8340848543196705
g__Bacteroides.s__Bacteroides_fragilis,g__Hungatella.s__Hungatella_hathewayi,-0.7195850678633262
g__Bacteroides.s__Bacteroides_fragilis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7195850678633262
g__Bacteroides.s__Bacteroides_fragilis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.7587013967482483
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_aldenense,-0.695374213466083
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.7166087526588225
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8209505585682937
g__Bacteroides.s__Bacteroides_fragilis,g__Lactobacillus.s__Lactobacillus_salivarius,-0.5191061865428278
g__Bacteroides.s__Bacteroides_fragilis,g__Parabacteroides.s__Parabacteroides_distasonis,-0.8834371113936444
g__Bacteroides.s__Bacteroides_fragilis,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.791846515010626
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_stercorea,-0.8911909019528972
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_faecis,0.8530951999899999
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_intestinalis,-0.8315812653515249
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_sp_CAG_303,-0.7552785294155308
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.01868837759438741
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_anginosus_group,-0.7215701228193576
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_australis,-0.6879343060662174
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_cristatus,-0.9034849644140589
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_gordonii,-0.20367704091534888
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_mitis,-0.496209248996023
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_mutans,-0.4072379549382188
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_oralis,-0.7355006843913671
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6219598382164507
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_viridans,-0.9051482536448665
