OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_plebeius,0.9038407927720002
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7789913133129832
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_oris,0.904986543290874
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Bacteroides.s__Bacteroides_vulgatus,-0.5531718187740499
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Fusobacterium.s__Fusobacterium_nucleatum,0.9042243255960861
g__Aggregatibacter.s__Aggregatibacter_sp_oral_taxon_458,g__Bacteroides.s__Bacteroides_vulgatus,-0.6712232565670108
g__Aggregatibacter.s__Aggregatibacter_sp_oral_taxon_458,g__Coprococcus.s__Coprococcus_comes,0.9046371260906246
g__Aggregatibacter.s__Aggregatibacter_sp_oral_taxon_458,g__Prevotella.s__Prevotella_nigrescens,0.9034103541486233
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,0.9041240176545324
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7475913165067992
g__Alistipes.s__Alistipes_putredinis,g__Neisseria.s__Neisseria_mucosa,-0.5345990939277441
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_melaninogenica,0.9036618246020878
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.5804584465420388
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_sp_CAG_471,0.9044114178125799
g__Alloprevotella.s__Alloprevotella_rava,g__Bacteroides.s__Bacteroides_vulgatus,-0.7580368555917615
g__Alloprevotella.s__Alloprevotella_rava,g__Haemophilus.s__Haemophilus_paraphrohaemolyticus,0.9039309109553517
g__Alloprevotella.s__Alloprevotella_rava,g__Prevotella.s__Prevotella_oris,0.9036715052603321
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7674099360395239
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Neisseria.s__Neisseria_flavescens,0.9050547420939357
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Streptococcus.s__Streptococcus_mutans,0.9046400362281372
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7450933740410514
g__Anaerostipes.s__Anaerostipes_hadrus,g__Klebsiella.s__Klebsiella_variicola,0.9044803452765342
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_nordii,0.9038374757292013
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_vulgatus,-0.8132727499065402
g__Bacteroides.s__Bacteroides_caccae,g__Neisseria.s__Neisseria_mucosa,-0.5701123053544095
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_dispar,0.9038126122487202
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_infantium,0.8993489985567046
g__Bacteroides.s__Bacteroides_eggerthii,g__Neisseria.s__Neisseria_mucosa,-0.7256897556759292
g__Bacteroides.s__Bacteroides_eggerthii,g__Veillonella.s__Veillonella_atypica,0.8470618762395449
g__Bacteroides.s__Bacteroides_eggerthii,g__Veillonella.s__Veillonella_parvula,0.8896209028504053
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7274588789141335
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9034623703110196
g__Bacteroides.s__Bacteroides_nordii,g__Bacteroides.s__Bacteroides_vulgatus,-0.815698499234249
