OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9047552903251144
1CMET2-PWY,PWY-7237,-0.4835523506483696
1CMET2-PWY,PWY-7663,0.9019933255551921
1CMET2-PWY,PWY0-166,-0.4619137932095495
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.49590944654139385
ANAEROFRUCAT-PWY,PWY-5030,0.895798765850194
ANAEROFRUCAT-PWY,PWY-6737,-0.39905192071383894
ANAEROFRUCAT-PWY,PWY-7539,0.8995192046660294
ANAEROFRUCAT-PWY,PWY-841,0.8960205550678892
ANAGLYCOLYSIS-PWY,PWY-3001,0.9004239144960702
ANAGLYCOLYSIS-PWY,PWY-6151,0.8932671086391992
ANAGLYCOLYSIS-PWY,PWY-7237,-0.3350086130106473
ANAGLYCOLYSIS-PWY,PWY-724,0.9041550167377602
ANAGLYCOLYSIS-PWY,PWY0-166,-0.3100407675824353
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.09492206428238224
ARGININE-SYN4-PWY,PWY0-1586,0.9018470701527921
ARGININE-SYN4-PWY,THISYN-PWY,0.9033440333115735
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.7146173265898498
ARGSYN-PWY,GLYCOLYSIS,0.8997714055102531
ARGSYN-PWY,PWY-6737,-0.6499493611564298
ARGSYN-PWY,PWY-7228,0.9045058789911139
ARGSYN-PWY,PWY-7400,0.9024397255714655
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.7961556733134589
ARGSYNBSUB-PWY,PWY-5484,0.8948740984711773
ARGSYNBSUB-PWY,PWY-6737,-0.7472406424221688
ARGSYNBSUB-PWY,PWY-7237,0.7961556733134588
ARGSYNBSUB-PWY,PWY0-166,0.8061354890822384
ARGSYNBSUB-PWY,PWY0-845,0.8935616584940359
ARO-PWY,COMPLETE-ARO-PWY,0.8979219539527902
ARO-PWY,PWY-7237,-0.20195466318751829
ARO-PWY,PWY0-166,-0.17507805162818843
ARO-PWY,PYRIDNUCSYN-PWY,0.9029036957522154
ARO-PWY,THRESYN-PWY,0.8970641865554213
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.33176713876734193
ASPASN-PWY,HISDEG-PWY,0.8963716032775795
ASPASN-PWY,PWY-6126,0.8996630305675412
ASPASN-PWY,PWY-6703,0.8875065761002418
ASPASN-PWY,PWY-6737,-0.21981963154648776
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9021592617489106
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.48521345744606426
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.4636193350278608
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.6189441489598868
CALVIN-PWY,PHOSLIPSYN-PWY,0.8922546435475545
CALVIN-PWY,PWY-5659,0.8923311573357486
CALVIN-PWY,PWY-6737,-0.5384326164408422
CALVIN-PWY,PWY-6892,0.8942894169907273
COA-PWY,PWY-2942,0.9034558946263281
COA-PWY,PWY-7237,-0.46382960188397454
COA-PWY,PWY-7663,0.9036477390181252
COA-PWY,PWY0-166,-0.441675678939278
COA-PWY,RIBOSYN2-PWY,0.9046138008802874
COA-PWY-1,PWY-3841,0.902658432340643
COA-PWY-1,PWY-6386,0.9040874354704491
COA-PWY-1,PWY-7237,-0.6426138173660038
COA-PWY-1,PWY0-166,-0.6259594665569574
COMPLETE-ARO-PWY,PWY-7237,-0.16464565840482934
COMPLETE-ARO-PWY,PWY0-166,-0.13741427869621628
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,0.9002756386499047
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,0.8864336735033223
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5670521128155245
DENOVOPURINE2-PWY,PWY-6737,-0.4791042310209586
DENOVOPURINE2-PWY,PWY-7357,0.9050886377583647
DENOVOPURINE2-PWY,PWY0-1296,0.9015674825254867
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9040910785179154
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7285074534322061
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.37254027977462617
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6586440124644358
DTDPRHAMSYN-PWY,PWY-5030,-0.457703753462863
DTDPRHAMSYN-PWY,PWY-5154,-0.7390439954390717
DTDPRHAMSYN-PWY,PWY-5484,-0.7754670460674807
DTDPRHAMSYN-PWY,PWY-5659,-0.5760588693368187
DTDPRHAMSYN-PWY,PWY-6125,-0.7580725761699681
DTDPRHAMSYN-PWY,PWY-6126,-0.357802827794866
DTDPRHAMSYN-PWY,PWY-6147,-0.5367567745683113
DTDPRHAMSYN-PWY,PWY-6168,-0.4104448575876074
DTDPRHAMSYN-PWY,PWY-6609,0.7603451303226382
DTDPRHAMSYN-PWY,PWY-6703,-0.24949222034234628
DTDPRHAMSYN-PWY,PWY-6737,0.8806494897732192
DTDPRHAMSYN-PWY,PWY-6892,-0.5825003136583256
DTDPRHAMSYN-PWY,PWY-6897,-0.38484266761974084
DTDPRHAMSYN-PWY,PWY-7220,-0.7429688723508271
DTDPRHAMSYN-PWY,PWY-7222,-0.7429688723508271
DTDPRHAMSYN-PWY,PWY-7228,-0.7128790653301973
DTDPRHAMSYN-PWY,PWY-7229,-0.1179051874908027
DTDPRHAMSYN-PWY,PWY-7237,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7282,-0.7665533324157914
DTDPRHAMSYN-PWY,PWY-7357,-0.5672758283195878
DTDPRHAMSYN-PWY,PWY-7400,-0.7073039900096778
DTDPRHAMSYN-PWY,PWY-7539,-0.51841671133417
DTDPRHAMSYN-PWY,PWY-841,-0.45859171645583163
DTDPRHAMSYN-PWY,PWY0-1296,-0.5536977963743926
DTDPRHAMSYN-PWY,PWY0-1586,-0.11270084675068764
DTDPRHAMSYN-PWY,PWY0-166,-0.8999831941705143
DTDPRHAMSYN-PWY,PWY0-845,-0.7728425826062941
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.21472524880023014
DTDPRHAMSYN-PWY,THISYN-PWY,-0.10471853729634731
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.5709873186753072
GLYCOLYSIS,PWY-5154,0.9009364077573337
GLYCOLYSIS,PWY-6737,-0.6663745683477831
HISDEG-PWY,PWY-6126,0.9020274822131802
HISDEG-PWY,PWY-6168,0.8967209062710022
HISDEG-PWY,PWY-6737,-0.26364664827932344
HISDEG-PWY,PWY-6897,0.902518879322679
HISTSYN-PWY,PWY-2942,0.899914824191788
HISTSYN-PWY,PWY-7199,0.9012765792070406
HISTSYN-PWY,PWY-7237,-0.43387805830494147
HISTSYN-PWY,PWY0-166,-0.41098454321824457
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9011006017821082
ILEUSYN-PWY,PWY-3841,0.9031574356696793
ILEUSYN-PWY,PWY-6387,0.9036099673976937
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7237,-0.6567809294947484
ILEUSYN-PWY,PWY0-166,-0.6406423404789964
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PANTOSYN-PWY,0.901631028381661
PANTO-PWY,PWY-5103,0.9027085128689293
PANTO-PWY,PWY-7237,-0.39461044586999633
PANTO-PWY,PWY0-166,-0.3708257602231097
PANTOSYN-PWY,PWY-5103,0.9040964269257944
PANTOSYN-PWY,PWY-7199,0.903826694630179
PANTOSYN-PWY,PWY-7237,-0.4106378702918346
PANTOSYN-PWY,PWY0-166,-0.38720618750379404
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9026768875154614
PEPTIDOGLYCANSYN-PWY,PWY-7237,-0.669087334348059
PEPTIDOGLYCANSYN-PWY,PWY0-166,-0.6534063533681109
PHOSLIPSYN-PWY,PWY-6737,-0.5843670219374163
PHOSLIPSYN-PWY,PWY-7400,0.8872064270539917
PWY-1042,PWY-5973,0.9044922736381852
PWY-1042,PWY-6124,0.9038143262641785
PWY-1042,PWY-7237,-0.5522556789528877
PWY-1042,PWY0-166,-0.5325887765376615
PWY-2942,PWY-7237,-0.45650944332240834
PWY-2942,PWY0-166,-0.4341699733925383
PWY-2942,RIBOSYN2-PWY,0.9029123920256636
PWY-3001,PWY-7237,-0.3574893051173294
PWY-3001,PWY-724,0.9014538155836648
PWY-3001,PWY0-166,-0.3329437743545105
PWY-3841,PWY-6386,0.9037342565977124
PWY-3841,PWY-7237,-0.6505334154950462
PWY-3841,PWY0-166,-0.6341659270728057
PWY-4242,PWY-5097,0.9029876516044286
PWY-4242,PWY-6163,0.8996319452556163
PWY-4242,PWY-7237,-0.49757555502027107
PWY-4242,PWY0-166,-0.4763171507194123
PWY-5030,PWY-6737,-0.3566623540511382
PWY-5030,PWY-841,0.9049449578193466
PWY-5097,PWY-6163,0.9018634294844647
PWY-5097,PWY-7237,-0.5064233855901888
