OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9015832211903255
1CMET2-PWY,PWY-5097,0.9043784645099782
1CMET2-PWY,PWY-7208,-0.6076877149659959
1CMET2-PWY,PWY66-422,-0.6027489739806732
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.5182079807552739
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9022322143988403
ANAEROFRUCAT-PWY,PWY-5686,-0.349598600911025
ANAEROFRUCAT-PWY,PWY0-1586,0.9024023082589768
ANAGLYCOLYSIS-PWY,PWY-2942,0.9041060344693242
ANAGLYCOLYSIS-PWY,PWY-5097,0.9007860060161698
ANAGLYCOLYSIS-PWY,PWY-6123,0.9019588578655747
ANAGLYCOLYSIS-PWY,PWY-7208,-0.5953173696891927
ANAGLYCOLYSIS-PWY,PWY66-422,-0.5902625898921384
ARGSYN-PWY,PWY-7208,-0.21960851386002123
ARGSYN-PWY,PWY-7400,0.9049116384660683
ARGSYN-PWY,PWY66-422,-0.21217835869473864
ARGSYN-PWY,RIBOSYN2-PWY,0.9016122449068347
ARGSYNBSUB-PWY,PWY-5973,0.9048631507961176
ARGSYNBSUB-PWY,PWY-6700,0.9040336007184063
ARGSYNBSUB-PWY,PWY-7208,-0.2983647966416082
ARGSYNBSUB-PWY,PWY66-422,-0.29124872827089027
ARO-PWY,PWY-2942,0.9028217131403875
ARO-PWY,PWY-6123,0.9049509369224827
ARO-PWY,PWY-7208,-0.5832655427212353
ARO-PWY,PWY66-422,-0.5781000378455111
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9003527453497552
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.8999624491324584
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.8987446781556502
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7208,-0.6263648431784352
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,-0.621605885088116
CALVIN-PWY,COMPLETE-ARO-PWY,0.8969487159121033
CALVIN-PWY,PANTOSYN-PWY,0.8976158053589616
CALVIN-PWY,PWY-6126,0.8987078280586536
CALVIN-PWY,PWY-7208,-0.41207179546536926
CALVIN-PWY,PWY66-422,-0.4055809838845046
COA-PWY,PWY-3841,0.8985084125698272
COA-PWY,PWY-6609,0.8920933174980955
COA-PWY,PWY-7208,-0.6845749836439797
COA-PWY,PWY66-422,-0.6804117510160242
COA-PWY-1,ILEUSYN-PWY,0.8993526502720205
COA-PWY-1,PWY-6385,0.8935922142750494
COA-PWY-1,PWY-6386,0.8976899745606061
COA-PWY-1,PWY-7208,-0.7715641380328165
COA-PWY-1,PWY66-422,-0.7683912009225027
COA-PWY-1,TRNA-CHARGING-PWY,0.9019612200878333
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.9045277730504455
COMPLETE-ARO-PWY,PWY-7208,-0.4476173470368183
COMPLETE-ARO-PWY,PWY66-422,-0.4413637131787399
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.32220192072228493
DENOVOPURINE2-PWY,PWY-5686,-0.12455171296890989
DENOVOPURINE2-PWY,PWY-841,0.9013971266879238
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.9016035615741845
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8672548642166137
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.3623523117368714
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8580744964888505
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.8798555607365377
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.5797346950260108
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.5297464411120463
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7908536021198255
DTDPRHAMSYN-PWY,PWY-1042,0.8466986877673388
DTDPRHAMSYN-PWY,PWY-3001,-0.3012099313325686
DTDPRHAMSYN-PWY,PWY-5154,-0.9023953057751055
DTDPRHAMSYN-PWY,PWY-5484,-0.8670785426662824
DTDPRHAMSYN-PWY,PWY-5686,0.859414273218139
DTDPRHAMSYN-PWY,PWY-6125,-0.6317726332477437
DTDPRHAMSYN-PWY,PWY-6151,-0.8320257348398988
DTDPRHAMSYN-PWY,PWY-6168,-0.354829575736268
DTDPRHAMSYN-PWY,PWY-6703,-0.3900994440441376
DTDPRHAMSYN-PWY,PWY-6892,-0.7946134567815056
DTDPRHAMSYN-PWY,PWY-6897,-0.6978479324652309
DTDPRHAMSYN-PWY,PWY-7184,-0.8925749213768707
DTDPRHAMSYN-PWY,PWY-7187,-0.6526073568546533
DTDPRHAMSYN-PWY,PWY-7199,-0.3763974686018694
DTDPRHAMSYN-PWY,PWY-7208,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7228,-0.6861019556166971
DTDPRHAMSYN-PWY,PWY-7234,-0.8880233926090241
DTDPRHAMSYN-PWY,PWY-724,-0.18549955946048344
DTDPRHAMSYN-PWY,PWY-7357,-0.7852014049156086
DTDPRHAMSYN-PWY,PWY-7383,-0.8286604322763783
DTDPRHAMSYN-PWY,PWY-841,-0.3038212236096913
DTDPRHAMSYN-PWY,PWY0-1296,-0.7528263340111259
DTDPRHAMSYN-PWY,PWY0-1586,-0.5290876465142281
DTDPRHAMSYN-PWY,PWY0-162,-0.44833571563215024
DTDPRHAMSYN-PWY,PWY0-166,-0.6084825684500456
DTDPRHAMSYN-PWY,PWY66-400,-0.8216240451359194
DTDPRHAMSYN-PWY,PWY66-422,-0.9037299490565556
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.30482132807382145
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.16877930196766078
DTDPRHAMSYN-PWY,THISYN-PWY,-0.37577368823438106
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.6918361938581845
GLUCONEO-PWY,GLYCOLYSIS,0.8984459837091706
GLUCONEO-PWY,HISDEG-PWY,0.8950521505898869
GLUCONEO-PWY,PWY-5484,0.9050197045582221
GLUCONEO-PWY,PWY-5686,-0.8051190525103026
GLUTORN-PWY,PWY-5686,-0.16905216260990574
GLUTORN-PWY,PWY-6168,0.903575988046059
GLUTORN-PWY,THISYN-PWY,0.9023005812346313
GLYCOLYSIS,PWY-5484,0.8985829562095441
GLYCOLYSIS,PWY-5686,-0.7921199075803903
HISDEG-PWY,PWY-5686,-0.8230590164147031
HISDEG-PWY,PWY-7234,0.898162172135991
HISTSYN-PWY,PWY-5667,0.9003918217567317
HISTSYN-PWY,PWY-7208,-0.125276029364719
HISTSYN-PWY,PWY-7663,0.9009163241529575
HISTSYN-PWY,PWY0-1319,0.9003056877559934
HISTSYN-PWY,PWY66-422,-0.11759754856141183
HSERMETANA-PWY,NONOXIPENT-PWY,0.8912003847600252
HSERMETANA-PWY,PWY-5686,-0.42449525898352136
HSERMETANA-PWY,PWY0-166,0.8967857930565752
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8966456411917508
ILEUSYN-PWY,PWY-6387,0.8974460625378563
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7208,-0.7838809322054914
ILEUSYN-PWY,PWY66-422,-0.7808579110260676
ILEUSYN-PWY,TRNA-CHARGING-PWY,0.9026201412325274
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5686,-0.3634821252090011
NONOXIPENT-PWY,PWY0-1586,0.9049827064114409
OANTIGEN-PWY,PWY-5686,-0.698725705121105
OANTIGEN-PWY,PWY-6892,0.9033028464244297
OANTIGEN-PWY,PWY-7357,0.9024165684573521
OANTIGEN-PWY,PWY0-1296,0.8865861234203238
PANTO-PWY,PWY-5695,0.9002162973518687
PANTO-PWY,PWY-6126,0.8986878263376998
PANTO-PWY,PWY-7208,-0.3530466276601928
PANTO-PWY,PWY66-422,-0.34620588426240545
PANTOSYN-PWY,PWY-7208,-0.44487598643605847
PANTOSYN-PWY,PWY66-422,-0.43860335288003405
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9044049183554057
PEPTIDOGLYCANSYN-PWY,PWY-7208,-0.8006854381469195
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.8948732152891955
PEPTIDOGLYCANSYN-PWY,PWY66-422,-0.797870840292171
PWY-1042,PWY-5686,0.896338570279121
PWY-1042,PWY-7208,-0.8466986877673388
PWY-1042,PWY-7219,0.8933664290956914
PWY-1042,PWY66-422,-0.8444777411224486
PWY-2942,PWY-6123,0.9030232249962716
PWY-2942,PWY-7208,-0.5916005521319119
PWY-2942,PWY66-422,-0.5865113796264547
PWY-3001,PWY-5686,-0.10159765909030853
PWY-3001,PWY-724,0.8802377636311226
PWY-3001,PWY-841,0.9046274875337631
PWY-3001,PYRIDNUCSYN-PWY,0.9044270779658597
PWY-3001,SER-GLYSYN-PWY,0.8762910172239584
PWY-3841,PWY-6385,0.8874075504158674
PWY-3841,PWY-7208,-0.7030215328946903
PWY-3841,PWY66-422,-0.6990582773945095
PWY-4242,PWY-5103,0.9045213759573371
PWY-4242,PWY-6121,0.9024421534371935
PWY-4242,PWY-7208,-0.5664275024140055
PWY-4242,PWY66-422,-0.5611111423849945
PWY-5097,PWY-7208,-0.6103572857284703
PWY-5097,PWY66-422,-0.6054439037364047
PWY-5103,PWY-6121,0.9030819878401507
PWY-5103,PWY-6124,0.9009553039235191
PWY-5103,PWY-7208,-0.5640742380485022
PWY-5103,PWY66-422,-0.5587371513674046
PWY-5154,PWY-5686,-0.8554346790056172
PWY-5154,PWY-7184,0.895589652016413
PWY-5154,PWY-7208,0.9023953057751055
PWY-5154,PWY66-422,0.9038322798092218
PWY-5484,PWY-5686,-0.8048688226017071
PWY-5667,PWY-7208,-0.15050010134223632
PWY-5667,PWY-7663,0.8959592671784113
PWY-5667,PWY0-1319,0.9050660271991805
PWY-5667,PWY66-422,-0.14287438468040906
PWY-5686,PWY-6125,-0.48954403828092147
PWY-5686,PWY-6151,-0.7555584696464009
PWY-5686,PWY-6168,-0.16065394974044028
PWY-5686,PWY-6703,-0.20027305146059143
PWY-5686,PWY-6892,-0.7038678906967026
PWY-5686,PWY-6897,-0.5744858104456764
PWY-5686,PWY-7184,-0.841283601432508
PWY-5686,PWY-7187,-0.5160394568245458
PWY-5686,PWY-7199,-0.18480734514197408
PWY-5686,PWY-7208,-0.859414273218139
PWY-5686,PWY-7219,0.8835293664199027
PWY-5686,PWY-7228,-0.5591892908191347
PWY-5686,PWY-7234,-0.8347486461944014
PWY-5686,PWY-7357,-0.6910133183047933
PWY-5686,PWY-7383,-0.750869503783923
PWY-5686,PWY-841,-0.10444149349149263
PWY-5686,PWY0-1296,-0.6472471105873924
PWY-5686,PWY0-1586,-0.3626874449634808
PWY-5686,PWY0-162,-0.2670782826265567
PWY-5686,PWY0-166,-0.4602338261992557
PWY-5686,PWY66-400,-0.741090792563392
PWY-5686,PWY66-422,-0.857363314456397
PWY-5686,PYRIDNUCSYN-PWY,-0.10553152395103166
PWY-5686,THISYN-PWY,-0.18410552230219174
PWY-5686,THRESYN-PWY,-0.5666460796440436
PWY-5695,PWY-5973,0.8990074821155979
PWY-5695,PWY-7208,-0.32951046852724203
PWY-5695,PWY66-422,-0.32254546331116646
PWY-5973,PWY-6700,0.9037453167491294
PWY-5973,PWY-7208,-0.29979933345116727
PWY-5973,PWY66-422,-0.2926898883338348
PWY-6121,PWY-6124,0.9030646005989063
PWY-6121,PWY-7208,-0.5563083426028094
PWY-6121,PWY66-422,-0.5509034774011711
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7208,-0.5155677797042759
PWY-6122,PWY-7229,0.9012364512786509
PWY-6122,PWY66-422,-0.5098229405294574
PWY-6123,PWY-7208,-0.5839848222540397
PWY-6123,PWY66-422,-0.5788258612925055
PWY-6124,PWY-7208,-0.5483781299294469
PWY-6124,PWY66-422,-0.5429050348178425
PWY-6125,PWY-7187,0.8985295919482894
PWY-6125,PWY0-166,0.8980688679634244
PWY-6126,PWY-7208,-0.38299437980584977
PWY-6126,PWY66-422,-0.37632433512447244
PWY-6151,PWY-7383,0.9031705039414689
PWY-6151,PWY66-400,0.8990250540001288
PWY-6163,PWY-6609,0.9039904202031835
PWY-6163,PWY-7208,-0.6430691278738699
PWY-6163,PWY66-422,-0.6384756361796049
PWY-6168,THISYN-PWY,0.9006835732504169
PWY-6277,PWY-7208,-0.5155677797042759
PWY-6277,PWY-7229,0.9012364512786509
PWY-6277,PWY66-422,-0.5098229405294574
PWY-6385,PWY-6386,0.9013336838057774
PWY-6385,PWY-7208,-0.7459038323917727
PWY-6385,PWY66-422,-0.7424262985376721
PWY-6386,PWY-7208,-0.754953059744198
PWY-6386,PWY66-422,-0.7515817509740494
PWY-6387,PWY-7208,-0.7992097284010613
PWY-6387,PWY66-422,-0.7963766479824392
PWY-6609,PWY-7208,-0.6467898311179486
PWY-6609,PWY66-422,-0.6422337964689009
PWY-6700,PWY-7208,-0.2927665606514443
PWY-6700,PWY66-422,-0.2856249541893443
PWY-6703,PWY-7199,0.9022032723135637
PWY-6703,PWY0-162,0.8915234613976313
PWY-6703,THISYN-PWY,0.9020680254502829
PWY-6737,PWY-7208,-0.24852338760201984
PWY-6737,PWY-7220,0.9025949531185135
PWY-6737,PWY-7222,0.9025949531185135
PWY-6737,PWY66-422,-0.24119724938682852
PWY-6737,RIBOSYN2-PWY,0.9030734273887479
PWY-6892,PWY-7357,0.9005207895022042
PWY-6897,PWY-7228,0.9009910133019804
PWY-6897,THRESYN-PWY,0.9030254680165227
PWY-7111,PWY-7208,-0.7838809322054914
PWY-7111,PWY66-422,-0.7808579110260676
PWY-7111,TRNA-CHARGING-PWY,0.9026201412325274
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7234,0.9011016105527838
PWY-7187,PWY-7228,0.8935514334057061
PWY-7199,PWY0-162,0.8881802828809592
PWY-7199,THISYN-PWY,0.9050168761453437
PWY-7208,PWY-7219,-0.828310942517862
PWY-7208,PWY-7220,-0.26156759490109305
PWY-7208,PWY-7221,-0.8192883903548275
PWY-7208,PWY-7222,-0.26156759490109305
PWY-7208,PWY-7229,-0.5309867687567177
PWY-7208,PWY-7400,-0.21836339216980893
PWY-7208,PWY-7663,-0.10263823208117957
PWY-7208,PWY0-1319,-0.15094460858277278
PWY-7208,PWY66-422,0.9037299490565556
PWY-7208,RIBOSYN2-PWY,-0.23783141522294907
PWY-7208,TRNA-CHARGING-PWY,-0.7784964363793978
PWY-7208,VALSYN-PWY,-0.7838809322054914
PWY-7219,PWY-7221,0.8999426504500574
PWY-7219,PWY66-422,-0.8258487259815552
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY66-422,-0.25429267081455553
PWY-7221,PWY66-422,-0.816709752011443
PWY-7222,PWY66-422,-0.25429267081455553
PWY-7228,THRESYN-PWY,0.9031560670833727
PWY-7229,PWY66-422,-0.5253675178657872
PWY-724,SER-GLYSYN-PWY,0.9019796324785353
PWY-7357,PWY0-1296,0.8897352705299963
PWY-7383,PWY66-400,0.9010830740631344
PWY-7400,PWY66-422,-0.2109290520787188
PWY-7400,RIBOSYN2-PWY,0.9013672655451719
PWY-7663,PWY66-422,-0.09492086552029834
PWY-841,PYRIDNUCSYN-PWY,0.9049488837692251
PWY0-1319,PWY66-422,-0.1433199109601306
PWY66-422,RIBOSYN2-PWY,-0.23046528750257508
PWY66-422,TRNA-CHARGING-PWY,-0.7754075806660908
PWY66-422,VALSYN-PWY,-0.7808579110260676
