OTU1_clean,OTU2_clean,weight
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.8044610618102047
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9032543282072252
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9015203924582985
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.45490207160113744
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.8007669377124523
DTDPRHAMSYN-PWY,PWY-1042,-0.38483932637633805
DTDPRHAMSYN-PWY,PWY-5103,-0.8630338078459812
DTDPRHAMSYN-PWY,PWY-5686,-0.6452667689146402
DTDPRHAMSYN-PWY,PWY-5695,-0.6572696695564386
DTDPRHAMSYN-PWY,PWY-6122,-0.8710886330821296
DTDPRHAMSYN-PWY,PWY-6151,-0.9025389978148312
DTDPRHAMSYN-PWY,PWY-6277,-0.8710886330821296
DTDPRHAMSYN-PWY,PWY-6385,-0.7973916980920221
DTDPRHAMSYN-PWY,PWY-6386,-0.7847606074543627
DTDPRHAMSYN-PWY,PWY-6387,-0.7957560457078217
DTDPRHAMSYN-PWY,PWY-6609,-0.5603992659465786
DTDPRHAMSYN-PWY,PWY-7111,-0.45490207160113744
DTDPRHAMSYN-PWY,PWY-7219,-0.5853678096964429
DTDPRHAMSYN-PWY,PWY-7221,-0.7955267791503386
DTDPRHAMSYN-PWY,PWY0-1586,-0.41050646320472367
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.8688139727817076
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.45490207160113744
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1586,0.8947707616833489
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9034465399899425
PWY-1042,PWY-7111,0.8885225233707023
PWY-1042,PWY0-1586,0.8994835153585491
PWY-5103,PWY-6277,0.8991068354276064
PWY-5103,RIBOSYN2-PWY,0.9008840996132598
PWY-5686,PWY-5695,0.9013094536605274
PWY-5686,PWY-6609,0.8778391446101116
PWY-5686,PWY-7219,0.8860938224132064
PWY-5695,PWY-7219,0.8815318128695167
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,RIBOSYN2-PWY,0.9034435668437151
PWY-6122,TRNA-CHARGING-PWY,0.8710886330821296
PWY-6151,PWY-6277,0.8744843387723397
PWY-6151,TRNA-CHARGING-PWY,0.9025389978148312
PWY-6277,RIBOSYN2-PWY,0.9034435668437151
PWY-6385,PWY-6387,0.9043362174350256
PWY-6385,PWY-7221,0.9042223328833755
PWY-6386,PWY-6387,0.8997130390336362
PWY-6386,PWY-7221,0.8998320033203093
PWY-6387,PWY-7221,0.9050352875881864
PWY-6609,PWY-7219,0.8981999028129921
PWY-7111,VALSYN-PWY,0.9051482536448665
