OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PENTOSE-P-PWY,-0.6662354739005246
1CMET2-PWY,PWY-5097,0.9033008749121438
1CMET2-PWY,PWY-6151,0.9001095620637409
1CMET2-PWY,PWY-7184,-0.6808767811313143
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.5686948527753237
ANAEROFRUCAT-PWY,PWY-6737,-0.5281424320633131
ANAEROFRUCAT-PWY,PWY-7357,0.8981310901834173
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.8927315996604256
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8973178065371037
ANAGLYCOLYSIS-PWY,PENTOSE-P-PWY,-0.2613636547469977
ANAGLYCOLYSIS-PWY,PWY-3001,0.8956940125146435
ANAGLYCOLYSIS-PWY,PWY-6126,0.8995090226623186
ANAGLYCOLYSIS-PWY,PWY-7184,-0.2861566117946173
ARGININE-SYN4-PWY,PENTOSE-P-PWY,-0.09730990525203095
ARGININE-SYN4-PWY,PWY-5103,0.8927868879686486
ARGININE-SYN4-PWY,PWY-7184,-0.12378426234824805
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,0.8957141176420362
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.10741730475425287
ARGSYN-PWY,PWY-6737,-0.04976598331283826
ARGSYN-PWY,PWY-6936,0.9030040048481568
ARGSYN-PWY,PWY-7400,0.9029849519029988
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.20919856245779286
ARGSYNBSUB-PWY,PWY-6168,0.8960428141422742
ARGSYNBSUB-PWY,PWY-6737,-0.15309371783596193
ARGSYNBSUB-PWY,PWY-7228,0.8928587154562844
ARGSYNBSUB-PWY,THISYN-PWY,0.9034816168036306
ARO-PWY,COA-PWY,0.9035383128253807
ARO-PWY,PENTOSE-P-PWY,-0.5434538843339843
ARO-PWY,PWY-5973,0.9018876554099252
ARO-PWY,PWY-7184,-0.5620656568633592
ARO-PWY,PWY-724,0.905027987028522
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.13207798152032627
ASPASN-PWY,PWY-5154,0.9025985604799032
ASPASN-PWY,PWY-6168,0.8993384466464889
ASPASN-PWY,PWY-6737,-0.07468858600209963
ASPASN-PWY,PWY-6936,0.9027193343684232
BRANCHED-CHAIN-AA-SYN-PWY,PENTOSE-P-PWY,-0.2997934129077296
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9036419997882404
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.8912396079735261
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7184,-0.3239877631257342
CALVIN-PWY,PENTOSE-P-PWY,-0.011263889524148703
CALVIN-PWY,PWY-6703,0.902229788439508
CALVIN-PWY,PWY-7184,-0.0380495449521018
CALVIN-PWY,PWY-841,0.9030328587054121
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.5209458167029921
CITRULBIO-PWY,PWY-6737,-0.4773995520438186
CITRULBIO-PWY,PWY-7237,0.9045922503882595
CITRULBIO-PWY,PWY-7539,0.8973172482409878
COA-PWY,PENTOSE-P-PWY,-0.5496517913425627
COA-PWY,PWY-5973,0.9035237493460936
COA-PWY,PWY-7184,-0.5680816030815949
COA-PWY,PWY-724,0.9034161083826514
COA-PWY-1,PENTOSE-P-PWY,-0.7504860993016178
COA-PWY-1,PWY-3841,0.9044280521612437
COA-PWY-1,PWY-6121,0.8945870633330927
COA-PWY-1,PWY-6163,0.9021643779205502
COA-PWY-1,PWY-6700,0.903953765740411
COA-PWY-1,PWY-7184,-0.7619595613131253
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.898874270419225
COBALSYN-PWY,NONOXIPENT-PWY,0.8956707419281563
COBALSYN-PWY,PENTOSE-P-PWY,0.9038989614784623
COBALSYN-PWY,PWY-6737,-0.8871325326421485
COBALSYN-PWY,PWY-7184,0.898874270419225
COMPLETE-ARO-PWY,PANTO-PWY,0.9038616147344123
COMPLETE-ARO-PWY,PENTOSE-P-PWY,-0.518207503494746
COMPLETE-ARO-PWY,PWY-6123,0.9025334453458075
COMPLETE-ARO-PWY,PWY-7184,-0.5375401043324938
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.06649316358506435
DENOVOPURINE2-PWY,PWY-6737,-0.00856500724750495
DENOVOPURINE2-PWY,PWY-7400,0.8996921641891122
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9035936412611929
DENOVOPURINE2-PWY,THISYNARA-PWY,0.8974433515913194
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.4018105237106268
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8496029980525317
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.4834558991481886
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8888064556221822
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.6994398568941198
DTDPRHAMSYN-PWY,PENTOSE-P-PWY,-0.9001854579692862
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8282340021409866
DTDPRHAMSYN-PWY,PWY-4984,-0.6967801145928484
DTDPRHAMSYN-PWY,PWY-5030,-0.7073478689308238
DTDPRHAMSYN-PWY,PWY-5100,-0.8778236442447364
DTDPRHAMSYN-PWY,PWY-5154,-0.14574145443456396
DTDPRHAMSYN-PWY,PWY-5484,-0.869574767826041
DTDPRHAMSYN-PWY,PWY-5659,-0.8756766326645428
DTDPRHAMSYN-PWY,PWY-5686,0.8846081941925447
DTDPRHAMSYN-PWY,PWY-6125,-0.35227394389235295
DTDPRHAMSYN-PWY,PWY-6147,-0.4599222451115246
DTDPRHAMSYN-PWY,PWY-6168,-0.1626481846534119
DTDPRHAMSYN-PWY,PWY-6317,-0.7323935725951215
DTDPRHAMSYN-PWY,PWY-6527,-0.8623227132930484
DTDPRHAMSYN-PWY,PWY-6737,0.8940943608035569
DTDPRHAMSYN-PWY,PWY-6897,-0.35338917080727306
DTDPRHAMSYN-PWY,PWY-6936,-0.11900704974544797
DTDPRHAMSYN-PWY,PWY-7184,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7187,-0.8770784297968766
DTDPRHAMSYN-PWY,PWY-7208,-0.7955477638258712
DTDPRHAMSYN-PWY,PWY-7220,-0.3546641192053304
DTDPRHAMSYN-PWY,PWY-7222,-0.3546641192053304
DTDPRHAMSYN-PWY,PWY-7228,-0.2696492358797098
DTDPRHAMSYN-PWY,PWY-7237,-0.5231778473730802
DTDPRHAMSYN-PWY,PWY-7282,-0.7320183472518972
DTDPRHAMSYN-PWY,PWY-7357,-0.5935456489807862
DTDPRHAMSYN-PWY,PWY-7400,-0.09569602681403562
DTDPRHAMSYN-PWY,PWY-7539,-0.489888029827248
DTDPRHAMSYN-PWY,PWY0-1296,-0.3706571440164802
DTDPRHAMSYN-PWY,PWY0-162,-0.6220356648689807
DTDPRHAMSYN-PWY,PWY0-166,-0.8500679880181369
DTDPRHAMSYN-PWY,PWY0-845,-0.8336398535085516
DTDPRHAMSYN-PWY,PWY66-422,-0.7323935725951215
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.8437396508824098
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.07498708848521005
DTDPRHAMSYN-PWY,THISYN-PWY,-0.21792810052880074
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.025509555821167776
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.6109091623179554
GLUTORN-PWY,PWY-6737,-0.3520483548934909
GLUTORN-PWY,PWY-7220,0.8946923346219757
GLUTORN-PWY,PWY0-1296,0.8983067856865803
GLYCOLYSIS,PWY-6737,-0.8326445646614627
GLYCOLYSIS,PWY0-166,0.9048453003128892
GLYCOLYSIS,PYRIDOXSYN-PWY,0.9013348675478301
HISDEG-PWY,PWY-6147,0.8995255821481933
HISDEG-PWY,PWY-6737,-0.4377615415176145
HISDEG-PWY,PWY-7539,0.9036134995111268
HISTSYN-PWY,PENTOSE-P-PWY,-0.5968644896044258
HISTSYN-PWY,PWY-4242,0.9043730372820876
HISTSYN-PWY,PWY-5667,0.9014497578475971
HISTSYN-PWY,PWY-7184,-0.6138436540041226
HISTSYN-PWY,PWY0-1319,0.9014497578475971
ILEUSYN-PWY,PENTOSE-P-PWY,-0.8404480181675732
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7184,-0.8481436045321732
ILEUSYN-PWY,PWY-7219,0.9038602133875816
ILEUSYN-PWY,PWY-7221,0.9024407224946825
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5100,0.8956904151528957
NONOXIPENT-PWY,PWY-6737,-0.8759720944816466
OANTIGEN-PWY,PWY-4984,0.9042062731099327
OANTIGEN-PWY,PWY-5030,0.9022792609948692
OANTIGEN-PWY,PWY-6737,-0.6685832912628865
PANTO-PWY,PENTOSE-P-PWY,-0.5233632861045022
PANTO-PWY,PWY-6123,0.903836961594819
PANTO-PWY,PWY-7184,-0.5425513395114466
PANTOSYN-PWY,PENTOSE-P-PWY,-0.48874460807589426
PANTOSYN-PWY,PWY-7184,-0.5088770076668088
PANTOSYN-PWY,PWY0-1586,0.9032472747574644
PANTOSYN-PWY,THRESYN-PWY,0.9034437639849301
PENTOSE-P-PWY,PEPTIDOGLYCANSYN-PWY,-0.7799046728808969
PENTOSE-P-PWY,PWY-1042,-0.8008889716433141
PENTOSE-P-PWY,PWY-2942,-0.6225520448856233
PENTOSE-P-PWY,PWY-3001,-0.3073041828482699
PENTOSE-P-PWY,PWY-3841,-0.7522154259839093
PENTOSE-P-PWY,PWY-4242,-0.5941064915154464
PENTOSE-P-PWY,PWY-5097,-0.6718309514218981
PENTOSE-P-PWY,PWY-5103,-0.03310022085398918
PENTOSE-P-PWY,PWY-5667,-0.609647124655509
PENTOSE-P-PWY,PWY-5686,-0.878639168935796
PENTOSE-P-PWY,PWY-5695,-0.8058363931889474
PENTOSE-P-PWY,PWY-5973,-0.5558445808964257
PENTOSE-P-PWY,PWY-6121,-0.725188215215393
PENTOSE-P-PWY,PWY-6122,-0.7599944728862483
PENTOSE-P-PWY,PWY-6123,-0.5285780853606475
PENTOSE-P-PWY,PWY-6124,-0.44602668738533524
PENTOSE-P-PWY,PWY-6126,-0.23286147035525692
PENTOSE-P-PWY,PWY-6151,-0.6508313611778717
PENTOSE-P-PWY,PWY-6163,-0.7432923990456312
PENTOSE-P-PWY,PWY-6277,-0.7599944728862483
PENTOSE-P-PWY,PWY-6385,-0.7715149863982084
PENTOSE-P-PWY,PWY-6386,-0.7790919318349485
PENTOSE-P-PWY,PWY-6387,-0.7985412446329113
PENTOSE-P-PWY,PWY-6609,-0.7979799655901036
PENTOSE-P-PWY,PWY-6700,-0.7533419401714685
PENTOSE-P-PWY,PWY-6703,-0.027176620090827216
PENTOSE-P-PWY,PWY-6737,-0.8885870300167279
PENTOSE-P-PWY,PWY-7111,-0.8404480181675732
PENTOSE-P-PWY,PWY-7184,0.9001854579692862
PENTOSE-P-PWY,PWY-7199,-0.46046487701835853
PENTOSE-P-PWY,PWY-7219,-0.8383559258246558
PENTOSE-P-PWY,PWY-7221,-0.8360525584015043
PENTOSE-P-PWY,PWY-7229,-0.45426301628731497
PENTOSE-P-PWY,PWY-724,-0.5429850226280006
PENTOSE-P-PWY,PWY-7663,-0.3954068115570804
PENTOSE-P-PWY,PWY-841,-0.022844409587833157
PENTOSE-P-PWY,PWY0-1319,-0.609647124655509
PENTOSE-P-PWY,PWY0-1586,-0.4807726860550292
PENTOSE-P-PWY,PYRIDNUCSYN-PWY,-0.047690054314163365
PENTOSE-P-PWY,RIBOSYN2-PWY,-0.3813031518329413
PENTOSE-P-PWY,THRESYN-PWY,-0.49583068078770964
PENTOSE-P-PWY,TRNA-CHARGING-PWY,-0.759208794105552
PENTOSE-P-PWY,VALSYN-PWY,-0.8404480181675732
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.901267833852123
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9047732533608192
PEPTIDOGLYCANSYN-PWY,PWY-7184,-0.7901875144745415
PHOSLIPSYN-PWY,PWY-6737,-0.8091147187044736
PHOSLIPSYN-PWY,PWY-7208,0.8861872673717769
PHOSLIPSYN-PWY,PWY0-845,0.9019417954779921
PHOSLIPSYN-PWY,PYRIDOXSYN-PWY,0.8953904206269105
PWY-1042,PWY-5695,0.9025948716028159
PWY-1042,PWY-6387,0.9039642964231649
PWY-1042,PWY-6609,0.9036810041489901
PWY-1042,PWY-7184,-0.8102959184294669
PWY-2942,PWY-5667,0.9013176468058188
PWY-2942,PWY-7184,-0.6386940977770339
PWY-2942,PWY0-1319,0.9013176468058188
PWY-3001,PWY-7184,-0.3313725124952114
PWY-3841,PWY-6163,0.9014226924115796
PWY-3841,PWY-6700,0.9046773624100102
PWY-3841,PWY-7184,-0.7636201060505416
PWY-4242,PWY-7184,-0.6111735322144835
PWY-4242,PWY0-1319,0.9006458903259668
PWY-4984,PWY-5030,0.9013102641985674
PWY-4984,PWY-6737,-0.665704203606086
PWY-5030,PWY-6737,-0.6771489338028659
PWY-5097,PWY-6151,0.8981692927208201
PWY-5097,PWY-7184,-0.6862730168524888
PWY-5100,PWY-5659,0.9034567318716938
PWY-5100,PWY-6737,-0.8638130094256429
PWY-5100,PWY-7187,0.9045612349237058
PWY-5103,PWY-6703,0.9040710751346587
PWY-5103,PWY-7184,-0.05984427980436834
PWY-5103,PWY-841,0.9032761662302694
PWY-5103,PYRIDNUCSYN-PWY,0.9024722098722513
PWY-5154,PWY-6168,0.9019690831869068
PWY-5154,PWY-6737,-0.0885281158820325
PWY-5484,PWY-5659,0.9004160763482533
PWY-5484,PWY-6527,0.8997681525438256
PWY-5484,PWY-6737,-0.8546913874389658
PWY-5659,PWY-6737,-0.8614379556891623
PWY-5659,PWY-7187,0.904050201850597
PWY-5667,PWY-7184,-0.6262139334621044
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6737,0.8965981527070509
PWY-5686,PWY-7184,-0.8846081941925447
PWY-5695,PWY-6387,0.9013806924210765
PWY-5695,PWY-7184,-0.8150336073953718
PWY-5973,PWY-7184,-0.5740906155207769
PWY-6121,PWY-6163,0.8977896207367473
PWY-6121,PWY-7184,-0.7376506130276597
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7184,-0.7710878852091216
PWY-6122,TRNA-CHARGING-PWY,0.9048120488876845
PWY-6123,PWY-7184,-0.547618547847045
PWY-6124,PWY-7184,-0.46723927190411607
PWY-6124,PWY-7199,0.9018099245143154
PWY-6124,PWY-7229,0.9032640910763824
PWY-6124,PWY-7663,0.8933880092459374
PWY-6124,RIBOSYN2-PWY,0.8899851497824066
PWY-6125,PWY-6737,-0.3004473749984257
PWY-6125,PWY-6897,0.9049178034071366
PWY-6125,PWY-7220,0.9046534412604437
PWY-6126,PWY-7184,-0.2580483832016568
PWY-6147,PWY-6737,-0.41296987708219
PWY-6147,PWY-7539,0.8979047254865851
PWY-6151,PWY-7184,-0.6660129562653632
PWY-6163,PWY-7184,-0.7550503626392475
