OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONOXIPENT-PWY,-0.6063678307213091
1CMET2-PWY,PWY-5973,0.8998592912027767
1CMET2-PWY,PWY-6147,-0.622659936909822
1CMET2-PWY,PWY-6737,0.9032537031812251
1CMET2-PWY,PWY0-1319,0.9015395754457562
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.37263788555521166
ANAEROFRUCAT-PWY,PWY-1042,-0.5888170929855768
ANAEROFRUCAT-PWY,PWY-7237,0.8961472717544617
ANAEROFRUCAT-PWY,THISYN-PWY,0.8997226746367005
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,-0.4190027202731289
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9007294971965911
ANAGLYCOLYSIS-PWY,PWY-6147,-0.44034794099073227
ANAGLYCOLYSIS-PWY,PWY-7663,0.8975694807566916
ARGININE-SYN4-PWY,NONOXIPENT-PWY,-0.024112515605824676
ARGININE-SYN4-PWY,PWY-5103,0.9011766257060674
ARGININE-SYN4-PWY,PWY-6147,-0.050255418757755535
ARGININE-SYN4-PWY,PWY-7228,0.9048186280385746
ARGININE-SYN4-PWY,PWY-7229,0.9021637979835861
ARGININE-SYN4-PWY,PWY-841,0.9047847189495262
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8905223473314954
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.542267920945532
ARGSYN-PWY,PWY-1042,-0.712248746883955
ARGSYN-PWY,PWY-5154,0.8900352586391318
ARGSYN-PWY,PWY-7400,0.903082261435151
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.5934135335320888
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,0.9006683549859594
ARGSYNBSUB-PWY,PWY-1042,-0.7475106367504991
ARGSYNBSUB-PWY,PWY-6897,0.9006359633485197
ARO-PWY,COMPLETE-ARO-PWY,0.8960803858291648
ARO-PWY,NONOXIPENT-PWY,-0.15277364339839947
ARO-PWY,PWY-6147,-0.1782355376677383
ARO-PWY,PWY-724,0.9008159311091688
ASPASN-PWY,CALVIN-PWY,0.8998429491088007
ASPASN-PWY,NONOXIPENT-PWY,-0.25977829045208445
ASPASN-PWY,PANTOSYN-PWY,0.9025098919044686
ASPASN-PWY,PWY-6147,-0.28402167827487423
ASPASN-PWY,PYRIDNUCSYN-PWY,0.9030123077684311
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.8996359815207438
BRANCHED-CHAIN-AA-SYN-PWY,NONOXIPENT-PWY,-0.28562853981664516
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6147,-0.30948935086095447
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,0.9049344575793185
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,0.9021711865425412
CALVIN-PWY,COMPLETE-ARO-PWY,0.898571559476797
CALVIN-PWY,NONOXIPENT-PWY,-0.23290997308693626
CALVIN-PWY,PANTOSYN-PWY,0.9025497890168831
CALVIN-PWY,PWY-6147,-0.25751469957298495
COA-PWY,NONOXIPENT-PWY,-0.3126619492847226
COA-PWY,PWY-6147,-0.3360861062495307
COA-PWY,PWY-7199,0.8994104167886898
COA-PWY-1,HISTSYN-PWY,0.9034615832280274
COA-PWY-1,NONOXIPENT-PWY,-0.5046741743960302
COA-PWY-1,PWY-6147,-0.5239278887268379
COA-PWY-1,PWY-6151,0.904585319731231
COMPLETE-ARO-PWY,NONOXIPENT-PWY,-0.19931194113980208
COMPLETE-ARO-PWY,PWY-6147,-0.22431632320324912
COMPLETE-ARO-PWY,PWY-724,0.9006087394290759
DENOVOPURINE2-PWY,PWY-1042,-0.13711527594882403
DENOVOPURINE2-PWY,PWY-6126,0.8951571916287016
DENOVOPURINE2-PWY,PWY-6936,0.8993800894453067
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.6875235490412033
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.6988867149122595
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7829099243418156
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.20207900115170807
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8304078438490263
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8035075100443879
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6088993309938174
DTDPRHAMSYN-PWY,PWY-1042,0.838360194182422
DTDPRHAMSYN-PWY,PWY-5030,-0.29831311831552026
DTDPRHAMSYN-PWY,PWY-5154,-0.48496676472093403
DTDPRHAMSYN-PWY,PWY-5484,-0.8055661877368007
DTDPRHAMSYN-PWY,PWY-5686,0.9019969834417947
DTDPRHAMSYN-PWY,PWY-6147,-0.838360194182422
DTDPRHAMSYN-PWY,PWY-6317,-0.6945195128720464
DTDPRHAMSYN-PWY,PWY-6897,-0.6090072614208204
DTDPRHAMSYN-PWY,PWY-7208,-0.7650815793335289
DTDPRHAMSYN-PWY,PWY-7219,0.9036261432431556
DTDPRHAMSYN-PWY,PWY-7220,-0.42120200213661907
