OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.6959943268845497
1CMET2-PWY,ILEUSYN-PWY,0.8950095562025148
1CMET2-PWY,NAGLIPASYN-PWY,-0.6959943268845498
1CMET2-PWY,PWY-3841,0.8502907904080097
1CMET2-PWY,PWY-7111,0.8950095562025148
1CMET2-PWY,PWY-7357,-0.581436383105103
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.9049596385621821
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7673855432539922
ANAEROFRUCAT-PWY,PWY-3841,-0.5484938651357923
ANAEROFRUCAT-PWY,RHAMCAT-PWY,0.9040303797649513
ANAGLYCOLYSIS-PWY,NAGLIPASYN-PWY,-0.1255821000483858
ANAGLYCOLYSIS-PWY,PWY-6703,0.9028000809373729
ANAGLYCOLYSIS-PWY,PWY-7228,0.9038085853710764
ARGININE-SYN4-PWY,NAGLIPASYN-PWY,-0.10995446788333856
ARGININE-SYN4-PWY,PWY-7228,0.9036033930586186
ARGININE-SYN4-PWY,SER-GLYSYN-PWY,0.9045043411869121
ARO-PWY,COMPLETE-ARO-PWY,0.892151024358632
ARO-PWY,DTDPRHAMSYN-PWY,-0.4472352542991239
ARO-PWY,PWY-3841,-0.08333260929236293
ARO-PWY,PWY-724,0.8855274638120652
ARO-PWY,THISYN-PWY,0.893216160644285
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.14523707237880845
ASPASN-PWY,HISDEG-PWY,0.9019241525891413
ASPASN-PWY,PWY0-845,0.9021711902133721
BRANCHED-CHAIN-AA-SYN-PWY,NAGLIPASYN-PWY,-0.3617841879690272
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,0.9050632368525334
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,-0.18202682517025368
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.9035639192375903
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.6698773831705965
CALVIN-PWY,PWY-3841,-0.3908543841552119
CALVIN-PWY,PWY-6892,0.8817575932805207
CALVIN-PWY,PWY-6897,0.8911027151523782
CALVIN-PWY,PWY-7282,0.8846695809350686
COA-PWY,NAGLIPASYN-PWY,-0.23923758066572096
COA-PWY,PWY-5103,0.9001388822381355
COA-PWY,PWY-6121,0.9023554953413784
COA-PWY,PWY-7357,-0.04906672579897492
COA-PWY-1,NAGLIPASYN-PWY,-0.4628413089498596
COA-PWY-1,PWY-6609,0.9021624488234619
COA-PWY-1,PWY-7221,0.899100534978449
COA-PWY-1,PWY-7237,0.9036546111284395
COA-PWY-1,PWY-7357,-0.2968504068990286
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.3915316770876759
COMPLETE-ARO-PWY,PWY-3841,-0.01589382180765862
COMPLETE-ARO-PWY,PWY-6126,0.8935285770036061
COMPLETE-ARO-PWY,THISYN-PWY,0.904196113543444
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7669564932927941
DENOVOPURINE2-PWY,PWY-3841,-0.5477643844240424
DENOVOPURINE2-PWY,RHAMCAT-PWY,0.9042207463112207
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7268145759224471
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.12800541763962128
DTDPRHAMSYN-PWY,NAGLIPASYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-1269,-0.8153727161272449
DTDPRHAMSYN-PWY,PWY-2941,-0.856547913147789
DTDPRHAMSYN-PWY,PWY-3841,0.801319160837677
DTDPRHAMSYN-PWY,PWY-5030,-0.3069337224977717
DTDPRHAMSYN-PWY,PWY-5484,-0.7335354281348803
DTDPRHAMSYN-PWY,PWY-5659,-0.8475893748951587
DTDPRHAMSYN-PWY,PWY-6125,-0.037203102806937234
DTDPRHAMSYN-PWY,PWY-6126,-0.3388281528519307
DTDPRHAMSYN-PWY,PWY-6147,-0.18318765769595535
DTDPRHAMSYN-PWY,PWY-6151,-0.2148557014529992
DTDPRHAMSYN-PWY,PWY-6168,-0.728552360412985
DTDPRHAMSYN-PWY,PWY-6892,-0.6006305594139811
DTDPRHAMSYN-PWY,PWY-6897,-0.7080514826996713
DTDPRHAMSYN-PWY,PWY-6936,-0.8536633469011082
DTDPRHAMSYN-PWY,PWY-7220,-0.28927686443816025
DTDPRHAMSYN-PWY,PWY-7222,-0.28927686443816025
DTDPRHAMSYN-PWY,PWY-7229,-0.26272006114376634
DTDPRHAMSYN-PWY,PWY-724,-0.5229742057971559
DTDPRHAMSYN-PWY,PWY-7282,-0.7228878269089942
DTDPRHAMSYN-PWY,PWY-7357,-0.863040751312039
DTDPRHAMSYN-PWY,PWY-7539,-0.20104219148293329
DTDPRHAMSYN-PWY,PWY-841,-0.7296175903600064
DTDPRHAMSYN-PWY,PWY0-845,-0.12930941937790227
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.07444738766655999
DTDPRHAMSYN-PWY,RHAMCAT-PWY,-0.7648444725741942
DTDPRHAMSYN-PWY,THISYN-PWY,-0.39596266667869023
GLYCOLYSIS,PWY-3841,-0.48095727349232725
GLYCOLYSIS,PWY-6168,0.9044785455361081
GLYCOLYSIS,PWY-6897,0.8979094503475719
GLYCOLYSIS,PWY-7282,0.9036418228465604
GLYCOLYSIS,PWY-841,0.9040640070434495
HISDEG-PWY,PWY0-845,0.904908357893115
HISDEG-PWY,PYRIDNUCSYN-PWY,0.8948739755790395
HISTSYN-PWY,NAGLIPASYN-PWY,-0.5721417103744645
HISTSYN-PWY,PWY-7199,0.8977496144274716
HISTSYN-PWY,PWY-7357,-0.4266892307675154
HISTSYN-PWY,PWY0-1586,0.8979174353048228
ILEUSYN-PWY,NAGLIPASYN-PWY,-0.6674021337655863
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7357,-0.5449606257326877
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NAGLIPASYN-PWY,PANTO-PWY,-0.3613754025026949
NAGLIPASYN-PWY,PANTOSYN-PWY,-0.3003669718879999
NAGLIPASYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.3398803124342293
NAGLIPASYN-PWY,PWY-1042,-0.27538079380711566
NAGLIPASYN-PWY,PWY-2941,0.856547913147789
NAGLIPASYN-PWY,PWY-2942,-0.41077780348125525
NAGLIPASYN-PWY,PWY-3001,-0.2911601199207972
NAGLIPASYN-PWY,PWY-3841,-0.8013191608376772
NAGLIPASYN-PWY,PWY-4242,-0.33141750261170155
NAGLIPASYN-PWY,PWY-5097,-0.3505660317827875
NAGLIPASYN-PWY,PWY-5103,-0.21357685739799068
NAGLIPASYN-PWY,PWY-5667,-0.3414479330544562
NAGLIPASYN-PWY,PWY-5686,-0.5179450856011719
NAGLIPASYN-PWY,PWY-5695,-0.4341091070131046
NAGLIPASYN-PWY,PWY-5973,-0.4183063565706841
NAGLIPASYN-PWY,PWY-6121,-0.2535544820341149
NAGLIPASYN-PWY,PWY-6122,-0.20826516991037647
NAGLIPASYN-PWY,PWY-6123,-0.4202843718518868
NAGLIPASYN-PWY,PWY-6124,-0.4099442490828218
NAGLIPASYN-PWY,PWY-6163,-0.32372802660011335
NAGLIPASYN-PWY,PWY-6277,-0.20826516991037647
NAGLIPASYN-PWY,PWY-6385,-0.39745485951048154
NAGLIPASYN-PWY,PWY-6386,-0.3114503918603005
NAGLIPASYN-PWY,PWY-6387,-0.3427274331333171
NAGLIPASYN-PWY,PWY-6609,-0.44995214477813167
NAGLIPASYN-PWY,PWY-6700,-0.413851255405707
NAGLIPASYN-PWY,PWY-6703,-0.13820252385920584
NAGLIPASYN-PWY,PWY-6737,-0.44657225594957944
NAGLIPASYN-PWY,PWY-7111,-0.6674021337655863
NAGLIPASYN-PWY,PWY-7199,-0.5449718056119313
NAGLIPASYN-PWY,PWY-7219,-0.35291415045277824
NAGLIPASYN-PWY,PWY-7221,-0.4879877131130929
NAGLIPASYN-PWY,PWY-7228,-0.11832744639954267
NAGLIPASYN-PWY,PWY-7237,-0.4563700685690656
NAGLIPASYN-PWY,PWY-7357,0.863040751312039
NAGLIPASYN-PWY,PWY-7663,-0.32691470578591797
NAGLIPASYN-PWY,PWY0-1319,-0.3414479330544562
NAGLIPASYN-PWY,PWY0-1586,-0.5975551180237088
NAGLIPASYN-PWY,PYRIDOXSYN-PWY,-0.3023918877878025
NAGLIPASYN-PWY,RIBOSYN2-PWY,-0.35420042824459724
NAGLIPASYN-PWY,SER-GLYSYN-PWY,-0.10644419186393907
NAGLIPASYN-PWY,THISYNARA-PWY,-0.010237054379921945
NAGLIPASYN-PWY,THRESYN-PWY,-0.2029081231854812
NAGLIPASYN-PWY,TRNA-CHARGING-PWY,-0.3006669188226833
NAGLIPASYN-PWY,VALSYN-PWY,-0.6674021337655863
PANTO-PWY,PWY-7357,-0.18157209970455615
PANTO-PWY,RIBOSYN2-PWY,0.9036502107778354
PANTOSYN-PWY,PWY-3001,0.903308264680774
PANTOSYN-PWY,PWY-7357,-0.11455869965280412
PANTOSYN-PWY,PYRIDOXSYN-PWY,0.9047449689833235
PANTOSYN-PWY,TRNA-CHARGING-PWY,0.9050886524527166
PEPTIDOGLYCANSYN-PWY,PWY-5667,0.9048272678781533
PEPTIDOGLYCANSYN-PWY,PWY-7357,-0.15776919072333317
PEPTIDOGLYCANSYN-PWY,PWY0-1319,0.9048272678781533
PWY-1042,PWY-3001,0.901999373455055
PWY-1042,PWY-6121,0.9008160116048206
PWY-1042,PWY-7357,-0.08759274910282615
PWY-1269,PWY-3841,-0.6322411298291457
PWY-1269,PWY-5659,0.8843367576348249
PWY-1269,PWY-6936,0.8794531464679052
PWY-2941,PWY-3841,-0.7076814750596976
PWY-2941,PWY-5659,0.8990597749307531
PWY-2941,PWY-6936,0.9031899940579968
PWY-2941,PWY-7357,0.9005450461656445
PWY-2942,PWY-6124,0.9049669587032251
PWY-2942,PWY-6385,0.9022288683638325
PWY-2942,PWY-6700,0.9044768541701567
PWY-2942,PWY-7357,-0.2370889943411837
PWY-3001,PWY-7357,-0.10459038388215497
PWY-3001,TRNA-CHARGING-PWY,0.9032475660264739
PWY-3841,PWY-5484,-0.4919470948493198
PWY-3841,PWY-5659,-0.6909737229395819
PWY-3841,PWY-6168,-0.4837914822582484
PWY-3841,PWY-6892,-0.28803340749749545
PWY-3841,PWY-6897,-0.4506797319365401
PWY-3841,PWY-6936,-0.7022834982799923
PWY-3841,PWY-724,-0.18070591769456312
PWY-3841,PWY-7282,-0.474571879867739
PWY-3841,PWY-7357,-0.7198956401903412
PWY-3841,PWY-841,-0.48553134180195057
PWY-3841,RHAMCAT-PWY,-0.5441783294428303
PWY-3841,THISYN-PWY,-0.021136032986488966
PWY-3841,VALSYN-PWY,0.8347968482496351
PWY-4242,PWY-6163,0.9035794834632358
PWY-4242,PWY-7357,-0.1484554762191291
PWY-4242,PWY-7663,0.9042315068110505
PWY-5030,PWY-6126,0.898501597205711
PWY-5030,PWY-7220,0.9015841252328244
PWY-5030,PWY-7222,0.9015841252328244
PWY-5097,PWY-7219,0.9046628469544522
PWY-5097,PWY-7357,-0.16957578797792572
PWY-5097,RIBOSYN2-PWY,0.9043955548578734
PWY-5103,PWY-6122,0.9041386338202352
PWY-5103,PWY-6277,0.9041386338202352
PWY-5103,PWY-7357,-0.022053513246939823
PWY-5484,PWY-6168,0.9031952482142698
PWY-5484,PWY-841,0.9036133505772662
PWY-5659,PWY-6936,0.901097238430685
PWY-5667,PWY-6387,0.9048860520534352
PWY-5667,PWY-7357,-0.1594979940403557
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-7199,0.8981035260889443
PWY-5686,PWY-7221,0.8976309008123194
PWY-5686,PWY-7357,-0.3615503867566916
PWY-5695,PWY-6123,0.9020450167506532
PWY-5695,PWY-6737,0.9023148242983774
PWY-5695,PWY-7357,-0.2637084068250324
PWY-5973,PWY-6123,0.9047136237406314
PWY-5973,PWY-6700,0.9041698669230193
PWY-5973,PWY-7357,-0.2456501488177206
PWY-6121,PWY-7357,-0.06426011271710153
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7357,-0.016496582462251438
PWY-6122,THRESYN-PWY,0.9041323425884762
PWY-6123,PWY-6700,0.9037309803915531
PWY-6123,PWY-7357,-0.2479039415889296
PWY-6124,PWY-6385,0.9024151191920246
PWY-6124,PWY-6700,0.9042943404146528
PWY-6124,PWY-7357,-0.23614276715774324
PWY-6125,PYRIDNUCSYN-PWY,0.8981631382039227
PWY-6125,THISYNARA-PWY,0.8961944318864644
PWY-6126,PWY-7222,0.8947015194773817
PWY-6147,PWY-6151,0.8990079444976916
PWY-6147,PWY-7539,0.9017412876040208
PWY-6151,PWY-7539,0.9025048261764339
PWY-6163,PWY-7357,-0.14002090220062693
PWY-6163,PWY-7663,0.904502158796547
PWY-6168,PWY-7282,0.9029620202206788
PWY-6168,PWY-841,0.904736476134333
PWY-6277,PWY-7357,-0.016496582462251438
PWY-6277,THRESYN-PWY,0.9041323425884762
PWY-6385,PWY-7357,-0.22200452596278605
PWY-6386,PWY-7357,-0.12660862808239826
PWY-6386,PYRIDOXSYN-PWY,0.9033246193012948
PWY-6386,TRNA-CHARGING-PWY,0.9029748734157936
PWY-6387,PWY-7357,-0.160909879934584
PWY-6387,PWY0-1319,0.9048860520534352
PWY-6609,PWY-6737,0.9043809611134618
PWY-6609,PWY-7237,0.9036780538381803
PWY-6609,PWY-7357,-0.28193340061142586
PWY-6700,PWY-7357,-0.2405807393248794
PWY-6703,PWY-7228,0.9014289634544002
PWY-6737,PWY-7237,0.9028994744473885
PWY-6737,PWY-7357,-0.2780351537802074
PWY-6892,PWY-724,0.8823523989768639
PWY-6897,PWY-7282,0.8995007678845088
PWY-6936,PWY-7357,0.8984968144943964
PWY-7111,PWY-7357,-0.5449606257326877
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7357,-0.3938440325688666
PWY-7199,PWY0-1586,0.8899873460372665
PWY-7219,PWY-7357,-0.1721771935877544
PWY-7219,RIBOSYN2-PWY,0.9048822544961076
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7229,0.8998158244721411
PWY-7221,PWY-7357,-0.32618815766474213
PWY-7222,PWY-7229,0.8998158244721411
PWY-7228,SER-GLYSYN-PWY,0.9029495273732798
PWY-7237,PWY-7357,-0.28935091151295317
PWY-7357,PWY-7663,-0.14351313349350397
PWY-7357,PWY0-1319,-0.1594979940403557
PWY-7357,PWY0-1586,-0.4577622826651639
PWY-7357,PYRIDOXSYN-PWY,-0.11675611989613531
PWY-7357,RIBOSYN2-PWY,-0.17360328914461928
PWY-7357,THRESYN-PWY,-0.01090417137837243
PWY-7357,TRNA-CHARGING-PWY,-0.1148840846473781
PWY-7357,VALSYN-PWY,-0.5449606257326877
PYRIDNUCSYN-PWY,THISYNARA-PWY,0.8885884951150796
PYRIDOXSYN-PWY,TRNA-CHARGING-PWY,0.9048047752129572
