OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COMPLETE-ARO-PWY,0.9008371830618682
1CMET2-PWY,GLYCOGENSYNTH-PWY,-0.23947431442823308
1CMET2-PWY,PWY-5097,0.9047886583835333
1CMET2-PWY,PWY-6151,0.8996169349762189
1CMET2-PWY,PWY-6936,-0.2450515199671604
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.8942411764748032
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.09747742098880115
ANAGLYCOLYSIS-PWY,PWY-5103,0.8970815871867467
ANAGLYCOLYSIS-PWY,PWY-6168,0.9022534540344782
ANAGLYCOLYSIS-PWY,PWY-6737,-0.4136942685817725
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.7899534760621487
ARGININE-SYN4-PWY,GLYCOGENSYNTH-PWY,0.8894956317887452
ARGININE-SYN4-PWY,HSERMETANA-PWY,0.8978598742382082
ARGININE-SYN4-PWY,PWY-6737,-0.888251973133425
ARGSYN-PWY,GLYCOGENSYNTH-PWY,-0.3646569095275144
ARGSYN-PWY,PWY-6122,0.9045378775427045
ARGSYN-PWY,PWY-6277,0.9045378775427045
ARGSYN-PWY,PWY-6936,-0.36978287272510674
ARGSYN-PWY,PWY-7400,0.9050991738257441
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,-0.32119699995589546
ARGSYNBSUB-PWY,PWY-6122,0.8965010224406466
ARGSYNBSUB-PWY,PWY-6936,-0.32650054947513196
ARGSYNBSUB-PWY,PWY0-1296,0.8999295017526593
ARO-PWY,COA-PWY,0.8965558551660484
ARO-PWY,GLYCOGENSYNTH-PWY,-0.38150874224611997
ARO-PWY,PWY-6121,0.9035552994822386
ARO-PWY,PWY-6163,0.9019723471110512
ARO-PWY,PWY-6936,-0.38655986159561834
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,0.9015899385183814
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,0.9035114285018483
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9019585822376373
