OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.9036176831452646
1CMET2-PWY,HISTSYN-PWY,0.9016771298645898
1CMET2-PWY,PWY-6317,-0.33121196612409265
1CMET2-PWY,PWY-7208,-0.4740088982238852
ANAEROFRUCAT-PWY,ASPASN-PWY,0.882973889515002
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8275698875655535
ANAEROFRUCAT-PWY,PWY-1042,-0.7985118305324062
ANAEROFRUCAT-PWY,PWY-6317,0.8743867820477802
ANAEROFRUCAT-PWY,PWY-7208,0.8275698875655534
ANAGLYCOLYSIS-PWY,PWY-6124,0.9006254167241412
ANAGLYCOLYSIS-PWY,PWY-6317,-0.01285124935076527
ANAGLYCOLYSIS-PWY,PWY-7208,-0.18184625105965907
ANAGLYCOLYSIS-PWY,PWY-724,0.8997766526290422
ANAGLYCOLYSIS-PWY,PWY0-1586,0.8964844611764634
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.43191962322546656
ARGININE-SYN4-PWY,PWY-1042,-0.3595517685383083
ARGININE-SYN4-PWY,PWY-6892,0.9042403246665668
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,0.9026830016061372
ARGSYN-PWY,PANTO-PWY,0.8995980630422739
ARGSYN-PWY,PWY-6168,0.9025786333503706
ARGSYN-PWY,PWY-7208,-0.05884705489253982
ARGSYN-PWY,PWY-7229,0.8958207792345714
ARGSYN-PWY,PWY-7400,0.9037427886644982
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9008749571519653
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.047456107195701425
ARGSYNBSUB-PWY,PWY-7199,0.9003624928988514
ARO-PWY,HISTSYN-PWY,0.9000934850133765
ARO-PWY,PWY-6317,-0.3386745754911958
ARO-PWY,PWY-7208,-0.4804999337973346
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7892654203608805
ASPASN-PWY,PWY-1042,-0.7546189668081051
ASPASN-PWY,PWY-6936,0.8791107465401774
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.07053075097237614
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,0.9046567737064677
CALVIN-PWY,PWY-6151,0.9045551612696694
CALVIN-PWY,PWY-6317,-0.26297120896589005
CALVIN-PWY,PWY-7208,-0.413923863822381
CALVIN-PWY,RIBOSYN2-PWY,0.9033659699006864
COA-PWY,PWY-2942,0.9045593870109655
COA-PWY,PWY-3841,0.8965821264427216
COA-PWY,PWY-6317,-0.3869113154993926
COA-PWY,PWY-7208,-0.522085113636504
COA-PWY-1,PWY-6163,0.9027003118503294
COA-PWY-1,PWY-6317,-0.5387485537275597
COA-PWY-1,PWY-6700,0.9038430730981952
COA-PWY-1,PWY-7208,-0.6489196068278527
COMPLETE-ARO-PWY,HISTSYN-PWY,0.9034864046450595
COMPLETE-ARO-PWY,PWY-6121,0.9040273705796726
COMPLETE-ARO-PWY,PWY-6317,-0.30605388675259954
COMPLETE-ARO-PWY,PWY-7208,-0.4520112490653269
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.38317275706952003
DENOVOPURINE2-PWY,PWY-1042,-0.3075978032572175
DENOVOPURINE2-PWY,PWY-6126,0.9045328644910484
DENOVOPURINE2-PWY,PWY-841,0.9045029219449859
DENOVOPURINE2-PWY,PWY0-1296,0.9042492088372902
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9047967575760337
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.3920757262074679
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.5244197221219494
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.5378514910970291
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.6712221403368718
DTDPRHAMSYN-PWY,PWY-1042,0.8883651809083057
DTDPRHAMSYN-PWY,PWY-3001,-0.17745877024087947
DTDPRHAMSYN-PWY,PWY-5100,-0.47353490872919174
DTDPRHAMSYN-PWY,PWY-5103,-0.35113646852140334
DTDPRHAMSYN-PWY,PWY-5154,-0.2209536197792433
DTDPRHAMSYN-PWY,PWY-5686,0.8300289348807468
DTDPRHAMSYN-PWY,PWY-6125,-0.4857648622195422
DTDPRHAMSYN-PWY,PWY-6126,-0.380272447200129
DTDPRHAMSYN-PWY,PWY-6147,-0.6604718415477973
DTDPRHAMSYN-PWY,PWY-6317,-0.8689950531089026
DTDPRHAMSYN-PWY,PWY-6892,-0.42784230300308995
DTDPRHAMSYN-PWY,PWY-6897,-0.6716247764558623
DTDPRHAMSYN-PWY,PWY-6936,-0.7358281547180175
DTDPRHAMSYN-PWY,PWY-7199,-0.07322982585594243
DTDPRHAMSYN-PWY,PWY-7208,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7228,-0.5527301767477237
DTDPRHAMSYN-PWY,PWY-7237,-0.3027367282032935
DTDPRHAMSYN-PWY,PWY-7357,-0.6819289182157058
DTDPRHAMSYN-PWY,PWY-7539,-0.6653421318398355
