OTU1_clean,OTU2_clean,weight
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1296,-0.7567442812247679
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PANTOSYN-PWY,0.9043121128091686
PANTO-PWY,PWY-5659,-0.4611982171320309
PANTO-PWY,PWY-7199,0.9028948902584181
PANTO-PWY,PWY0-1296,-0.4701071116230689
PANTO-PWY,RIBOSYN2-PWY,0.9025510982003032
PANTOSYN-PWY,PWY-5659,-0.45756281650535735
PANTOSYN-PWY,PWY-7199,0.9037427891090345
PANTOSYN-PWY,PWY0-1296,-0.4665098745915571
PEPTIDOGLYCANSYN-PWY,PWY-5659,-0.7134475954078217
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9029056294272066
PEPTIDOGLYCANSYN-PWY,PWY0-1296,-0.7189877598353522
PHOSLIPSYN-PWY,PWY-1042,-0.8207620163959477
PHOSLIPSYN-PWY,PWY-7400,0.9035113836648888
PWY-1042,PWY-4981,-0.8366047190591714
PWY-1042,PWY-4984,-0.8841067691397158
PWY-1042,PWY-5154,-0.7822731608256365
PWY-1042,PWY-5484,-0.8892762030064336
PWY-1042,PWY-5659,-0.9030712991481512
PWY-1042,PWY-6125,-0.19249165962653814
PWY-1042,PWY-6126,-0.1895072994462672
PWY-1042,PWY-6897,-0.696201601776362
PWY-1042,PWY-6936,-0.3927621062320327
PWY-1042,PWY-7111,0.7567442812247679
PWY-1042,PWY-7184,-0.8700664280210287
PWY-1042,PWY-7187,-0.8701137058988024
PWY-1042,PWY-7208,-0.8901924748817599
PWY-1042,PWY-7220,-0.4653577541309735
PWY-1042,PWY-7222,-0.4653577541309735
PWY-1042,PWY-7282,-0.7794712707655607
PWY-1042,PWY-7357,-0.8911231655149349
PWY-1042,PWY-7400,-0.8236726414324947
PWY-1042,PWY-841,-0.028540636311953842
PWY-1042,PWY0-1296,-0.9051482536448665
PWY-1042,PWY0-162,-0.8864293414506867
PWY-1042,PWY0-166,-0.8290343810644368
PWY-1042,PWY0-845,-0.14527620853312032
PWY-1042,THISYN-PWY,-0.5296081877160838
PWY-1042,TRPSYN-PWY,-0.8877670645135968
PWY-2942,PWY-3001,0.9030484091383243
PWY-2942,PWY-5659,-0.39212539741458
PWY-2942,PWY0-1296,-0.40170875287140173
PWY-3001,PWY-5659,-0.38235023328640133
PWY-3001,PWY-7663,0.8937477937404824
PWY-3001,PWY0-1296,-0.39202039401788474
PWY-3001,PYRIDNUCSYN-PWY,0.8885834891944858
PWY-3841,PWY-5659,-0.7343861475989613
PWY-3841,PWY-5695,0.9036786072173977
PWY-3841,PWY-6609,0.9018592138988533
PWY-3841,PWY0-1296,-0.7395830156784962
PWY-4242,PWY-5659,-0.5423925079228911
PWY-4242,PWY-6122,0.9023141548072219
PWY-4242,PWY-6277,0.9023141548072219
PWY-4242,PWY0-1296,-0.5503719927547603
PWY-4981,PWY0-166,0.9005817293483132
PWY-4984,PWY0-162,0.9031888459679692
PWY-4984,TRPSYN-PWY,0.9020253977506697
PWY-5030,PWY-5659,-0.049677944953777926
PWY-5030,PWY-7229,0.9026968726654111
PWY-5030,PWY0-1296,-0.06101863901781736
PWY-5030,THISYNARA-PWY,0.9015824337443088
PWY-5097,PWY-5103,0.9006939997513131
PWY-5097,PWY-5659,-0.21211084918619055
PWY-5097,PWY0-1296,-0.22294809585294348
PWY-5103,PWY-5659,-0.18896612368384003
PWY-5103,PWY0-1296,-0.19991158458648198
PWY-5154,PWY-7282,0.9038423099668504
PWY-5484,PWY-7208,0.9043504628781723
PWY-5484,PWY-7357,0.9035270725560106
PWY-5659,PWY-5667,-0.488317389394967
PWY-5659,PWY-5686,-0.7237432190685293
PWY-5659,PWY-5695,-0.7306447612668188
PWY-5659,PWY-5973,-0.5078529584678769
PWY-5659,PWY-6121,-0.5823812645073181
PWY-5659,PWY-6122,-0.5532163050533273
PWY-5659,PWY-6123,-0.6609705809257174
PWY-5659,PWY-6124,-0.6260220847791884
PWY-5659,PWY-6147,-0.13964271858022284
PWY-5659,PWY-6151,-0.611365193501616
PWY-5659,PWY-6163,-0.6149736838628487
PWY-5659,PWY-6168,-0.07337428625331988
PWY-5659,PWY-6277,-0.5532163050533273
PWY-5659,PWY-6385,-0.6907296736767926
PWY-5659,PWY-6386,-0.6900989784987522
PWY-5659,PWY-6387,-0.7194209728420234
PWY-5659,PWY-6609,-0.72602734980656
PWY-5659,PWY-6700,-0.6399274988826611
PWY-5659,PWY-6703,-0.09881390573151885
PWY-5659,PWY-6737,-0.6687072386264951
PWY-5659,PWY-7111,-0.7518410277674569
PWY-5659,PWY-7199,-0.45143489348799465
PWY-5659,PWY-7219,-0.7020671240188883
PWY-5659,PWY-7221,-0.6786703726619098
PWY-5659,PWY-7229,-0.03630113190874911
PWY-5659,PWY-724,-0.0021580201486246214
PWY-5659,PWY-7357,0.8934418051752864
PWY-5659,PWY-7539,-0.1192095203338115
PWY-5659,PWY-7663,-0.33020486790738157
PWY-5659,PWY0-1296,0.9030712991481511
PWY-5659,PWY0-1319,-0.488317389394967
PWY-5659,PWY0-1586,-0.48141475478758233
PWY-5659,PYRIDNUCSYN-PWY,-0.3076637336244204
PWY-5659,PYRIDOXSYN-PWY,-0.11933061499005937
PWY-5659,RIBOSYN2-PWY,-0.4722954889310344
PWY-5659,SER-GLYSYN-PWY,-0.07897744193587303
PWY-5659,THISYNARA-PWY,-0.06899787984532033
PWY-5659,THRESYN-PWY,-0.4889936900641479
PWY-5659,TRNA-CHARGING-PWY,-0.6080539079819629
PWY-5659,VALSYN-PWY,-0.7518410277674569
PWY-5667,PWY0-1296,-0.49693225720529216
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-1586,0.9035041215259837
PWY-5667,THRESYN-PWY,0.9049875759927102
PWY-5686,PWY-6387,0.9035053436612956
PWY-5686,PWY-6609,0.9042746466689547
PWY-5686,PWY0-1296,-0.7291157984212503
PWY-5695,PWY-6609,0.9033552108563854
PWY-5695,PWY0-1296,-0.735903684904324
PWY-5973,PWY0-1296,-0.5162458248637072
PWY-5973,THRESYN-PWY,0.9005089547155871
PWY-6121,PWY-6277,0.8970577539468285
PWY-6121,PWY0-1296,-0.5898488745449225
PWY-6121,TRNA-CHARGING-PWY,0.8976974105960117
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY0-1296,-0.5610607629499776
PWY-6123,PWY-6737,0.9026109361419273
PWY-6123,PWY-7221,0.8991742485339196
PWY-6123,PWY0-1296,-0.6673283438809609
PWY-6124,PWY-6163,0.9018482895036962
PWY-6124,PWY-6700,0.9008660789237187
PWY-6124,PWY0-1296,-0.6328903775455933
PWY-6125,PWY-6126,0.9045869688874602
PWY-6126,PWY0-845,0.8965762186382669
PWY-6147,PWY0-1296,-0.15077838849055455
PWY-6147,PYRIDOXSYN-PWY,0.9013443999645252
PWY-6151,PWY-6163,0.9040978027865261
PWY-6151,PWY0-1296,-0.6184395017054397
PWY-6151,TRNA-CHARGING-PWY,0.9041912574071165
PWY-6163,PWY0-1296,-0.6219977156012716
PWY-6163,TRNA-CHARGING-PWY,0.9031307470277814
PWY-6168,PWY0-1296,-0.08467878490945227
PWY-6168,SER-GLYSYN-PWY,0.9041246026077328
PWY-6168,THISYNARA-PWY,0.9043502064004714
PWY-6277,PWY0-1296,-0.5610607629499776
PWY-6385,PWY-6386,0.9049302350556488
PWY-6385,PWY-7219,0.9010897051903362
PWY-6385,PWY0-1296,-0.6966312977193397
PWY-6386,PWY-7221,0.9011866146258708
PWY-6386,PWY0-1296,-0.6960104738267753
PWY-6387,PWY0-1296,-0.7248641933068917
PWY-6609,PWY0-1296,-0.7313624307533371
PWY-6700,PWY0-1296,-0.6465959166882256
PWY-6703,PWY0-1296,-0.11006536486602223
PWY-6703,SER-GLYSYN-PWY,0.9014688963424368
PWY-6737,PWY-7221,0.9017964819914538
PWY-6737,PWY0-1296,-0.6749483102813937
PWY-6936,PWY-7220,0.8876921675155488
PWY-6936,PWY-7222,0.8876921675155488
PWY-7111,PWY0-1296,-0.7567442812247679
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7184,PWY-7187,0.9051130811071184
PWY-7199,PWY0-1296,-0.46044561111373167
PWY-7208,PWY-7357,0.904331386019568
PWY-7219,PWY0-1296,-0.7077897933956111
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,THISYN-PWY,0.8884518136407697
PWY-7221,PWY0-1296,-0.6847592107090458
PWY-7222,THISYN-PWY,0.8884518136407697
PWY-7228,PWY-724,0.902972352634555
PWY-7228,PWY-841,0.8995449683635426
PWY-7228,PWY0-1296,-0.0016218764596135466
PWY-7229,PWY-724,0.8987810934843362
PWY-7229,PWY0-1296,-0.047656628386595894
PWY-7229,THISYNARA-PWY,0.8990437799730403
PWY-724,PWY-841,0.8972474605404892
PWY-724,PWY0-1296,-0.01353286335829816
PWY-7357,PWY0-1296,0.891123165514935
PWY-7400,PWY0-166,0.9020457211531042
PWY-7539,PWY0-1296,-0.13040785888113315
PWY-7539,PYRIDOXSYN-PWY,0.9051260527882866
PWY-7663,PWY0-1296,-0.3403018226122576
PWY-7663,PYRIDNUCSYN-PWY,0.9005089483779644
PWY0-1296,PWY0-1319,-0.49693225720529216
PWY0-1296,PWY0-1586,-0.49010602273266707
PWY0-1296,PYRIDNUCSYN-PWY,-0.31792625332796526
PWY0-1296,PYRIDOXSYN-PWY,-0.1305286099957129
PWY0-1296,RIBOSYN2-PWY,-0.4810860564302304
PWY0-1296,SER-GLYSYN-PWY,-0.09027151901747521
PWY0-1296,THISYNARA-PWY,-0.08031002289339834
PWY0-1296,THRESYN-PWY,-0.4976010150640079
PWY0-1296,TRNA-CHARGING-PWY,-0.6151740965016345
PWY0-1296,VALSYN-PWY,-0.7567442812247679
PWY0-1319,PWY0-1586,0.9035041215259837
PWY0-1319,THRESYN-PWY,0.9049875759927102
PWY0-1586,RIBOSYN2-PWY,0.9029923610750094
PWY0-162,TRPSYN-PWY,0.9040071653268104
SER-GLYSYN-PWY,THISYNARA-PWY,0.9033183798143489
