OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONOXIPENT-PWY,-0.6432218159646915
1CMET2-PWY,PWY-5103,0.9026988213453815
1CMET2-PWY,PWY-6163,0.9031915262191613
1CMET2-PWY,PWY-6471,-0.6485451922943959
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,-0.07791886805247034
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.8928225781546203
ANAEROFRUCAT-PWY,PWY-6168,0.903542457229701
ANAEROFRUCAT-PWY,PWY-6471,-0.08699044699167593
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.9028547615228943
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9001621983221082
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,-0.48015107732843865
ANAGLYCOLYSIS-PWY,PWY-2942,0.8964848383327565
ANAGLYCOLYSIS-PWY,PWY-4242,0.900054872290378
ANAGLYCOLYSIS-PWY,PWY-6471,-0.4871481988918832
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.1571612343050389
ARGININE-SYN4-PWY,SER-GLYSYN-PWY,0.9030397998864959
ARGININE-SYN4-PWY,THISYN-PWY,0.8981633712491368
ARGININE-SYN4-PWY,VALSYN-PWY,-0.14986908977898705
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.48768431147434393
ARGSYN-PWY,ILEUSYN-PWY,-0.4819716312946864
ARGSYN-PWY,OANTIGEN-PWY,0.9008852422252629
ARGSYN-PWY,PWY-6892,0.8971291969742522
ARGSYN-PWY,PWY-7237,0.9003888023766383
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6824051662740516
ARGSYNBSUB-PWY,PWY-5154,0.8994532359868936
ARGSYNBSUB-PWY,PWY-7111,-0.6783943773161051
ARGSYNBSUB-PWY,PWY-7184,0.9005537353059152
ARGSYNBSUB-PWY,PWY-7187,0.8994418653773893
ARO-PWY,COA-PWY,0.9022227605510618
ARO-PWY,NONOXIPENT-PWY,-0.43531213739174357
ARO-PWY,PWY-6471,-0.44268554350111744
ARO-PWY,PWY-7229,0.9015161301839362
ARO-PWY,RIBOSYN2-PWY,0.896840864174619
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.1018598261191148
ASPASN-PWY,GLYCOLYSIS,0.8995151265693413
ASPASN-PWY,PANTO-PWY,0.8996931519755893
ASPASN-PWY,PWY-5484,0.9042364273044537
ASPASN-PWY,VALSYN-PWY,-0.094463640082172
BRANCHED-CHAIN-AA-SYN-PWY,NONOXIPENT-PWY,-0.7447414630518976
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9006681471181788
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.7487816725961922
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7663,0.9003550336497803
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,0.8986868499586076
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.0035216367161544537
CALVIN-PWY,PWY-6936,0.9008613452268212
CALVIN-PWY,PYRIDNUCSYN-PWY,0.904962208735318
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.7931849170962387
CITRULBIO-PWY,ILEUSYN-PWY,-0.7903988321109523
CITRULBIO-PWY,PWY-5347,0.8953794075083961
CITRULBIO-PWY,RHAMCAT-PWY,0.8996006935036394
COA-PWY,COMPLETE-ARO-PWY,0.9026109959038454
COA-PWY,NONOXIPENT-PWY,-0.4481548267487095
COA-PWY,PWY-4242,0.9027157175839597
COA-PWY,PWY-6471,-0.45542416455475543
COA-PWY-1,HISTSYN-PWY,0.90488355446143
COA-PWY-1,NONOXIPENT-PWY,-0.5867055660124412
