OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PRPP-PWY,-0.3534357784864718
1CMET2-PWY,PWY-6700,0.9010552603382952
1CMET2-PWY,PWY-7229,0.9045388004188949
1CMET2-PWY,PWY66-409,-0.3820665755281175
ANAEROFRUCAT-PWY,GLUCONEO-PWY,0.9047617857300253
ANAEROFRUCAT-PWY,PWY-1042,-0.548699604577265
ANAEROFRUCAT-PWY,PWY0-1296,0.9049469297062909
ANAEROFRUCAT-PWY,PWY0-1586,-0.6478513755778882
ANAEROFRUCAT-PWY,PWYG-321,0.9050632302549655
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9045025249619851
ANAGLYCOLYSIS-PWY,PRPP-PWY,-0.03930486705710682
ANAGLYCOLYSIS-PWY,PWY66-400,0.904756402360344
ANAGLYCOLYSIS-PWY,PWY66-409,-0.07231135385757478
ARGININE-SYN4-PWY,ASPASN-PWY,0.903347930954054
ARGININE-SYN4-PWY,PWY-1042,-0.45659108180938796
ARGININE-SYN4-PWY,PWY-6936,0.9028632618231608
ARGININE-SYN4-PWY,PWY0-1586,-0.5703653888959712
ARGSYN-PWY,PWY-1042,-0.6987053528486225
ARGSYN-PWY,PWY-6519,0.9009939728583084
ARGSYN-PWY,PWY-7400,0.9006579194364079
ARGSYN-PWY,PWY0-1586,-0.7697992199816343
ARGSYNBSUB-PWY,METSYN-PWY,0.9003161276587516
ARGSYNBSUB-PWY,PWY-1042,-0.8220606657953651
ARGSYNBSUB-PWY,PWY-6113,0.8989978664490705
ARGSYNBSUB-PWY,PWY0-1586,-0.8663377407298842
ARO-PWY,PRPP-PWY,-0.24599696745836608
ARO-PWY,PWY-5667,0.9047442718418415
ARO-PWY,PWY0-1319,0.9050684827749556
ARO-PWY,PWY66-409,-0.27684329738080404
ARO-PWY,THRESYN-PWY,0.9034418376669318
ASPASN-PWY,PWY-1042,-0.44874045759209685
ASPASN-PWY,PWY-6936,0.9010218223103533
ASPASN-PWY,PWY0-1586,-0.5636660782711431
ASPASN-PWY,TRPSYN-PWY,0.9014846980342339
BIOTIN-BIOSYNTHESIS-PWY,PWY-1042,-0.6321309733359531
BIOTIN-BIOSYNTHESIS-PWY,PWY-7208,0.899288760762425
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1586,-0.7163103626387445
BIOTIN-BIOSYNTHESIS-PWY,PWY0-862,0.9015008556114112
BIOTIN-BIOSYNTHESIS-PWY,SER-GLYSYN-PWY,0.9010478295792727
BRANCHED-CHAIN-AA-SYN-PWY,PRPP-PWY,-0.03574803873147575
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9038550077627423
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,0.9048953685970066
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-409,-0.06876723265519691
CALVIN-PWY,PRPP-PWY,-0.37496314650929996
CALVIN-PWY,PWY-5686,0.9026510541386042
CALVIN-PWY,PWY-6700,0.9046731906747514
CALVIN-PWY,PWY-7663,0.8916991173576923
CALVIN-PWY,PWY66-409,-0.4030611214817999
COA-PWY,PWY-1042,-0.034568224271839317
COA-PWY,PWY-5103,0.8966249803728094
COA-PWY,PWY-6124,0.9011933780221103
COA-PWY,PWY-6737,0.9014539820400237
COA-PWY,PWY0-1586,-0.18740876363815243
COA-PWY-1,COMPLETE-ARO-PWY,0.8985697065947983
COA-PWY-1,PRPP-PWY,-0.19023872557931798
COA-PWY-1,PWY-5097,0.9036261647321723
COA-PWY-1,PWY-6126,0.9004773244443272
COA-PWY-1,PWY66-409,-0.22194172133628529
COMPLETE-ARO-PWY,PANTO-PWY,0.8971925357716651
COMPLETE-ARO-PWY,PRPP-PWY,-0.1560416788132975
COMPLETE-ARO-PWY,PWY-2942,0.8970268876292072
COMPLETE-ARO-PWY,PWY-6126,0.9033256123299687
COMPLETE-ARO-PWY,PWY66-409,-0.18817033114620918
DENOVOPURINE2-PWY,GLYCOLYSIS,0.9045106935880605
DENOVOPURINE2-PWY,PWY-4242,0.902668693337888
DENOVOPURINE2-PWY,PWY-6124,0.9020947264281083
DENOVOPURINE2-PWY,PWY0-1586,-0.15039229462269996
DTDPRHAMSYN-PWY,PRPP-PWY,-0.716947130263378
DTDPRHAMSYN-PWY,PWY-5695,0.8823126838427439
DTDPRHAMSYN-PWY,PWY-6609,0.9008377515838246
DTDPRHAMSYN-PWY,PWY66-409,-0.7326606647900854
FASYN-ELONG-PWY,PWY-1042,-0.43118338771407555
FASYN-ELONG-PWY,PWY-5971,0.9049415579959662
FASYN-ELONG-PWY,PWY0-1586,-0.548628878756823
FASYN-ELONG-PWY,TRPSYN-PWY,0.9048112443200225
FASYN-INITIAL-PWY,PWY-1042,-0.7602632888236174
FASYN-INITIAL-PWY,PWY-5347,0.8964828979241434
FASYN-INITIAL-PWY,PWY-6897,0.9019111374998909
FASYN-INITIAL-PWY,PWY0-1586,-0.8183848222452342
GLUCONEO-PWY,PWY-1042,-0.5501897340130193
GLUCONEO-PWY,PWY0-1296,0.9049634822430368
GLUCONEO-PWY,PWY0-1586,-0.6490883004718788
GLYCOLYSIS,PWY-6124,0.9027475936299735
GLYCOLYSIS,PWY0-1586,-0.15382785072519545
HISTSYN-PWY,PANTOSYN-PWY,0.9045979501899283
HISTSYN-PWY,PWY-4242,0.9023128218286144
HISTSYN-PWY,PWY-841,0.90443237942356
HISTSYN-PWY,PWY0-1586,-0.1219061794842618
HSERMETANA-PWY,PWY-1042,-0.3658217128060997
HSERMETANA-PWY,PWY-5484,0.8843187139173793
HSERMETANA-PWY,PWY-6147,0.892316744404294
HSERMETANA-PWY,PWY-6168,0.8962108797283063
HSERMETANA-PWY,PWY0-1586,-0.4919721652341171
ILEUSYN-PWY,PRPP-PWY,-0.8101068520830954
ILEUSYN-PWY,PWY-1042,0.8656656623374234
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-409,-0.8211872844983388
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-1042,-0.8004742657303601
MET-SAM-PWY,PWY-5154,0.9006744321169756
MET-SAM-PWY,PWY-7388,0.902100351879051
MET-SAM-PWY,PWY0-1586,-0.8496795954470164
METSYN-PWY,PWY-1042,-0.8134102875075147
METSYN-PWY,PWY-5154,0.9027942418318463
METSYN-PWY,PWY-6113,0.9038906626147665
METSYN-PWY,PWY0-1586,-0.8596740827274558
NONOXIPENT-PWY,PWY-1042,-0.426284606856714
NONOXIPENT-PWY,PWY-5971,0.9042662511137977
NONOXIPENT-PWY,PWY-6147,0.9042518904501593
NONOXIPENT-PWY,PWY-6168,0.9006436432620853
NONOXIPENT-PWY,PWY0-1586,-0.5444195909920594
OANTIGEN-PWY,PWY-1042,-0.5996473819338058
OANTIGEN-PWY,PWY-7208,0.9013086720644298
OANTIGEN-PWY,PWY0-1586,-0.6898474568385164
