OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.8946445226069205
1CMET2-PWY,PWY-6151,0.8970471411597627
1CMET2-PWY,PWY-6317,-0.611922845175867
1CMET2-PWY,PWY66-422,-0.611922845175867
1CMET2-PWY,TRNA-CHARGING-PWY,0.8970433200650053
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6618870423681116
ANAEROFRUCAT-PWY,PWY-1042,-0.7616339260987374
ANAEROFRUCAT-PWY,PWY-6147,0.9002833431979167
ANAEROFRUCAT-PWY,PWY-6936,0.8982120091657158
ANAGLYCOLYSIS-PWY,ARGININE-SYN4-PWY,0.8906468683526517
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,0.898047879866811
ANAGLYCOLYSIS-PWY,PWY-1042,-0.09708112156265326
ARGININE-SYN4-PWY,DENOVOPURINE2-PWY,0.8982350441654309
ARGININE-SYN4-PWY,PWY-1042,-0.022430044669741456
ARGININE-SYN4-PWY,PWY-6125,0.9033942751888228
ARGININE-SYN4-PWY,PWY-6126,0.9044169230087548
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.14206866702833676
ARGSYN-PWY,PWY-1042,-0.33368248949536305
ARGSYN-PWY,PWY-5154,0.9011506734689912
ARGSYN-PWY,PWY-7400,0.9038638040010698
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.19785138338739736
ARGSYNBSUB-PWY,PWY-1042,-0.3837293178285981
ARGSYNBSUB-PWY,PWY-7237,0.9023646344880176
ARGSYNBSUB-PWY,SER-GLYSYN-PWY,0.902261158849363
ARO-PWY,PWY-6124,0.9039904015232001
ARO-PWY,PWY-6277,0.9026994691260231
ARO-PWY,PWY-6317,-0.48154427472846406
ARO-PWY,PWY66-422,-0.48154427472846406
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.0455381392429765
ASPASN-PWY,PWY-1042,-0.24444847758938842
ASPASN-PWY,PWY-5103,0.9039628665493117
ASPASN-PWY,THISYNARA-PWY,0.9042477085852099
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6317,-0.05930829078512308
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,0.8986533343639366
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7663,0.8973336655245
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,0.8980023234760971
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,-0.05930829078512308
CALVIN-PWY,COA-PWY,0.9001251359518735
CALVIN-PWY,PWY-6317,-0.3194066828333294
CALVIN-PWY,PWY-724,0.9045133135223354
CALVIN-PWY,PWY66-422,-0.3194066828333294
COA-PWY,PWY-6317,-0.34354620463678803
COA-PWY,PWY-724,0.8994583454537348
COA-PWY,PWY66-422,-0.34354620463678803
COA-PWY-1,PWY-5667,0.902363759895901
COA-PWY-1,PWY-6317,-0.573380752292079
COA-PWY-1,PWY0-1319,0.902363759895901
COA-PWY-1,PWY66-422,-0.573380752292079
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.9028073095767312
COMPLETE-ARO-PWY,PWY-4242,0.9010391141165733
COMPLETE-ARO-PWY,PWY-6317,-0.4375118911660897
COMPLETE-ARO-PWY,PWY66-422,-0.4375118911660897
DENOVOPURINE2-PWY,PWY-1042,-0.05935694506472868
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.40587727751918323
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.7488077411584578
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.3218865088713449
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.7054340196985103
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8650018346679121
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.5301017732739564
DTDPRHAMSYN-PWY,PENTOSE-P-PWY,-0.8138704975338571
DTDPRHAMSYN-PWY,PWY-1042,0.8607079581705004
DTDPRHAMSYN-PWY,PWY-5030,-0.3634923309609061
DTDPRHAMSYN-PWY,PWY-5103,-0.03902871586386469
DTDPRHAMSYN-PWY,PWY-5154,-0.1207530565696065
DTDPRHAMSYN-PWY,PWY-6147,-0.6764020868550464
DTDPRHAMSYN-PWY,PWY-6168,-0.23077686941603728
DTDPRHAMSYN-PWY,PWY-6317,-0.8607079581705004
DTDPRHAMSYN-PWY,PWY-6897,-0.39528179448587586
DTDPRHAMSYN-PWY,PWY-6936,-0.6822315252461744
DTDPRHAMSYN-PWY,PWY-7111,0.8650018346679121
DTDPRHAMSYN-PWY,PWY-7208,-0.5799899290698745
DTDPRHAMSYN-PWY,PWY-7237,-0.21240518691498106
DTDPRHAMSYN-PWY,PWY-7282,-0.8250227583870169
DTDPRHAMSYN-PWY,PWY-7357,-0.49854778636703617
DTDPRHAMSYN-PWY,PWY-7400,-0.1351417735435924
DTDPRHAMSYN-PWY,PWY-7539,-0.6840633888929825
DTDPRHAMSYN-PWY,PWY0-1296,-0.25882389127119293
DTDPRHAMSYN-PWY,PWY0-845,-0.46772742632509356
DTDPRHAMSYN-PWY,PWY66-422,-0.8607079581705004
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.4821333070839649
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.21293682758437604
DTDPRHAMSYN-PWY,THISYN-PWY,-0.5763854050593552
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.040586222596555935
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.525839697038982
GLUTORN-PWY,PWY-1042,-0.5612085657804505
GLUTORN-PWY,PWY-5030,0.8957400460116173
GLUTORN-PWY,PWY-6897,0.9028413440224532
GLYCOGENSYNTH-PWY,HSERMETANA-PWY,0.8870261436849859
GLYCOGENSYNTH-PWY,PWY-1042,-0.825603007341939
GLYCOGENSYNTH-PWY,PWY-7539,0.877886618383882
HISDEG-PWY,PWY-1042,-0.4912301602480953
HISDEG-PWY,PWY-5030,0.8962542318153629
HISDEG-PWY,PWY0-1296,0.8918912270820396
HISTSYN-PWY,PWY-2942,0.8997130646223094
HISTSYN-PWY,PWY-4242,0.9022577906934154
HISTSYN-PWY,PWY-5097,0.9037442817993966
HISTSYN-PWY,PWY-6317,-0.40623749765854666
HISTSYN-PWY,PWY66-422,-0.40623749765854666
HSERMETANA-PWY,PWY-1042,-0.7939270834333177
HSERMETANA-PWY,PWY-6936,0.896724302068886
HSERMETANA-PWY,PWY-7539,0.8973950816119403
ILEUSYN-PWY,PWY-1042,0.8036901579294525
ILEUSYN-PWY,PWY-6317,-0.8036901579294528
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-422,-0.8036901579294528
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.6607912798326725
NONOXIPENT-PWY,PWY-7208,0.89122292408526
NONOXIPENT-PWY,PWY-7357,0.897084969712415
NONOXIPENT-PWY,THISYN-PWY,0.8923314791834632
NONOXIPENT-PWY,TRPSYN-PWY,0.9040746652611276
PANTO-PWY,PWY-6123,0.9032194892288635
PANTO-PWY,PWY-6317,-0.5494780869972397
PANTO-PWY,PWY66-422,-0.5494780869972397
PANTO-PWY,RIBOSYN2-PWY,0.903728859013342
PANTOSYN-PWY,PWY-4242,0.9034204846168535
PANTOSYN-PWY,PWY-6317,-0.42710026116135175
PANTOSYN-PWY,PWY66-422,-0.42710026116135175
PENTOSE-P-PWY,PWY-1042,-0.8722278767898131
PENTOSE-P-PWY,PWY-7282,0.8988197047875519
PENTOSE-P-PWY,PWY66-422,0.872227876789813
PEPTIDOGLYCANSYN-PWY,PWY-6317,-0.7105114625312714
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9025591295249454
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9049450039955832
PEPTIDOGLYCANSYN-PWY,PWY66-422,-0.7105114625312714
PWY-1042,PWY-5030,-0.5261701963705298
PWY-1042,PWY-5103,-0.23830733867234144
PWY-1042,PWY-5154,-0.314269123369083
PWY-1042,PWY-6125,-0.012811121151981535
PWY-1042,PWY-6126,-0.0183994196896448
PWY-1042,PWY-6147,-0.772453186674191
PWY-1042,PWY-6168,-0.41276550722078864
PWY-1042,PWY-6317,-0.9051482536448665
PWY-1042,PWY-6897,-0.5525014797794437
PWY-1042,PWY-6936,-0.7767827123039074
PWY-1042,PWY-7208,-0.6995290780619321
PWY-1042,PWY-7220,-0.19140677678478926
PWY-1042,PWY-7222,-0.19140677678478926
PWY-1042,PWY-7237,-0.39660945142044335
PWY-1042,PWY-7282,-0.8801146593115443
PWY-1042,PWY-7357,-0.6359250327502007
PWY-1042,PWY-7400,-0.32739154075839355
PWY-1042,PWY-7539,-0.7781413949219531
PWY-1042,PWY0-1296,-0.4372111565754518
PWY-1042,PWY0-1586,-0.17589219607074266
PWY-1042,PWY0-845,-0.6113583956370338
PWY-1042,PWY66-422,-0.9051482536448665
PWY-1042,PYRIDOXSYN-PWY,-0.6228757577867438
PWY-1042,SER-GLYSYN-PWY,-0.39707858498413073
PWY-1042,THISYN-PWY,-0.6967535410229072
PWY-1042,THISYNARA-PWY,-0.23977817792019634
PWY-1042,TRPSYN-PWY,-0.6574492083489424
PWY-2942,PWY-5097,0.9011727828508749
PWY-2942,PWY-6317,-0.3814950079173735
PWY-2942,PWY66-422,-0.3814950079173735
PWY-3001,PWY-6317,-0.15753029207665123
PWY-3001,PWY-6703,0.9001933600278542
PWY-3001,PWY-7229,0.8983490837545168
PWY-3001,PWY66-422,-0.15753029207665123
PWY-3841,PWY-6151,0.902925017042692
PWY-3841,PWY-6317,-0.6453370123597701
PWY-3841,PWY66-422,-0.6453370123597701
PWY-4242,PWY-6317,-0.4193187458290888
PWY-4242,PWY66-422,-0.4193187458290888
PWY-5030,PWY-6897,0.8982065470407132
PWY-5097,PWY-6317,-0.3997753694484035
PWY-5097,PWY66-422,-0.3997753694484035
PWY-5103,THISYNARA-PWY,0.9048659566967499
PWY-5154,PWY-7400,0.9024695155421165
PWY-5667,PWY-6317,-0.5834933589558857
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-422,-0.5834933589558857
PWY-5667,TRNA-CHARGING-PWY,0.9049460090872247
PWY-5686,PWY-6317,-0.7613842844740528
PWY-5686,PWY-6609,0.9044174000435512
PWY-5686,PWY-6737,0.8990547622841157
PWY-5686,PWY66-422,-0.7613842844740528
PWY-5695,PWY-6163,0.9032671726800963
PWY-5695,PWY-6317,-0.7006219883034638
PWY-5695,PWY-6700,0.9048909822767436
PWY-5695,PWY66-422,-0.7006219883034638
PWY-5973,PWY-6317,-0.29013425463815595
PWY-5973,PWY-7199,0.9049534528570249
PWY-5973,PWY-724,0.8998116646380705
PWY-5973,PWY66-422,-0.29013425463815595
PWY-6121,PWY-6123,0.9009788171677117
PWY-6121,PWY-6317,-0.5258972050733797
PWY-6121,PWY66-422,-0.5258972050733797
PWY-6121,THRESYN-PWY,0.9020602786048003
PWY-6122,PWY-6124,0.9038721035672086
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6317,-0.471194833360787
PWY-6122,PWY66-422,-0.471194833360787
PWY-6123,PWY-6317,-0.5420554046584372
PWY-6123,PWY66-422,-0.5420554046584372
PWY-6123,RIBOSYN2-PWY,0.9046460177040887
PWY-6123,THRESYN-PWY,0.8977623870616612
PWY-6124,PWY-6277,0.9038721035672086
PWY-6124,PWY-6317,-0.4766360081836427
PWY-6124,PWY66-422,-0.4766360081836427
PWY-6125,PWY-6126,0.9041330364839885
PWY-6125,PWY-841,0.8988129318515399
PWY-6147,PWY-6936,0.90317282533297
PWY-6147,PWY-7539,0.9025378775765529
PWY-6151,PWY-6317,-0.6381805841429317
PWY-6151,PWY66-422,-0.6381805841429317
PWY-6163,PWY-6317,-0.6953334284287742
PWY-6163,PWY-6700,0.9030050589183636
PWY-6163,PWY66-422,-0.6953334284287742
