OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9035006199790182
1CMET2-PWY,PWY-5097,0.9040586286962015
1CMET2-PWY,PWY-6121,0.9025005835262587
1CMET2-PWY,PWY-6901,-0.09232484811979032
1CMET2-PWY,PWY-7187,-0.10117389229779854
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.5401597963230742
ANAEROFRUCAT-PWY,PWY-6168,0.891336537143889
ANAEROFRUCAT-PWY,PWY0-162,0.8845875308384864
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9030985109085293
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.041150270242397896
ANAGLYCOLYSIS-PWY,PWY-2942,0.9044869253835263
ANAGLYCOLYSIS-PWY,PWY-5973,0.9014738739151512
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.6745166655795185
ARGININE-SYN4-PWY,NONOXIPENT-PWY,0.9032998304652193
ARGININE-SYN4-PWY,PWY-1042,-0.05459275605304134
ARGININE-SYN4-PWY,PWY-7400,0.9020030883069464
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.6882453506535089
ARGSYN-PWY,PWY-1042,-0.08010505216862976
ARGSYN-PWY,PWY-7400,0.9036015835053313
ARGSYN-PWY,TRPSYN-PWY,0.9010466543396103
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.727476967637428
ARGSYNBSUB-PWY,PWY-1042,-0.15768311610338484
ARGSYNBSUB-PWY,PWY-5154,0.9002918505606967
ARGSYNBSUB-PWY,SER-GLYSYN-PWY,0.8997013458600709
ARO-PWY,PWY-6901,-0.011992435270749452
ARO-PWY,PWY-7187,-0.020922675260578835
ARO-PWY,PWY-7229,0.9041117655831137
ARO-PWY,RIBOSYN2-PWY,0.9008936591843529
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7631655523395996
ASPASN-PWY,PWY-1042,-0.2349432634414697
ASPASN-PWY,PWY-5484,0.9050163477191228
ASPASN-PWY,PWY-6936,0.9040271007075263
ASPASN-PWY,PWY-7208,0.8961888889171024
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9049468624481185
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.13604300919093162
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.9019211090200393
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,0.9043521209681613
CALVIN-PWY,PWY-3841,0.8961895898816301
CALVIN-PWY,PWY-5097,0.9045962648029321
CALVIN-PWY,PWY-6700,0.9010183028341018
CALVIN-PWY,PWY-6901,-0.10128338094144568
CALVIN-PWY,PWY-7187,-0.11011623874239085
COA-PWY,DTDPRHAMSYN-PWY,-0.1349501072958689
COA-PWY,PWY-4242,0.9033176304976475
COA-PWY,PWY-6126,0.9017132193750999
COA-PWY,PWY-6703,0.904554709121372
COA-PWY-1,PWY-5667,0.9027637841697135
COA-PWY-1,PWY-6163,0.9045604399494211
COA-PWY-1,PWY-6737,0.9040820172288718
COA-PWY-1,PWY-6901,-0.23380369406911342
COA-PWY-1,PWY-7187,-0.24223029019038267
COA-PWY-1,PWY0-1319,0.9027637841697135
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.029936446326912117
COMPLETE-ARO-PWY,PWY-2942,0.9024236233273233
COMPLETE-ARO-PWY,RIBOSYN2-PWY,0.8999936154574294
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.3301572915270732
DENOVOPURINE2-PWY,PWY-5103,0.9050325881075019
DENOVOPURINE2-PWY,PWY-7220,0.9036616564301371
DENOVOPURINE2-PWY,PWY-7222,0.9036616564301371
DENOVOPURINE2-PWY,THRESYN-PWY,0.9039262233033523
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7106604089344611
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.8209629629050036
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.6310786667794139
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7079201332681266
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.18134048770510017
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.851649643600448
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.6689547781896182
DTDPRHAMSYN-PWY,PANTO-PWY,-0.19358790027526515
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.22503788971880143
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8562109833166087
DTDPRHAMSYN-PWY,PWY-1042,0.6265175721110752
DTDPRHAMSYN-PWY,PWY-2941,-0.8567315576377145
DTDPRHAMSYN-PWY,PWY-2942,-0.04479114309288227
DTDPRHAMSYN-PWY,PWY-3001,-0.2583763941707484
DTDPRHAMSYN-PWY,PWY-4242,-0.12508123823631148
DTDPRHAMSYN-PWY,PWY-5100,-0.8130819415211752
DTDPRHAMSYN-PWY,PWY-5103,-0.33072714401703424
DTDPRHAMSYN-PWY,PWY-5154,-0.7395970948933894
DTDPRHAMSYN-PWY,PWY-5484,-0.7628607746633965
DTDPRHAMSYN-PWY,PWY-5686,0.5658191364242408
DTDPRHAMSYN-PWY,PWY-5973,-0.06106602694226224
DTDPRHAMSYN-PWY,PWY-6123,-0.21369667423101416
DTDPRHAMSYN-PWY,PWY-6124,-0.2837257548532186
DTDPRHAMSYN-PWY,PWY-6125,-0.28997618727465024
DTDPRHAMSYN-PWY,PWY-6126,-0.15325099609561382
DTDPRHAMSYN-PWY,PWY-6147,-0.8067619318725202
DTDPRHAMSYN-PWY,PWY-6151,-0.2024962102962225
DTDPRHAMSYN-PWY,PWY-6168,-0.48749786274362256
DTDPRHAMSYN-PWY,PWY-6317,-0.754723161722278
DTDPRHAMSYN-PWY,PWY-6527,-0.8268336456295502
DTDPRHAMSYN-PWY,PWY-6703,-0.13173348667762833
DTDPRHAMSYN-PWY,PWY-6892,-0.7111722204769011
DTDPRHAMSYN-PWY,PWY-6897,-0.8546264565316576
DTDPRHAMSYN-PWY,PWY-6901,-0.9035209377702202
DTDPRHAMSYN-PWY,PWY-6936,-0.7657297799958049
DTDPRHAMSYN-PWY,PWY-7187,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7199,-0.2553429069866585
DTDPRHAMSYN-PWY,PWY-7208,-0.7822872822455307
DTDPRHAMSYN-PWY,PWY-7220,-0.32286195079800484
DTDPRHAMSYN-PWY,PWY-7222,-0.32286195079800484
DTDPRHAMSYN-PWY,PWY-7228,-0.2006544480005699
DTDPRHAMSYN-PWY,PWY-7237,-0.8213258672425938
DTDPRHAMSYN-PWY,PWY-724,-0.21083187058739047
DTDPRHAMSYN-PWY,PWY-7282,-0.8999464430352654
DTDPRHAMSYN-PWY,PWY-7357,-0.8917577024370718
DTDPRHAMSYN-PWY,PWY-7400,-0.6837489336129169
DTDPRHAMSYN-PWY,PWY-7539,-0.8327811534297888
DTDPRHAMSYN-PWY,PWY-7663,-0.21643173179491643
DTDPRHAMSYN-PWY,PWY-841,-0.2586416045891468
DTDPRHAMSYN-PWY,PWY0-1296,-0.7542809806460367
DTDPRHAMSYN-PWY,PWY0-162,-0.6093616046641845
DTDPRHAMSYN-PWY,PWY0-166,-0.8858715703501143
DTDPRHAMSYN-PWY,PWY66-400,-0.6391434312101615
DTDPRHAMSYN-PWY,PWY66-422,-0.6433683639546878
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.4079670602351774
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.002131278578279148
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.7133622637571796
DTDPRHAMSYN-PWY,THISYN-PWY,-0.7020529939675065
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8697198933143528
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.3361327439126322
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.6997745255282973
GLUCONEO-PWY,GLYCOLYSIS,0.9041467222363555
GLUCONEO-PWY,PWY-1042,-0.1235452641853306
GLUCONEO-PWY,PWY-6892,0.9049610825636445
GLUCONEO-PWY,SER-GLYSYN-PWY,0.904153049848626
GLUTORN-PWY,PWY-1042,-0.3760291877391378
GLUTORN-PWY,PWY-5100,0.9007710441738737
GLUTORN-PWY,PWY-6147,0.8972479191508108
GLUTORN-PWY,PWY-6527,0.9017898581262316
GLUTORN-PWY,PWY-7237,0.9049467153744583
GLYCOGENSYNTH-PWY,PWY0-162,0.8985613148679976
GLYCOGENSYNTH-PWY,PWY66-400,0.9026754353453701
GLYCOGENSYNTH-PWY,PWY66-422,0.9013380246873298
GLYCOLYSIS,PWY-1042,-0.11811109342687022
GLYCOLYSIS,PWY-6892,0.9039576744622329
GLYCOLYSIS,THISYN-PWY,0.9030179578124774
GLYCOLYSIS,TRPSYN-PWY,0.9021879972864592
HISTSYN-PWY,PANTO-PWY,0.9028278846053063
HISTSYN-PWY,PWY-7228,0.9014593775679494
HSERMETANA-PWY,PHOSLIPSYN-PWY,0.9020574113846208
HSERMETANA-PWY,PWY-1042,-0.4603777530036005
HSERMETANA-PWY,PWY-6897,0.9031519520798119
ILEUSYN-PWY,PWY-6901,-0.41732792377180017
ILEUSYN-PWY,PWY-7111,0.9051482536448665
