OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.9041697249864363
1CMET2-PWY,PWY-6151,0.9034333744788431
1CMET2-PWY,PWY-7237,-0.36464526853250673
1CMET2-PWY,PWY66-422,-0.3677672450476433
ANAEROFRUCAT-PWY,PWY-1042,-0.8373618342129626
ANAEROFRUCAT-PWY,PWY-6125,0.9024003384041122
ANAEROFRUCAT-PWY,PWY-6609,-0.81022533113504
ANAEROFRUCAT-PWY,PWY-7228,0.8941029259513747
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9003358170441953
ANAGLYCOLYSIS-PWY,PWY-1042,-0.012122394103734507
ANAGLYCOLYSIS-PWY,PWY-724,0.8971694228835765
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9023873504042292
ARGSYN-PWY,PWY-7229,0.899930904787369
ARGSYN-PWY,PWY-7237,-0.2536890802681243
ARGSYN-PWY,PWY-7400,0.9051073396370481
ARGSYN-PWY,PWY66-422,-0.25705944402094083
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.8986148496551944
ARGSYNBSUB-PWY,PWY-7237,-0.2677354710344435
ARGSYNBSUB-PWY,PWY-7400,0.902345306533219
ARGSYNBSUB-PWY,PWY66-422,-0.27107928264740416
ARO-PWY,PWY-6151,0.9044190446395569
ARO-PWY,PWY-7237,-0.35996397111893674
ARO-PWY,PWY66-422,-0.3630982146279471
ASPASN-PWY,PWY-1042,-0.8022816054718929
ASPASN-PWY,PWY-6609,-0.7700245193155631
ASPASN-PWY,PWY-7220,0.889123052557044
ASPASN-PWY,PWY-7228,0.8958286134139611
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9038932265288961
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.8981621646738341
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.4854032082981374
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,-0.48815437066810535
CALVIN-PWY,GLUTORN-PWY,0.904929275536267
CALVIN-PWY,PWY-1042,-0.20104074863522708
CALVIN-PWY,PWY-6124,0.9000826291110725
CALVIN-PWY,PWY-6609,-0.11866074535302132
COA-PWY,PWY-4242,0.8985115275696467
COA-PWY,PWY-6163,0.8994880808441277
COA-PWY,PWY-7237,-0.4906611569944533
COA-PWY,PWY66-422,-0.493393796260358
COA-PWY-1,DTDPRHAMSYN-PWY,0.9035466797898714
COA-PWY-1,PWY-7221,0.8883785305593638
COA-PWY-1,PWY-7237,-0.7325441225675349
COA-PWY-1,PWY66-422,-0.7342104298951013
COMPLETE-ARO-PWY,PWY-5103,0.9008441913693707
COMPLETE-ARO-PWY,PWY-7237,-0.29993321365775566
COMPLETE-ARO-PWY,PWY66-422,-0.3032108088297403
DENOVOPURINE2-PWY,PWY-1042,-0.5970615737236323
DENOVOPURINE2-PWY,PWY-6609,-0.5398713365899497
DENOVOPURINE2-PWY,PWY-6703,0.9050033863803302
DENOVOPURINE2-PWY,PWY-7663,0.8942273946536838
DENOVOPURINE2-PWY,PWY-841,0.8791920262908839
DTDPRHAMSYN-PWY,PWY-7221,0.8865106671751777
DTDPRHAMSYN-PWY,PWY-7237,-0.7284435410289443
DTDPRHAMSYN-PWY,PWY66-422,-0.7301314164672708
GLUTORN-PWY,PWY-1042,-0.20220200256560786
GLUTORN-PWY,PWY-6124,0.9003121863916779
GLUTORN-PWY,PWY-6609,-0.11985399038732601
HISTSYN-PWY,PANTOSYN-PWY,0.896850067081075
HISTSYN-PWY,PWY-2942,0.8931363553475982
HISTSYN-PWY,PWY-7237,-0.13189713290783617
HISTSYN-PWY,PWY66-422,-0.13543821391011931
ILEUSYN-PWY,PWY-6387,0.9037618006316079
ILEUSYN-PWY,PWY-6737,0.9042452884293151
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7237,-0.7861785166589526
ILEUSYN-PWY,PWY66-422,-0.7875516449029445
ILEUSYN-PWY,TRNA-CHARGING-PWY,0.90349189836951
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-1042,-0.03811474943435542
PANTO-PWY,PWY-6123,0.9000287753972557
PANTOSYN-PWY,PWY-7229,0.8948152680300385
PANTOSYN-PWY,PWY-7237,-0.17496790551645797
PANTOSYN-PWY,PWY66-422,-0.17846081356868337
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9044321238528595
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9015996713196868
PEPTIDOGLYCANSYN-PWY,PWY-7237,-0.7776163516127312
PEPTIDOGLYCANSYN-PWY,PWY66-422,-0.779037662744388
PHOSLIPSYN-PWY,PWY-1042,-0.7395312617733235
PHOSLIPSYN-PWY,PWY-5154,0.9028203502416394
PHOSLIPSYN-PWY,PWY-6609,-0.6987478730730682
PHOSLIPSYN-PWY,THISYN-PWY,0.9002656762618594
