OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.27280795380001066
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8976353168375859
g__Akkermansia.s__Akkermansia_muciniphila,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8960216017138822
g__Akkermansia.s__Akkermansia_muciniphila,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.5536751328900401
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_dorei,0.8969070594181348
g__Alistipes.s__Alistipes_inops,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.4747411963829901
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7881204842990358
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.8958795276424205
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_dorei,0.8989848680077297
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.904463634039025
g__Anaerostipes.s__Anaerostipes_hadrus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.41302264456555593
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8905716460523163
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.6335464743065792
g__Bacteroides.s__Bacteroides_coprophilus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.23490397769359908
g__Bacteroides.s__Bacteroides_coprophilus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9018484569248274
g__Bacteroides.s__Bacteroides_dorei,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.4400944012825475
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bifidobacterium.s__Bifidobacterium_longum,-0.3803243844508943
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Blautia.s__Blautia_sp_CAG_257,0.9006302403287467
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.9012490766467347
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9002812810044175
g__Bacteroides.s__Bacteroides_uniformis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.7887073068399395
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,0.8887835950628498
g__Bacteroides.s__Bacteroides_vulgatus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.7805727704041112
g__Barnesiella.s__Barnesiella_intestinihominis,g__Flavonifractor.s__Flavonifractor_plautii,0.898617321592137
