OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Akkermansia.s__Akkermansia_muciniphila,-0.7301090676777415
g__Actinomyces.s__Actinomyces_turicensis,g__Alistipes.s__Alistipes_shahii,0.9034747029540048
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_fragilis,0.9013150147800639
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Porphyromonas.s__Porphyromonas_asaccharolytica,-0.42930994506811593
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_indistinctus,-0.3601731094954818
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,-0.559200471916393
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_shahii,-0.725791659695987
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_caccae,-0.43506429716324446
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.6119912033259978
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_intestinalis,-0.5961910306637023
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_sp_OM08_11,-0.3707090349236858
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.8232332961209458
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8955490939954324
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,-0.6214380433116043
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.4650888475124933
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyricimonas.s__Butyricimonas_virosa,-0.7727912074487913
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_sp_CAG_413,-0.2402413788311397
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.08781923669193506
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacter.s__Coprobacter_fastidiosus,-0.6310820545118289
g__Akkermansia.s__Akkermansia_muciniphila,g__Desulfovibrio.s__Desulfovibrio_piger,-0.07032560264499314
g__Akkermansia.s__Akkermansia_muciniphila,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,-0.5243945893538925
g__Akkermansia.s__Akkermansia_muciniphila,g__Escherichia.s__Escherichia_coli,-0.44190217699940165
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.5442014634781517
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.057284388771498704
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7940169350992617
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.44106140242286596
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.8273054482294802
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_534,-0.4030496557933259
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.8716762789593163
g__Akkermansia.s__Akkermansia_muciniphila,g__Flavonifractor.s__Flavonifractor_plautii,-0.37519034345779523
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.37646203660343186
g__Akkermansia.s__Akkermansia_muciniphila,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.9042472180560257
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.27543068878187243
g__Akkermansia.s__Akkermansia_muciniphila,g__Megasphaera.s__Megasphaera_elsdenii,-0.7964500317886731
g__Akkermansia.s__Akkermansia_muciniphila,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8361157128467815
g__Akkermansia.s__Akkermansia_muciniphila,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.7402746831372412
g__Akkermansia.s__Akkermansia_muciniphila,g__Odoribacter.s__Odoribacter_splanchnicus,-0.3831854126113209
g__Akkermansia.s__Akkermansia_muciniphila,g__Olsenella.s__Olsenella_scatoligenes,-0.7965476852592783
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.38125188025586654
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.31377341134515263
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_merdae,-0.4616143892779568
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.19120944324980815
g__Akkermansia.s__Akkermansia_muciniphila,g__Porphyromonas.s__Porphyromonas_asaccharolytica,-0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_sp_AM42_24,-0.8159487592869695
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_sp_CAG_5226,-0.46522835301320675
g__Akkermansia.s__Akkermansia_muciniphila,g__Romboutsia.s__Romboutsia_ilealis,-0.8731481010738331
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_faecis,-0.7750467353562585
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_intestinalis,-0.7489622536932767
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.3163796436873564
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_182,-0.4509112153206429
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.6391809056668802
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_sp_CAG_488,-0.7520882965282759
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.23569454347619453
