OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8263448977532893
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bilophila.s__Bilophila_wadsworthia,0.8942441456678059
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.03774451424692572
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9038099748719761
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7108909004265639
g__Alistipes.s__Alistipes_shahii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9007859122980499
g__Alistipes.s__Alistipes_shahii,g__Parasutterella.s__Parasutterella_excrementihominis,0.904115839303586
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9006769568242768
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.8327280261389016
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8957207545246246
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.43368466410989037
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8964483623426291
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8934600452358311
g__Bacteroides.s__Bacteroides_caccae,g__Coprobacter.s__Coprobacter_fastidiosus,-0.6135460986357564
g__Bacteroides.s__Bacteroides_caccae,g__Dorea.s__Dorea_longicatena,0.9026045302215746
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_wexlerae,0.901024424238391
g__Bacteroides.s__Bacteroides_massiliensis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.5687867130928429
g__Bacteroides.s__Bacteroides_ovatus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.3050411747367716
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_formicigenerans,0.9038583398835702
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_torques,0.9039679187069192
g__Bacteroides.s__Bacteroides_stercoris,g__Coprobacter.s__Coprobacter_fastidiosus,-0.8894401151302265
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprobacter.s__Coprobacter_fastidiosus,-0.36231501183425757
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9039819843301391
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.8251561575213571
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8972115042089754
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,0.9050641534198985
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.8972115042089754
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprobacter.s__Coprobacter_fastidiosus,-0.20004842147350985
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eggerthella.s__Eggerthella_lenta,0.905120377131232
g__Barnesiella.s__Barnesiella_intestinihominis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.6296585806045875
g__Barnesiella.s__Barnesiella_intestinihominis,g__Dorea.s__Dorea_longicatena,0.9028893048753683
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bilophila.s__Bilophila_wadsworthia,-0.8436720893484432
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Ruminococcus_gnavus,-0.5475999534095297
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyricimonas.s__Butyricimonas_virosa,-0.7242292143700495
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_sp_CAG_242,-0.6007402531890941
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_sp_CAG_317,-0.2225092624454135
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5568674428934617
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.030396458991335914
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.4704064504748882
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Flavonifractor.s__Flavonifractor_plautii,-0.5740923409109739
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.19944088356261494
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6990059392386996
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.7182820959597978
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.20303482414942328
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7394955784452105
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Leuconostoc.s__Leuconostoc_carnosum,-0.777707625570991
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.7136909947186882
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,-0.5918566143828423
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.26067744164713097
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.3827234098480328
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_salivarius,-0.5917714042343705
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Turicimonas.s__Turicimonas_muris,-0.6428683487145513
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Coprobacter.s__Coprobacter_fastidiosus,-0.5115893620220757
