OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Actinomyces.s__Actinomyces_sp_HPA0247,0.904598468069176
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7872282906418994
g__Actinomyces.s__Actinomyces_graevenitzii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9019110958319767
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8720740666013901
g__Actinomyces.s__Actinomyces_odontolyticus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9050098283647245
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Alistipes.s__Alistipes_indistinctus,0.903365498221775
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7883793102852343
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.31903473397783927
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Megasphaera.s__Megasphaera_elsdenii,0.89796844754886
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_dorei,-0.661321590093167
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.8969222232189555
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_onderdonkii,0.9045631694582418
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8618775033805827
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7920516209885697
g__Alistipes.s__Alistipes_onderdonkii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8610449752136464
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_hominis,0.9002880628765177
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,-0.24994855134620403
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8989932116925532
g__Alistipes.s__Alistipes_putredinis,g__Megasphaera.s__Megasphaera_elsdenii,0.898264057004135
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7577777114268154
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_intestinalis,0.902981458783503
g__Allisonella.s__Allisonella_histaminiformans,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8110280319373899
g__Allisonella.s__Allisonella_histaminiformans,g__Streptococcus.s__Streptococcus_parasanguinis,0.9022443820317372
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6380959931095186
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Streptococcus.s__Streptococcus_mutans,0.9049216530040083
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.3148985890326404
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_inulinivorans,0.8913698189529161
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_dorei,-0.08782106059317485
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8945590081897834
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_longum,-0.37886157837220025
g__Bacteroides.s__Bacteroides_caccae,g__Holdemanella.s__Holdemanella_biformis,0.895545184965695
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,0.8959795151699461
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9029741683498866
