OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_johnsonii,g__Bacteroides.s__Bacteroides_coprophilus,0.9050808249871922
g__Actinomyces.s__Actinomyces_johnsonii,g__Ruminococcus.s__Ruminococcus_bromii,-0.904810034486724
g__Actinomyces.s__Actinomyces_naeslundii,g__Bacteroides.s__Bacteroides_fluxus,0.9038102594995545
g__Actinomyces.s__Actinomyces_naeslundii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.900923979798257
g__Actinomyces.s__Actinomyces_naeslundii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8027968336490392
g__Actinomyces.s__Actinomyces_oris,g__Ruminococcus.s__Ruminococcus_bromii,-0.8599066243054211
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_sp_A12,0.9040502255351143
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9032754580197114
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.6618840931108562
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.9009870886697421
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_fermentum,-0.47417335425139473
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_thermophilus,0.9046038852126297
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,0.8964461907890234
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_fermentum,-0.3191261163217049
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_parasanguinis,0.8983962568865722
g__Alistipes.s__Alistipes_finegoldii,g__Rothia.s__Rothia_mucilaginosa,0.9021097373606154
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8411838037049677
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,-0.23443606002175418
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_sanguinis,0.9048891613349788
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9034714142324825
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_fermentum,-0.7274228199379136
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_hominis,0.9006479525987559
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.898719857116116
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.5967172638441349
g__Bacteroides.s__Bacteroides_coprophilus,g__Lactobacillus.s__Lactobacillus_fermentum,0.9048776459035731
g__Bacteroides.s__Bacteroides_coprophilus,g__Ruminococcus.s__Ruminococcus_bromii,-0.9048776459035731
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_253,0.9035831097016837
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bromii,-0.7343895754038681
g__Bacteroides.s__Bacteroides_fluxus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9004503512085886
g__Bacteroides.s__Bacteroides_fluxus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8001664943305389
g__Bacteroides.s__Bacteroides_intestinalis,g__Roseburia.s__Roseburia_sp_CAG_309,0.9050232063025081
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8621462776259102
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_bromii,-0.6676145097005162
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8986508129684693
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bromii,-0.33827636253163107
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.895581746018167
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.30707110616882766
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_sp_CAG_309,0.9037066241259127
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8643407301229152
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9002793425404305
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Ruminococcus.s__Ruminococcus_bromii,-0.17596335011456846
g__Blautia.s__Blautia_hydrogenotrophica,g__Ruminococcus.s__Ruminococcus_bromii,-0.8539055450178881
g__Blautia.s__Blautia_hydrogenotrophica,g__Streptococcus.s__Streptococcus_sobrinus,0.9044551709846079
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_fermentum,-0.48148172695182945
