OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_naeslundii,g__Alistipes.s__Alistipes_inops,0.9043949102676375
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.83822296418091
g__Actinomyces.s__Actinomyces_naeslundii,g__Olsenella.s__Olsenella_scatoligenes,0.902988438703277
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.7828640177507821
g__Actinomyces.s__Actinomyces_oris,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9030467561551165
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Collinsella.s__Collinsella_aerofaciens,-0.4794750886701283
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Coprococcus.s__Coprococcus_catus,0.9038317686951247
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.8257257997996237
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_hominis,0.9050119817225255
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Collinsella.s__Collinsella_aerofaciens,-0.764573026688604
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Leuconostoc.s__Leuconostoc_carnosum,0.9031603870114812
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Parabacteroides.s__Parabacteroides_merdae,0.9032094561756142
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_putredinis,0.898019251243314
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.059419581682407394
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,-0.8842944240023707
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_rogosae,0.9048648284943815
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.8121972709539123
g__Alistipes.s__Alistipes_finegoldii,g__Desulfovibrio.s__Desulfovibrio_piger,0.9026500550702243
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9034125914051512
g__Alistipes.s__Alistipes_inops,g__Atopobium.s__Atopobium_parvulum,0.9028261186809671
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.8394537682828933
g__Alistipes.s__Alistipes_putredinis,g__Collinsella.s__Collinsella_aerofaciens,-0.021377435607605848
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_gordonii,0.9031245438145196
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_aerofaciens,-0.4131463403776843
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,0.9047579135497195
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_sakei,0.9040842323349727
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.552905573033793
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_lactaris,0.9020016144807703
g__Atopobium.s__Atopobium_parvulum,g__Collinsella.s__Collinsella_aerofaciens,-0.8431654743269911
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.32472127385940364
g__Bacteroides.s__Bacteroides_caccae,g__Slackia.s__Slackia_isoflavoniconvertens,0.9035671904407797
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_aerofaciens,-0.8888877012223579
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ramulus,0.9040220549198885
