OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_intestinalis,0.9015460657571431
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_faecis,-0.8904016195518072
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.9049228970607439
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.23158605691705855
g__Alistipes.s__Alistipes_inops,g__Clostridium.s__Clostridium_sp_CAG_167,0.9045568907850325
g__Alistipes.s__Alistipes_inops,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.17414205793103457
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8947344447522836
g__Alistipes.s__Alistipes_putredinis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.38859103240863346
g__Alistipes.s__Alistipes_shahii,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.9050282127841037
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.747594999050116
g__Alistipes.s__Alistipes_sp_An31A,g__Eubacterium.s__Eubacterium_hallii,0.901494617483947
g__Alistipes.s__Alistipes_sp_An31A,g__Prevotella.s__Prevotella_sp_CAG_755,0.9024462173712279
g__Alistipes.s__Alistipes_sp_An31A,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6548631893170803
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.8981770000030712
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.7638684191419625
g__Anaerostipes.s__Anaerostipes_hadrus,g__Barnesiella.s__Barnesiella_intestinihominis,0.8981724988983295
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.08463399048035858
g__Bacteroides.s__Bacteroides_caccae,g__Holdemanella.s__Holdemanella_biformis,0.9031036087790124
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.1756840956244382
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9049423500627632
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.26826076807585786
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_wexlerae,0.9017370002000695
g__Bacteroides.s__Bacteroides_dorei,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.4982556305600493
g__Bacteroides.s__Bacteroides_finegoldii,g__Faecalitalea.s__Faecalitalea_cylindroides,0.9031723692155654
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_faecis,-0.3685995656691594
g__Bacteroides.s__Bacteroides_ovatus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9032034390886604
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,-0.23052850739707118
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Butyricimonas.s__Butyricimonas_virosa,0.9036957865660896
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_faecis,-0.9001059508083643
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_faecis,-0.45915604532160614
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Slackia.s__Slackia_isoflavoniconvertens,0.9028433571499985
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8968364893689921
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7977313712755387
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9040250926517831
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,0.8977912666050598
