OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Akkermansia.s__Akkermansia_muciniphila,-0.4128063489449141
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_ventriosum,0.8997440544697274
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.11702686773327499
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8996047534036538
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,-0.47479334732811784
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_inops,-0.2726514506769508
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_onderdonkii,-0.756517032503681
g__Akkermansia.s__Akkermansia_muciniphila,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.26959807424351845
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_caccae,-0.20295587860315825
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,-0.7971416001576603
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.14280675188832956
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.6853633688148627
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.2577979052364044
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyricimonas.s__Butyricimonas_virosa,-0.8395859485019256
g__Akkermansia.s__Akkermansia_muciniphila,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.6662786482831855
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_sp_CAG_167,-0.8552997553369444
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_sp_CAG_411,-0.44795984910547587
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,-0.8850136012809665
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacter.s__Coprobacter_secundus,-0.8626838828083978
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_catus,-0.04522731449112719
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,-0.16183110067752138
g__Akkermansia.s__Akkermansia_muciniphila,g__Cutibacterium.s__Cutibacterium_acnes,-0.37854334809757756
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.8775965534237977
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.5139273519221054
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.5670934372240913
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7113651921333335
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ventriosum,-0.4366752483088017
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8642403188732661
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.6861126684952634
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.5375283784967971
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.7693098162321605
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8001734441373526
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.5528982916500655
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.19415101074773947
g__Akkermansia.s__Akkermansia_muciniphila,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Holdemanella.s__Holdemanella_biformis,-0.8284831857381681
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2353735892461281
g__Akkermansia.s__Akkermansia_muciniphila,g__Odoribacter.s__Odoribacter_splanchnicus,-0.2630189892458743
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_distasonis,-0.0763485805577105
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_goldsteinii,-0.8193606214421404
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.20325274857040584
g__Akkermansia.s__Akkermansia_muciniphila,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5304531790040365
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_182,-0.3667305735475445
g__Akkermansia.s__Akkermansia_muciniphila,g__Turicibacter.s__Turicibacter_sanguinis,-0.6974950435518408
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_411,0.8987932826257465
g__Alistipes.s__Alistipes_inops,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9045509303673772
g__Alistipes.s__Alistipes_onderdonkii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8994602597640903
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9028645782556475
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_obeum,0.904649508141458
g__Alistipes.s__Alistipes_putredinis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.35656092158117386
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9050634748918344
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.48658349793980504
g__Anaerostipes.s__Anaerostipes_hadrus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.89562231067272
g__Bacteroides.s__Bacteroides_caccae,g__Gemmiger.s__Gemmiger_formicilis,0.9034780307642967
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9050922833827212
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9035543573689442
g__Bacteroides.s__Bacteroides_dorei,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.5723426847928074
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Ruminococcus_torques,0.9043123893719056
g__Bacteroides.s__Bacteroides_eggerthii,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.22991326946132026
g__Bacteroides.s__Bacteroides_intestinalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8642587704175401
g__Bacteroides.s__Bacteroides_intestinalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.807497790943276
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,0.9000828767830201
g__Bacteroides.s__Bacteroides_ovatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9036238575820902
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.062130003808361846
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9036848387084614
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprococcus.s__Coprococcus_comes,0.9015659517415776
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,0.8975244533415404
g__Bacteroides.s__Bacteroides_uniformis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9022622966886024
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.47411178725278147
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,0.8997000528459806
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.3282184524569216
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,0.8985927503279869
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.904892333793787
g__Barnesiella.s__Barnesiella_intestinihominis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.367418597643628
g__Barnesiella.s__Barnesiella_intestinihominis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8998715709889852
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.8980328394439993
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.5781974016517659
g__Bifidobacterium.s__Bifidobacterium_longum,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.024087075286501905
g__Bifidobacterium.s__Bifidobacterium_longum,g__Parabacteroides.s__Parabacteroides_merdae,0.9015235111236094
g__Blautia.s__Blautia_obeum,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.354155481414098
g__Blautia.s__Blautia_wexlerae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9007389853031452
g__Blautia.s__Blautia_wexlerae,g__Odoribacter.s__Odoribacter_splanchnicus,0.9041309849784411
g__Blautia.s__Ruminococcus_torques,g__Dorea.s__Dorea_formicigenerans,0.8999773546542907
g__Blautia.s__Ruminococcus_torques,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.234271413565193
g__Butyricimonas.s__Butyricimonas_virosa,g__Holdemanella.s__Holdemanella_biformis,0.8983324779305748
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7184143565834201
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8942134340862407
g__Clostridium.s__Clostridium_sp_CAG_167,g__Coprobacter.s__Coprobacter_secundus,0.8999249489530119
g__Clostridium.s__Clostridium_sp_CAG_411,g__Eubacterium.s__Eubacterium_ventriosum,0.9025805475736028
g__Collinsella.s__Collinsella_aerofaciens,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.602962710801684
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_eligens,0.8989603497860988
g__Collinsella.s__Collinsella_intestinalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8850136012809666
g__Coprococcus.s__Coprococcus_catus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8993407882562208
g__Cutibacterium.s__Cutibacterium_acnes,g__Roseburia.s__Roseburia_sp_CAG_182,0.902638334456295
g__Dorea.s__Dorea_formicigenerans,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.2604618975176285
g__Dorea.s__Dorea_longicatena,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.4419903774400185
g__Eubacterium.s__Eubacterium_hallii,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.6609384895930129
g__Eubacterium.s__Eubacterium_hallii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8952074099821481
g__Eubacterium.s__Eubacterium_hallii,g__Ruminococcus.s__Ruminococcus_lactaris,0.9008563863824183
g__Eubacterium.s__Eubacterium_ramulus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9009564901400562
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9013401582329535
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Turicibacter.s__Turicibacter_sanguinis,0.9000463363000898
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.8642403188732662
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Turicibacter.s__Turicibacter_sanguinis,0.901124145768568
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,g__Parasutterella.s__Parasutterella_excrementihominis,0.9033435907923707
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.4862254948514723
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6894611876087461
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.3917719810246409
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.14636361954758928
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Parabacteroides.s__Parabacteroides_merdae,-0.004388138945164242
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.5240674641069215
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Roseburia.s__Roseburia_hominis,-0.19847232643741525
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.07013433390577643
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.18393199655385659
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Ruminococcus.s__Ruminococcus_bromii,-0.7977711248989567
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Ruminococcus.s__Ruminococcus_lactaris,-0.6476402993298562
g__Holdemanella.s__Holdemanella_biformis,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.8998800451601374
g__Roseburia.s__Roseburia_hominis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9023833986512279
