OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8944126447347304
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.6654793810562765
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dialister.s__Dialister_invisus,0.9010583930504946
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Escherichia.s__Escherichia_coli,0.8965243330719627
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.3185975044867075
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.737133496207315
g__Alistipes.s__Alistipes_putredinis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8882958982425166
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.1883632642723392
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_intestinalis,0.8871283315294769
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8859599640781455
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.13893563898577688
g__Bacteroides.s__Bacteroides_stercoris,g__Coprococcus.s__Coprococcus_comes,0.8921484850245224
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.5664095148155892
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.8698996051476677
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8926690191644268
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Veillonella.s__Veillonella_parvula,0.897135864792459
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.34216073985813483
g__Bacteroides.s__Bacteroides_uniformis,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9003224555865823
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9015063667836435
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.7513422658434049
g__Bifidobacterium.s__Bifidobacterium_breve,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.051024725775354066
g__Bifidobacterium.s__Bifidobacterium_breve,g__Eggerthella.s__Eggerthella_lenta,0.9048323464626493
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Blautia.s__Blautia_obeum,-0.6277401959178879
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Blautia.s__Blautia_sp_CAG_257,-0.4736735077290983
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Collinsella.s__Collinsella_aerofaciens,0.8515638751397959
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Collinsella.s__Collinsella_intestinalis,-0.27508758362949653
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Eggerthella.s__Eggerthella_lenta,-0.052765441604272253
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Enorma.s__Enorma_massiliensis,-0.8233944943331994
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Eubacterium.s__Eubacterium_ventriosum,-0.37731689034814564
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Flavonifractor.s__Flavonifractor_plautii,-0.5777772932327855
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Gemmiger.s__Gemmiger_formicilis,-0.6666563995028719
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.6952056203382941
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8848651651563921
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lachnoclostridium.s__Clostridium_bolteae,-0.4038255618743363
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.29617372364134614
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Paraprevotella.s__Paraprevotella_clara,-0.8261311729901568
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.36497933495649526
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6017040588002713
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Streptococcus.s__Streptococcus_salivarius,-0.8284505330591522
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Veillonella.s__Veillonella_parvula,-0.8591298312283872
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.7425928063774407
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_parasanguinis,0.8972899795325688
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnoclostridium.s__Clostridium_bolteae,0.8882172557607196
g__Blautia.s__Ruminococcus_gnavus,g__Coprococcus.s__Coprococcus_comes,0.8874054470833673
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.4495685019570732
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_bromii,0.8793015316871209
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.8515638751397959
g__Collinsella.s__Collinsella_intestinalis,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9009118347303362
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.5187125863847066
g__Dialister.s__Dialister_invisus,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.2985286323114048
g__Enorma.s__Enorma_massiliensis,g__Paraprevotella.s__Paraprevotella_clara,0.9035896341487383
g__Escherichia.s__Escherichia_coli,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.35911067963799626
g__Eubacterium.s__Eubacterium_hallii,g__Parabacteroides.s__Parabacteroides_distasonis,0.9022803867175943
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.018735843411819688
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Parabacteroides.s__Parabacteroides_merdae,0.8990443071609016
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.23267788626909003
g__Eubacterium.s__Eubacterium_ventriosum,g__Lachnoclostridium.s__Clostridium_bolteae,0.8993322187181472
g__Eubacterium.s__Eubacterium_ventriosum,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9025287891152444
g__Flavonifractor.s__Flavonifractor_plautii,g__Streptococcus.s__Streptococcus_parasanguinis,0.8982927253636407
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.6328450560593486
g__Gemmiger.s__Gemmiger_formicilis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8950462764823728
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,0.884865165156392
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.03437131126757429
g__Parabacteroides.s__Parabacteroides_merdae,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.2634448856604775
g__Paraprevotella.s__Paraprevotella_clara,g__Streptococcus.s__Streptococcus_salivarius,0.9038113008774425
g__Ruminococcus.s__Ruminococcus_bromii,g__Streptococcus.s__Streptococcus_salivarius_CAG_79,-0.8125522700315175
