OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Collinsella.s__Collinsella_intestinalis,0.9000335702188482
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8748840620600278
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.12947892570377298
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9034861784344158
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.739565542056714
g__Alistipes.s__Alistipes_putredinis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.896340540898612
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,0.904697020888411
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5131265791754782
g__Bacteroides.s__Bacteroides_fragilis,g__Eggerthella.s__Eggerthella_lenta,0.9027599727451732
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.48230053026961234
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_torques,0.8910683645573861
g__Bacteroides.s__Bacteroides_stercoris,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7222156605132151
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5945101944537086
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_intestinalis,0.8974505604893964
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_salivarius,0.8933567441866268
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.33353798978429483
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9035096236906711
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,0.9019517766626096
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7732435332675238
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Blautia.s__Ruminococcus_gnavus,0.9042198800496373
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5590851008046946
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_intestinalis,0.902942677569463
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5447496204459332
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_inulinivorans,0.8983281674568938
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.18759104260863543
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Eubacterium.s__Eubacterium_ramulus,0.9035783404954375
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_longicatena,0.9034173713668228
g__Bifidobacterium.s__Bifidobacterium_longum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.678247851038526
g__Blautia.s__Blautia_obeum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7661475364837373
g__Blautia.s__Blautia_producta,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8654786202359409
g__Blautia.s__Blautia_producta,g__Streptococcus.s__Streptococcus_milleri,0.8984240416128536
g__Blautia.s__Blautia_sp_CAG_257,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.0025094658062346665
g__Blautia.s__Blautia_sp_CAG_257,g__Parabacteroides.s__Parabacteroides_distasonis,0.8975841941204047
g__Blautia.s__Blautia_wexlerae,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5112888017356805
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5555597541653662
g__Blautia.s__Ruminococcus_torques,g__Dorea.s__Dorea_longicatena,0.9044244603086308
g__Blautia.s__Ruminococcus_torques,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6854642529454992
g__Collinsella.s__Collinsella_aerofaciens,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8157053388814351
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9033963783100122
g__Collinsella.s__Collinsella_intestinalis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8812050442964169
