OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Odoribacter.s__Odoribacter_splanchnicus,0.8938359265247752
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_faecis,-0.8938359265247753
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruminococcus.s__Ruminococcus_bromii,0.8962510009353319
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Ruminococcus_torques,0.901863363287109
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Odoribacter.s__Odoribacter_splanchnicus,-0.042301296165403277
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.9031124000734317
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Roseburia.s__Roseburia_faecis,-0.7946151725416793
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.9034535606187917
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Odoribacter.s__Odoribacter_splanchnicus,-0.35949882518703
g__Alistipes.s__Alistipes_finegoldii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9009573716888791
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_merdae,0.9051124364982328
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,-0.1699323803366093
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_eligens,0.903916400869202
g__Alistipes.s__Alistipes_inops,g__Roseburia.s__Roseburia_faecis,-0.389319910849034
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.9051166055248843
g__Alistipes.s__Alistipes_putredinis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.26108066681173037
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.8767506444504295
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,0.8992004306334684
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.7986896710357902
g__Anaerostipes.s__Anaerostipes_hadrus,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,0.9023528713006552
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8914640994834337
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.6756003269232475
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Odoribacter.s__Odoribacter_splanchnicus,-0.667221590245678
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Dialister.s__Dialister_invisus,0.9014354186289504
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.4212484569781943
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_rogosae,0.9028278244692126
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_sakei,0.9005062575518076
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.5973729706209504
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.896264855854364
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.899345525669726
g__Bacteroides.s__Bacteroides_clarus,g__Roseburia.s__Roseburia_faecis,-0.8208753270582424
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_disporicum,0.8991747514487961
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,-0.4229558529786976
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_thermophilus,0.9027889168398455
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_faecis,-0.8356552081267574
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,0.8951333577668702
g__Bacteroides.s__Bacteroides_uniformis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5078625844275899
g__Bacteroides.s__Bacteroides_vulgatus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.2609174876415468
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_faecis,-0.3676228972510323
g__Barnesiella.s__Barnesiella_intestinihominis,g__Turicibacter.s__Turicibacter_sanguinis,0.904083034634367
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.8986842114532708
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_faecis,0.8986842114532708
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Bifidobacterium.s__Bifidobacterium_longum,0.9010149973395253
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Odoribacter.s__Odoribacter_splanchnicus,-0.8834707804936718
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9026398537985324
g__Bifidobacterium.s__Bifidobacterium_longum,g__Odoribacter.s__Odoribacter_splanchnicus,-0.8784531731363612
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_longicatena,0.9001457678040122
g__Blautia.s__Blautia_obeum,g__Odoribacter.s__Odoribacter_splanchnicus,-0.7883094628634026
g__Blautia.s__Blautia_wexlerae,g__Dorea.s__Dorea_formicigenerans,0.892914076982045
g__Blautia.s__Blautia_wexlerae,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5892700612959169
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_ramulus,0.8980330943640455
